N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5488083 	 17.3267813 	 842.8401 	 1.088 	 52.817
0.5516579 	 17.6934679 	 888.0366 	 1.087 	 52.813
0.5544585 	 18.0695428 	 948.5402 	 1.085 	 52.823
0.5572107 	 18.4586700 	 1034.4195 	 1.086 	 52.812
0.5599144 	 18.8494448 	 1152.3576 	 1.084 	 52.800
0.5625743 	 19.2520730 	 1309.8894 	 1.084 	 52.803
0.5651859 	 19.6593026 	 1561.8546 	 1.082 	 52.804
0.5677537 	 20.0709853 	 1906.1994 	 1.080 	 52.784
0.5702767 	 20.5078982 	 2380.6925 	 1.079 	 52.780
0.5727533 	 20.9470892 	 3080.1847 	 1.076 	 52.783
0.5751862 	 21.3927955 	 4043.8538 	 1.074 	 52.770
0.5775724 	 21.8717019 	 5274.5711 	 1.072 	 52.771
0.5799143 	 22.3759315 	 6809.9443 	 1.070 	 52.758
0.5822098 	 22.9035065 	 8764.3182 	 1.069 	 52.765
0.5844609 	 23.4476571 	 11548.9733 	 1.067 	 52.767
0.5866633 	 24.0212909 	 15124.3283 	 1.065 	 52.756
0.5888174 	 24.6189672 	 19417.0196 	 1.064 	 52.730
0.5909250 	 25.2460057 	 24681.8656 	 1.063 	 52.717
0.5929845 	 25.9063043 	 30917.6100 	 1.062 	 52.694
0.5949956 	 26.6116369 	 38038.7640 	 1.062 	 52.694
0.5969556 	 27.3481032 	 46702.7512 	 1.061 	 52.686
0.5988684 	 28.1143091 	 56367.6728 	 1.062 	 52.678
0.6007337 	 28.9019215 	 66965.9012 	 1.062 	 52.635
0.6025488 	 29.7420328 	 77789.7696 	 1.063 	 52.647
0.6043167 	 30.6149394 	 89406.2936 	 1.065 	 52.628
0.6060388 	 31.5097669 	 99285.2728 	 1.067 	 52.625
0.6077139 	 32.4367311 	 112225.3281 	 1.068 	 52.607
0.6093430 	 33.3960826 	 122690.6362 	 1.071 	 52.591
0.6109286 	 34.3936236 	 133279.8100 	 1.074 	 52.575
0.6124708 	 35.4388626 	 140500.3793 	 1.078 	 52.559
0.6139702 	 36.5071370 	 146017.5835 	 1.080 	 52.565
0.6154284 	 37.5707899 	 147901.5651 	 1.084 	 52.560
0.6168468 	 38.7164079 	 148082.0062 	 1.088 	 52.573
0.6182257 	 39.8735675 	 146303.8643 	 1.094 	 52.585
0.6195664 	 41.0647128 	 144711.0549 	 1.099 	 52.574
0.6208698 	 42.2925934 	 143896.4940 	 1.105 	 52.589
0.6221366 	 43.5549019 	 146649.7380 	 1.112 	 52.581
0.6233679 	 44.8601297 	 152543.5437 	 1.120 	 52.583
0.6245675 	 46.1799743 	 160710.7103 	 1.127 	 52.587
0.6257345 	 47.5179815 	 171894.4867 	 1.132 	 52.612
0.6268692 	 48.8715779 	 183196.3439 	 1.136 	 52.589
0.6279738 	 50.2505635 	 194636.1557 	 1.137 	 52.571
0.6290495 	 51.5837517 	 205041.7233 	 1.132 	 52.545
