N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3712230 	 5.5932728 	 318.9860 	 1.059 	 53.245
0.3780346 	 5.8103550 	 326.2160 	 1.060 	 53.227
0.3846569 	 6.0330250 	 338.3406 	 1.062 	 53.227
0.3911056 	 6.2610418 	 349.0337 	 1.064 	 53.238
0.3973733 	 6.4902947 	 358.5446 	 1.065 	 53.202
0.4034854 	 6.7244679 	 369.7577 	 1.066 	 53.189
0.4094333 	 6.9601484 	 382.7870 	 1.068 	 53.171
0.4152315 	 7.2039297 	 393.2494 	 1.070 	 53.168
0.4208814 	 7.4474708 	 405.2579 	 1.072 	 53.143
0.4263887 	 7.6983557 	 413.6517 	 1.073 	 53.138
0.4317648 	 7.9488127 	 422.2386 	 1.074 	 53.119
0.4370071 	 8.2081251 	 434.7959 	 1.076 	 53.101
0.4421301 	 8.4704714 	 447.2533 	 1.077 	 53.122
0.4471318 	 8.7323398 	 460.3470 	 1.078 	 53.073
0.4520215 	 9.0032878 	 474.5832 	 1.079 	 53.078
0.4567970 	 9.2726205 	 482.6353 	 1.081 	 53.055
0.4614640 	 9.5507938 	 493.4945 	 1.081 	 53.078
0.4660228 	 9.8284189 	 504.0043 	 1.083 	 53.035
0.4704850 	 10.1117058 	 514.2112 	 1.083 	 53.037
0.4748541 	 10.4013596 	 525.3262 	 1.084 	 53.029
0.4791279 	 10.6922985 	 539.5232 	 1.085 	 53.011
0.4833098 	 10.9811920 	 552.7581 	 1.085 	 53.000
0.4874074 	 11.2872015 	 563.1651 	 1.087 	 53.015
0.4914196 	 11.5859972 	 568.8411 	 1.086 	 52.973
0.4953472 	 11.8885898 	 580.5838 	 1.088 	 52.959
0.4991931 	 12.2022080 	 593.7791 	 1.088 	 52.947
0.5029649 	 12.5136453 	 601.2595 	 1.089 	 52.937
0.5066615 	 12.8334048 	 612.6915 	 1.089 	 52.942
0.5102876 	 13.1517954 	 625.6261 	 1.091 	 52.926
0.5138430 	 13.4815797 	 633.6036 	 1.092 	 52.913
0.5173263 	 13.8059442 	 643.5318 	 1.091 	 52.906
0.5207483 	 14.1364442 	 654.8042 	 1.091 	 52.872
0.5241038 	 14.4764349 	 667.5162 	 1.091 	 52.875
0.5273997 	 14.8198616 	 680.4490 	 1.091 	 52.891
0.5306350 	 15.1651796 	 696.3444 	 1.092 	 52.862
0.5338095 	 15.5131690 	 711.6956 	 1.092 	 52.864
0.5369253 	 15.8650090 	 732.5372 	 1.091 	 52.840
0.5399839 	 16.2208317 	 755.2352 	 1.091 	 52.859
0.5429897 	 16.5770420 	 783.0490 	 1.089 	 52.844
0.5459470 	 16.9378341 	 827.4548 	 1.089 	 52.824
0.5488482 	 17.3032054 	 885.1213 	 1.088 	 52.824
0.5517031 	 17.6750272 	 958.0525 	 1.087 	 52.827
0.5545071 	 18.0419159 	 1079.3174 	 1.087 	 52.806
0.5572663 	 18.4221901 	 1292.3588 	 1.086 	 52.820
0.5599750 	 18.8079401 	 1589.7022 	 1.086 	 52.827
0.5626404 	 19.1883573 	 2084.1000 	 1.087 	 52.793
0.5652614 	 19.5817431 	 2930.9478 	 1.086 	 52.829
0.5678404 	 19.9679268 	 4348.8305 	 1.086 	 52.801
0.5703796 	 20.3670730 	 6529.6478 	 1.086 	 52.821
0.5728758 	 20.7726049 	 9947.8817 	 1.087 	 52.830
0.5753323 	 21.1790083 	 15069.0871 	 1.088 	 52.808
0.5777488 	 21.6236739 	 22160.0018 	 1.089 	 52.834
0.5801227 	 22.0898570 	 31237.3431 	 1.091 	 52.870
0.5824533 	 22.5767444 	 42346.0650 	 1.093 	 52.861
0.5847375 	 23.0904470 	 55504.8085 	 1.096 	 52.861
0.5869775 	 23.6303144 	 69687.4756 	 1.098 	 52.854
0.5891713 	 24.2223651 	 85589.4859 	 1.100 	 52.873
0.5913152 	 24.8479912 	 101414.3620 	 1.101 	 52.904
0.5934108 	 25.5002414 	 118670.9947 	 1.103 	 52.899
0.5954561 	 26.1879054 	 135859.2467 	 1.101 	 52.916
0.5974527 	 26.9042082 	 154688.2656 	 1.101 	 52.916
0.5994003 	 27.6515669 	 173411.5025 	 1.099 	 52.938
0.6012980 	 28.4340723 	 193766.9355 	 1.098 	 52.979
0.6031481 	 29.2338442 	 214101.6937 	 1.096 	 52.964
0.6049501 	 30.0721269 	 234825.6394 	 1.094 	 52.987
0.6067064 	 30.9276284 	 253401.5365 	 1.093 	 52.986
0.6084166 	 31.7994140 	 267127.9356 	 1.094 	 52.984
0.6100832 	 32.6900289 	 276689.8498 	 1.098 	 52.960
0.6117086 	 33.5846844 	 285200.6306 	 1.103 	 52.949
0.6132949 	 34.5213689 	 294383.9027 	 1.112 	 52.919
0.6148405 	 35.3905362 	 311335.2481 	 1.124 	 52.844
0.6163511 	 36.2887758 	 346013.8704 	 1.139 	 52.790
0.6178269 	 37.1679911 	 409126.2328 	 1.157 	 52.725
0.6192716 	 38.0655865 	 496326.6194 	 1.175 	 52.670
0.6206846 	 38.9916689 	 603093.5207 	 1.193 	 52.576
0.6220656 	 39.9671361 	 711085.2033 	 1.209 	 52.510
0.6234140 	 41.0299940 	 804397.6412 	 1.222 	 52.431
0.6247288 	 42.2029113 	 877295.2397 	 1.232 	 52.400
0.6260074 	 43.4564589 	 928526.7879 	 1.241 	 52.358
0.6272502 	 44.8061306 	 961021.0789 	 1.247 	 52.339
0.6284562 	 46.2504291 	 978473.1693 	 1.253 	 52.305
0.6296249 	 47.7606052 	 989057.1756 	 1.257 	 52.279
