N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4991990 	 12.1992387 	 576.5737 	 1.091 	 52.956
0.5029689 	 12.5174383 	 591.0895 	 1.090 	 52.963
0.5066637 	 12.8328992 	 604.2388 	 1.091 	 52.939
0.5102894 	 13.1501180 	 618.0056 	 1.090 	 52.894
0.5138424 	 13.4813523 	 630.7350 	 1.090 	 52.915
0.5173249 	 13.8151852 	 636.7416 	 1.092 	 52.912
0.5207450 	 14.1418738 	 640.8602 	 1.091 	 52.906
0.5241011 	 14.4733162 	 649.0996 	 1.090 	 52.884
0.5273936 	 14.8188594 	 669.0028 	 1.091 	 52.879
0.5306279 	 15.1621242 	 683.0351 	 1.091 	 52.879
0.5337997 	 15.5082363 	 704.7279 	 1.091 	 52.855
0.5369165 	 15.8595069 	 720.9817 	 1.091 	 52.852
0.5399792 	 16.2146918 	 741.3489 	 1.090 	 52.819
0.5429856 	 16.5751688 	 764.5709 	 1.090 	 52.826
0.5459399 	 16.9414318 	 797.7220 	 1.090 	 52.843
0.5488420 	 17.3109967 	 841.1445 	 1.088 	 52.819
0.5516954 	 17.6842575 	 898.5515 	 1.087 	 52.833
0.5544993 	 18.0675914 	 964.2431 	 1.087 	 52.805
0.5572530 	 18.4494308 	 1062.4657 	 1.085 	 52.805
0.5599612 	 18.8374362 	 1196.8760 	 1.084 	 52.816
0.5626209 	 19.2383664 	 1382.6713 	 1.084 	 52.798
0.5652358 	 19.6416930 	 1711.7839 	 1.083 	 52.800
0.5678078 	 20.0592322 	 2236.0746 	 1.081 	 52.797
0.5703326 	 20.4733680 	 3146.3467 	 1.079 	 52.788
0.5728138 	 20.8939371 	 4641.0058 	 1.075 	 52.788
0.5752550 	 21.3270887 	 7293.8265 	 1.069 	 52.769
0.5776537 	 21.7565269 	 12050.6743 	 1.063 	 52.756
0.5800132 	 22.1990437 	 20014.4572 	 1.054 	 52.749
0.5823309 	 22.6422633 	 32926.6940 	 1.042 	 52.723
0.5846104 	 23.1233919 	 51386.6380 	 1.030 	 52.759
0.5868490 	 23.6160681 	 74770.9325 	 1.016 	 52.737
0.5890463 	 24.1505700 	 104456.6443 	 1.001 	 52.734
0.5911987 	 24.7163805 	 136299.5958 	 0.988 	 52.738
0.5933062 	 25.3200025 	 171326.3581 	 0.973 	 52.722
0.5953666 	 25.9789468 	 208465.5415 	 0.961 	 52.729
0.5973797 	 26.7004861 	 243889.1231 	 0.948 	 52.782
0.5993418 	 27.4385402 	 278152.0337 	 0.938 	 52.768
0.6012547 	 28.2433476 	 310376.7018 	 0.929 	 52.771
0.6031165 	 29.0696079 	 342370.7249 	 0.919 	 52.776
0.6049272 	 29.9555089 	 371866.0823 	 0.911 	 52.789
0.6066878 	 30.8740662 	 399598.4259 	 0.903 	 52.791
0.6083992 	 31.8450086 	 427326.3130 	 0.895 	 52.804
0.6100615 	 32.8509017 	 456057.3924 	 0.886 	 52.816
0.6116752 	 33.9016206 	 485585.4335 	 0.877 	 52.848
0.6132410 	 34.9925162 	 511818.6116 	 0.869 	 52.870
0.6147607 	 36.1095934 	 537681.7763 	 0.861 	 52.910
0.6162355 	 37.2548161 	 562236.5154 	 0.852 	 52.906
0.6176671 	 38.4302840 	 577946.4291 	 0.845 	 52.950
0.6190578 	 39.6282843 	 588375.2868 	 0.840 	 52.959
0.6204092 	 40.8326430 	 587234.1803 	 0.835 	 52.966
0.6217225 	 42.0237895 	 571624.7271 	 0.835 	 53.020
0.6230027 	 43.1797710 	 534309.0527 	 0.839 	 53.017
0.6242514 	 44.2340658 	 486673.4618 	 0.850 	 52.989
0.6254747 	 45.1609658 	 446543.9189 	 0.869 	 52.979
0.6266749 	 45.9668305 	 449260.0271 	 0.894 	 52.955
0.6278567 	 46.7324971 	 517099.0865 	 0.925 	 52.949
0.6290213 	 47.5587179 	 633923.7801 	 0.956 	 52.926
