N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4471208 	 8.7324766 	 441.5638 	 1.078 	 53.095
0.4520067 	 9.0013909 	 451.1827 	 1.079 	 53.078
0.4567798 	 9.2736710 	 460.1543 	 1.080 	 53.095
0.4614471 	 9.5485192 	 474.0277 	 1.082 	 53.060
0.4660122 	 9.8266291 	 483.7739 	 1.082 	 53.026
0.4704767 	 10.1135555 	 491.2036 	 1.083 	 53.027
0.4748430 	 10.4001277 	 499.8391 	 1.085 	 53.023
0.4791177 	 10.6904457 	 506.3670 	 1.086 	 52.997
0.4832985 	 10.9854144 	 515.7706 	 1.086 	 52.995
0.4873962 	 11.2870316 	 522.6045 	 1.087 	 52.994
0.4914032 	 11.5812866 	 533.2355 	 1.088 	 52.964
0.4953317 	 11.8911940 	 546.9213 	 1.088 	 52.971
0.4991800 	 12.2011983 	 561.2013 	 1.089 	 52.951
0.5029530 	 12.5158196 	 572.6257 	 1.090 	 52.934
0.5066499 	 12.8365832 	 581.9047 	 1.090 	 52.937
0.5102738 	 13.1511371 	 596.1007 	 1.090 	 52.934
0.5138288 	 13.4776171 	 608.0078 	 1.090 	 52.924
0.5173171 	 13.8054460 	 622.5437 	 1.091 	 52.898
0.5207380 	 14.1358983 	 634.4419 	 1.092 	 52.895
0.5240942 	 14.4730160 	 647.0561 	 1.093 	 52.877
0.5273888 	 14.8119923 	 664.7889 	 1.092 	 52.884
0.5306215 	 15.1606468 	 681.5423 	 1.093 	 52.869
0.5337967 	 15.5110982 	 693.3194 	 1.093 	 52.866
0.5369135 	 15.8629006 	 708.1616 	 1.092 	 52.859
0.5399750 	 16.2170540 	 732.4100 	 1.091 	 52.845
0.5429805 	 16.5795299 	 756.0395 	 1.092 	 52.870
0.5459346 	 16.9381023 	 790.1245 	 1.091 	 52.837
0.5488375 	 17.3013730 	 835.1924 	 1.092 	 52.828
0.5516901 	 17.6846090 	 878.4482 	 1.090 	 52.833
0.5544929 	 18.0600381 	 961.2171 	 1.089 	 52.818
0.5572489 	 18.4345326 	 1071.8296 	 1.089 	 52.811
0.5599593 	 18.8250164 	 1241.2660 	 1.087 	 52.809
0.5626230 	 19.2117545 	 1473.6135 	 1.085 	 52.792
0.5652420 	 19.5980818 	 1831.9360 	 1.082 	 52.787
0.5678204 	 19.9958316 	 2412.9676 	 1.080 	 52.788
0.5703554 	 20.3914474 	 3306.4436 	 1.077 	 52.785
0.5728466 	 20.8187453 	 4656.6382 	 1.075 	 52.793
0.5752972 	 21.2444859 	 6743.6138 	 1.070 	 52.767
0.5777059 	 21.6937843 	 9592.8615 	 1.068 	 52.776
0.5800724 	 22.1611338 	 13277.7389 	 1.066 	 52.779
0.5823939 	 22.6420700 	 18304.9055 	 1.065 	 52.765
0.5846721 	 23.1608314 	 23898.7318 	 1.064 	 52.751
0.5869054 	 23.6956158 	 30329.8449 	 1.064 	 52.731
0.5890907 	 24.2710869 	 36465.9645 	 1.065 	 52.707
0.5912305 	 24.8910768 	 43183.9476 	 1.067 	 52.729
0.5933224 	 25.5281622 	 48983.2554 	 1.069 	 52.710
0.5953659 	 26.1893678 	 55046.1921 	 1.070 	 52.685
0.5973636 	 26.8589674 	 61144.7398 	 1.074 	 52.675
0.5993151 	 27.5589924 	 67196.1220 	 1.075 	 52.669
0.6012226 	 28.2584597 	 74075.7073 	 1.077 	 52.683
0.6030881 	 28.9328978 	 84121.6689 	 1.075 	 52.647
0.6049142 	 29.5913099 	 100422.7963 	 1.071 	 52.663
0.6067038 	 30.2698681 	 125246.1616 	 1.064 	 52.648
0.6084585 	 30.9232400 	 161006.7717 	 1.054 	 52.634
0.6101808 	 31.6076923 	 209992.6822 	 1.042 	 52.603
0.6118657 	 32.3452125 	 262227.8737 	 1.031 	 52.615
0.6135145 	 33.1397826 	 312692.8042 	 1.019 	 52.591
0.6151263 	 34.0336029 	 353681.8588 	 1.009 	 52.593
0.6166974 	 35.0136998 	 383001.0537 	 1.000 	 52.603
0.6182257 	 36.0789417 	 398777.4250 	 0.994 	 52.614
0.6197110 	 37.2145308 	 403639.4608 	 0.989 	 52.632
0.6211530 	 38.3909719 	 402429.5229 	 0.984 	 52.643
0.6225514 	 39.6179277 	 397160.8680 	 0.979 	 52.660
0.6239093 	 40.9079949 	 394934.0887 	 0.975 	 52.699
0.6252258 	 42.2024915 	 392211.7491 	 0.970 	 52.711
0.6265042 	 43.5626924 	 394121.5019 	 0.966 	 52.770
0.6277447 	 44.9235096 	 402928.7878 	 0.960 	 52.775
0.6289474 	 46.3412576 	 419325.4682 	 0.955 	 52.842
