N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3846841 	 6.0333459 	 341.5827 	 1.061 	 53.223
0.3911278 	 6.2599715 	 350.1554 	 1.063 	 53.213
0.3974006 	 6.4896416 	 360.6334 	 1.065 	 53.225
0.4035058 	 6.7230417 	 369.2916 	 1.066 	 53.194
0.4094571 	 6.9629662 	 379.4087 	 1.068 	 53.178
0.4152582 	 7.2062964 	 390.1353 	 1.070 	 53.169
0.4209091 	 7.4494234 	 399.6824 	 1.072 	 53.136
0.4264173 	 7.6987134 	 410.4468 	 1.073 	 53.138
0.4317894 	 7.9523333 	 420.9957 	 1.075 	 53.124
0.4370362 	 8.2117034 	 433.5682 	 1.077 	 53.116
0.4421540 	 8.4710913 	 443.1864 	 1.077 	 53.090
0.4471533 	 8.7340975 	 453.6277 	 1.079 	 53.079
0.4520396 	 9.0039426 	 464.9093 	 1.079 	 53.085
0.4568168 	 9.2767089 	 472.8666 	 1.080 	 53.079
0.4614852 	 9.5535761 	 482.7305 	 1.082 	 53.054
0.4660493 	 9.8302931 	 492.5884 	 1.082 	 53.044
0.4705075 	 10.1134215 	 503.4711 	 1.082 	 53.041
0.4748758 	 10.4000836 	 513.5230 	 1.084 	 53.017
0.4791461 	 10.6943287 	 522.8630 	 1.084 	 53.012
0.4833283 	 10.9859375 	 532.5492 	 1.085 	 52.985
0.4874238 	 11.2876630 	 541.2811 	 1.086 	 52.991
0.4914347 	 11.5908314 	 555.7799 	 1.087 	 52.981
0.4953644 	 11.8956409 	 569.6318 	 1.088 	 52.967
0.4992113 	 12.2070089 	 581.5821 	 1.089 	 52.962
0.5029821 	 12.5157473 	 592.9028 	 1.089 	 52.942
0.5066804 	 12.8335547 	 606.6510 	 1.090 	 52.922
0.5103068 	 13.1569025 	 617.0861 	 1.091 	 52.930
0.5138603 	 13.4814879 	 633.8154 	 1.091 	 52.917
0.5173471 	 13.8124644 	 641.3474 	 1.091 	 52.901
0.5207665 	 14.1453320 	 649.5030 	 1.091 	 52.892
0.5241187 	 14.4772955 	 661.0984 	 1.092 	 52.869
0.5274121 	 14.8160484 	 671.2161 	 1.092 	 52.872
0.5306407 	 15.1630512 	 687.2508 	 1.091 	 52.868
0.5338165 	 15.5215183 	 703.0094 	 1.090 	 52.878
0.5369332 	 15.8683293 	 721.6374 	 1.090 	 52.861
0.5399903 	 16.2189552 	 743.8318 	 1.090 	 52.838
0.5429955 	 16.5851211 	 769.2422 	 1.089 	 52.825
0.5459469 	 16.9524091 	 797.7563 	 1.088 	 52.838
0.5488454 	 17.3184142 	 833.5369 	 1.088 	 52.816
0.5516938 	 17.6995390 	 883.0549 	 1.088 	 52.830
0.5544941 	 18.0722203 	 944.7518 	 1.087 	 52.820
0.5572452 	 18.4587658 	 1027.0555 	 1.086 	 52.803
0.5599502 	 18.8500170 	 1158.8488 	 1.086 	 52.814
0.5626080 	 19.2396829 	 1327.9225 	 1.084 	 52.804
0.5652208 	 19.6464227 	 1560.2963 	 1.082 	 52.791
0.5677913 	 20.0488355 	 1928.7831 	 1.082 	 52.775
0.5703161 	 20.4810996 	 2454.3843 	 1.082 	 52.800
0.5727996 	 20.9099957 	 3166.2651 	 1.081 	 52.786
0.5752385 	 21.3377936 	 4243.5642 	 1.080 	 52.774
0.5776356 	 21.7815559 	 6125.5376 	 1.077 	 52.782
0.5799926 	 22.2153749 	 9565.0185 	 1.075 	 52.764
0.5823111 	 22.6439213 	 16532.2205 	 1.070 	 52.763
0.5845945 	 23.0639448 	 30764.4040 	 1.063 	 52.752
0.5868432 	 23.4689992 	 58555.2414 	 1.055 	 52.752
0.5890637 	 23.8335627 	 108636.9787 	 1.043 	 52.731
0.5912563 	 24.2156950 	 180025.0804 	 1.031 	 52.725
0.5934185 	 24.6200592 	 266745.1641 	 1.018 	 52.710
0.5955495 	 25.0941528 	 355394.7423 	 1.007 	 52.674
0.5976431 	 25.6390041 	 429975.2100 	 0.998 	 52.651
0.5996950 	 26.2464505 	 483857.6057 	 0.991 	 52.604
0.6017012 	 26.9449834 	 521153.5935 	 0.987 	 52.587
0.6036605 	 27.6879950 	 541652.7250 	 0.983 	 52.565
0.6055696 	 28.4785086 	 551957.5477 	 0.983 	 52.518
0.6074280 	 29.3281446 	 551938.6330 	 0.981 	 52.506
0.6092383 	 30.2127109 	 548363.8377 	 0.982 	 52.492
0.6109971 	 31.1412144 	 541506.9291 	 0.982 	 52.474
0.6127067 	 32.0887995 	 534821.0827 	 0.982 	 52.442
0.6143664 	 33.0897409 	 526406.5046 	 0.982 	 52.401
0.6159793 	 34.1331573 	 518637.3103 	 0.982 	 52.408
0.6175454 	 35.2182068 	 512127.2943 	 0.982 	 52.377
0.6190646 	 36.3299438 	 507444.9615 	 0.982 	 52.341
0.6205389 	 37.5087706 	 503091.5719 	 0.982 	 52.332
0.6219701 	 38.7193793 	 500175.0037 	 0.980 	 52.319
0.6233589 	 39.9521625 	 499679.0370 	 0.980 	 52.277
0.6247053 	 41.2755080 	 501400.4910 	 0.979 	 52.261
0.6260120 	 42.6073725 	 505620.5060 	 0.977 	 52.241
0.6272780 	 43.9993027 	 512821.5243 	 0.975 	 52.260
0.6285064 	 45.4675191 	 522396.2481 	 0.974 	 52.245
0.6296969 	 46.9462378 	 536488.3169 	 0.971 	 52.206
