N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3712196 	 5.5924901 	 314.9421 	 1.058 	 53.246
0.3780287 	 5.8128744 	 325.3434 	 1.060 	 53.246
0.3846551 	 6.0343014 	 335.1799 	 1.062 	 53.255
0.3911007 	 6.2575388 	 346.6099 	 1.063 	 53.189
0.3973768 	 6.4891938 	 356.5410 	 1.065 	 53.206
0.4034815 	 6.7242340 	 364.0420 	 1.066 	 53.198
0.4094340 	 6.9606114 	 373.8827 	 1.069 	 53.181
0.4152315 	 7.2021059 	 385.0620 	 1.070 	 53.162
0.4208774 	 7.4472761 	 394.5260 	 1.070 	 53.162
0.4263917 	 7.6974605 	 402.5046 	 1.073 	 53.147
0.4317654 	 7.9504902 	 414.1587 	 1.073 	 53.125
0.4370126 	 8.2089656 	 425.2151 	 1.075 	 53.109
0.4421349 	 8.4685500 	 436.6991 	 1.076 	 53.089
0.4471367 	 8.7343110 	 444.5420 	 1.078 	 53.093
0.4520222 	 8.9994259 	 457.6765 	 1.078 	 53.072
0.4567993 	 9.2720731 	 468.8265 	 1.080 	 53.048
0.4614642 	 9.5510201 	 477.6734 	 1.081 	 53.052
0.4660267 	 9.8310700 	 485.0533 	 1.081 	 53.042
0.4704918 	 10.1144899 	 496.1986 	 1.083 	 53.030
0.4748542 	 10.3980053 	 511.3263 	 1.083 	 53.017
0.4791254 	 10.6881340 	 524.0363 	 1.085 	 53.007
0.4833061 	 10.9835154 	 535.8356 	 1.086 	 52.993
0.4873991 	 11.2813203 	 543.7700 	 1.087 	 52.988
0.4914068 	 11.5836228 	 551.6005 	 1.088 	 52.977
0.4953340 	 11.8941436 	 564.9011 	 1.089 	 52.979
0.4991816 	 12.1968834 	 574.6675 	 1.090 	 52.959
0.5029521 	 12.5118592 	 580.7993 	 1.089 	 52.946
0.5066524 	 12.8291119 	 596.1969 	 1.090 	 52.941
0.5102799 	 13.1508827 	 613.5316 	 1.092 	 52.914
0.5138369 	 13.4798358 	 623.1422 	 1.091 	 52.907
0.5173227 	 13.8089713 	 635.5541 	 1.091 	 52.909
0.5207454 	 14.1429211 	 646.6175 	 1.092 	 52.885
0.5241019 	 14.4799337 	 657.5861 	 1.091 	 52.873
0.5273970 	 14.8200027 	 673.4331 	 1.092 	 52.893
0.5306320 	 15.1625912 	 691.7570 	 1.091 	 52.877
0.5338055 	 15.5087421 	 707.6434 	 1.091 	 52.871
0.5369226 	 15.8680604 	 725.7169 	 1.092 	 52.836
0.5399819 	 16.2219200 	 750.3503 	 1.091 	 52.868
0.5429847 	 16.5829037 	 776.6909 	 1.090 	 52.821
0.5459390 	 16.9458558 	 814.6348 	 1.089 	 52.857
0.5488422 	 17.3107395 	 857.4763 	 1.087 	 52.843
0.5516942 	 17.6887247 	 916.9835 	 1.087 	 52.818
0.5544969 	 18.0657516 	 1001.8694 	 1.086 	 52.800
0.5572527 	 18.4420891 	 1135.1933 	 1.085 	 52.802
0.5599606 	 18.8269775 	 1340.4107 	 1.084 	 52.810
0.5626242 	 19.2101755 	 1645.4925 	 1.081 	 52.777
0.5652432 	 19.6216565 	 2143.0236 	 1.079 	 52.792
0.5678147 	 20.0318258 	 2849.9733 	 1.077 	 52.766
0.5703426 	 20.4614532 	 3957.2713 	 1.074 	 52.769
0.5728259 	 20.9105696 	 5577.7654 	 1.070 	 52.766
0.5752636 	 21.3771415 	 7950.4677 	 1.067 	 52.762
0.5776538 	 21.8516841 	 11338.3831 	 1.062 	 52.729
0.5799983 	 22.3516812 	 16337.0539 	 1.056 	 52.725
0.5822948 	 22.8886828 	 23130.4627 	 1.053 	 52.743
0.5845475 	 23.4349532 	 32198.8653 	 1.047 	 52.737
0.5867525 	 23.9963368 	 44359.9404 	 1.040 	 52.717
0.5889116 	 24.5941927 	 59067.0566 	 1.036 	 52.719
0.5910218 	 25.2042247 	 76051.0242 	 1.030 	 52.714
0.5930841 	 25.8519450 	 95440.6997 	 1.025 	 52.713
0.5951020 	 26.5272750 	 115684.7126 	 1.021 	 52.714
0.5970723 	 27.2345827 	 135807.4480 	 1.018 	 52.724
0.5989940 	 27.9702808 	 154579.2101 	 1.015 	 52.711
0.6008686 	 28.7603855 	 170828.7838 	 1.013 	 52.721
0.6026953 	 29.5693547 	 182655.2767 	 1.013 	 52.708
0.6044750 	 30.4254946 	 191469.7675 	 1.012 	 52.720
0.6062073 	 31.3171997 	 197583.9971 	 1.013 	 52.698
0.6078931 	 32.2437823 	 201475.4985 	 1.013 	 52.701
0.6095346 	 33.2107497 	 203114.8213 	 1.014 	 52.664
0.6111306 	 34.2166065 	 202222.4371 	 1.015 	 52.660
0.6126822 	 35.2554619 	 199905.7593 	 1.015 	 52.666
0.6141898 	 36.3320421 	 198753.0286 	 1.015 	 52.659
0.6156553 	 37.4232574 	 199406.1010 	 1.016 	 52.636
0.6170799 	 38.5801343 	 199850.2422 	 1.016 	 52.601
0.6184639 	 39.7741067 	 202174.3539 	 1.017 	 52.593
0.6198081 	 41.0098479 	 207960.8663 	 1.017 	 52.580
0.6211134 	 42.2868243 	 216244.5568 	 1.018 	 52.582
0.6223819 	 43.5807289 	 224800.7262 	 1.019 	 52.533
0.6236125 	 44.9662233 	 234217.3725 	 1.019 	 52.555
0.6248078 	 46.3760497 	 241777.3950 	 1.019 	 52.531
0.6259664 	 47.8671993 	 246673.4717 	 1.020 	 52.525
0.6270922 	 49.3649274 	 250140.4546 	 1.020 	 52.479
0.6281838 	 50.9241964 	 252541.2607 	 1.020 	 52.470
0.6292426 	 52.5590065 	 252930.8782 	 1.020 	 52.471
