N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5572860 	 18.3289278 	 3715.3277 	 1.093 	 52.813
0.5600160 	 18.6468084 	 7545.4772 	 1.099 	 52.816
0.5627137 	 18.9476775 	 15729.7629 	 1.108 	 52.820
0.5653793 	 19.2363116 	 32047.0836 	 1.121 	 52.819
0.5680160 	 19.4997187 	 61819.9276 	 1.139 	 52.825
0.5706293 	 19.7429536 	 109684.6454 	 1.159 	 52.822
0.5732196 	 20.0067211 	 177584.5618 	 1.182 	 52.828
0.5757853 	 20.2843378 	 265401.0684 	 1.204 	 52.846
0.5783239 	 20.5829611 	 367815.0250 	 1.224 	 52.820
0.5808351 	 20.9216369 	 479178.6022 	 1.238 	 52.814
0.5833095 	 21.3066458 	 588436.4788 	 1.250 	 52.811
0.5857451 	 21.7406684 	 690652.1813 	 1.258 	 52.766
0.5881380 	 22.2219972 	 780902.9371 	 1.264 	 52.725
0.5904795 	 22.7887730 	 849918.9728 	 1.271 	 52.734
0.5927685 	 23.4124427 	 899914.1182 	 1.276 	 52.695
0.5950000 	 24.0930684 	 933390.1981 	 1.283 	 52.658
0.5971743 	 24.8086038 	 956038.9376 	 1.290 	 52.620
0.5992872 	 25.6031773 	 971373.5535 	 1.297 	 52.608
0.6013391 	 26.4071437 	 981265.3587 	 1.304 	 52.547
0.6033313 	 27.2768011 	 987590.0915 	 1.312 	 52.528
0.6052636 	 28.1841550 	 990693.1188 	 1.319 	 52.503
0.6071359 	 29.1324683 	 992918.2988 	 1.326 	 52.486
0.6089522 	 30.1180515 	 994683.5853 	 1.333 	 52.439
0.6107125 	 31.1390454 	 995979.9308 	 1.340 	 52.414
0.6124175 	 32.1971131 	 996919.6621 	 1.347 	 52.392
0.6140684 	 33.3073620 	 997442.7482 	 1.354 	 52.377
0.6156676 	 34.4538610 	 997540.6814 	 1.360 	 52.331
0.6172157 	 35.6387715 	 997620.6142 	 1.368 	 52.303
0.6187135 	 36.8757112 	 997880.0754 	 1.374 	 52.292
0.6201639 	 38.1688315 	 997458.9803 	 1.382 	 52.258
0.6215674 	 39.4930001 	 997437.1087 	 1.388 	 52.225
0.6229264 	 40.8447081 	 997536.8976 	 1.394 	 52.201
0.6242414 	 42.2883267 	 997333.4384 	 1.400 	 52.213
0.6255111 	 43.7721154 	 997349.4440 	 1.406 	 52.158
0.6267404 	 45.3048346 	 997684.6568 	 1.414 	 52.122
0.6279298 	 46.8940158 	 997614.8513 	 1.419 	 52.111
0.6290800 	 48.5489297 	 997391.4113 	 1.427 	 52.080
