N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5727450 	 20.8781918 	 5160.6744 	 1.081 	 52.784
0.5751864 	 21.2956038 	 8596.7762 	 1.081 	 52.775
0.5775901 	 21.7245577 	 14461.3964 	 1.079 	 52.768
0.5799534 	 22.1594799 	 23994.5102 	 1.079 	 52.755
0.5822779 	 22.6184349 	 37274.7731 	 1.078 	 52.741
0.5845601 	 23.1030755 	 54358.0823 	 1.079 	 52.715
0.5868003 	 23.6163534 	 75622.0188 	 1.078 	 52.687
0.5889958 	 24.1727466 	 97644.0247 	 1.079 	 52.657
0.5911467 	 24.7676380 	 121003.4922 	 1.082 	 52.633
0.5932495 	 25.3955210 	 141121.5951 	 1.083 	 52.589
0.5953036 	 26.0785590 	 156513.5970 	 1.085 	 52.577
0.5973084 	 26.7948150 	 168317.4565 	 1.086 	 52.557
0.5992629 	 27.5558281 	 174925.7909 	 1.087 	 52.541
0.6011674 	 28.3571139 	 180136.7700 	 1.090 	 52.531
0.6030207 	 29.2065235 	 181633.7114 	 1.091 	 52.528
0.6048233 	 30.0713938 	 183337.8273 	 1.093 	 52.525
0.6065786 	 30.9907440 	 185261.3354 	 1.093 	 52.523
0.6082843 	 31.9317897 	 188007.8549 	 1.093 	 52.539
0.6099421 	 32.8971532 	 193644.8967 	 1.093 	 52.548
0.6115540 	 33.8920378 	 202741.9057 	 1.091 	 52.561
0.6131223 	 34.9217042 	 217101.2887 	 1.089 	 52.600
0.6146474 	 35.9565360 	 237870.8389 	 1.085 	 52.618
0.6161303 	 37.0161870 	 265441.2546 	 1.080 	 52.651
0.6175712 	 38.0911610 	 298892.5246 	 1.074 	 52.686
0.6189753 	 39.1733690 	 341480.6178 	 1.067 	 52.740
0.6203418 	 40.2744833 	 390193.9377 	 1.059 	 52.786
0.6216745 	 41.3931496 	 439352.5784 	 1.051 	 52.826
0.6229731 	 42.5389027 	 483768.5489 	 1.044 	 52.888
0.6242381 	 43.6960736 	 524160.0751 	 1.036 	 52.908
0.6254717 	 44.9065212 	 556561.1839 	 1.030 	 52.962
0.6266747 	 46.1640332 	 574111.6735 	 1.024 	 53.009
0.6278454 	 47.4437368 	 580118.8377 	 1.017 	 53.014
0.6289859 	 48.7709246 	 571229.9143 	 1.010 	 53.016
