N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6121371 	 33.2301095 	 280256.4101 	 0.995 	 52.944
0.6137365 	 34.2997496 	 296257.6361 	 0.991 	 52.989
0.6152885 	 35.3897648 	 312378.2256 	 0.985 	 53.027
0.6167946 	 36.5382768 	 331656.8867 	 0.979 	 53.058
0.6182573 	 37.7174908 	 353393.1290 	 0.972 	 53.075
0.6196760 	 38.9069607 	 374890.9732 	 0.965 	 53.095
0.6210523 	 40.1699396 	 400256.6143 	 0.955 	 53.149
0.6223867 	 41.4481302 	 428190.6669 	 0.942 	 53.178
0.6236826 	 42.7868816 	 456876.3883 	 0.929 	 53.217
0.6249390 	 44.1598339 	 487198.2722 	 0.916 	 53.236
0.6261572 	 45.6188667 	 517229.5275 	 0.905 	 53.304
0.6273398 	 47.1050814 	 546733.9104 	 0.894 	 53.304
0.6284858 	 48.6487847 	 576913.2254 	 0.882 	 53.307
0.6295955 	 50.2428467 	 612558.5061 	 0.869 	 53.333
