N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4519976 	 9.0032444 	 456.5404 	 1.080 	 53.080
0.4567724 	 9.2719099 	 466.4502 	 1.081 	 53.047
0.4614411 	 9.5494964 	 473.5343 	 1.081 	 53.045
0.4660039 	 9.8317230 	 485.3912 	 1.082 	 53.036
0.4704669 	 10.1116971 	 498.8606 	 1.083 	 53.030
0.4748325 	 10.3999903 	 507.9719 	 1.085 	 53.023
0.4791053 	 10.6919582 	 519.1045 	 1.084 	 53.002
0.4832894 	 10.9870551 	 532.2916 	 1.085 	 52.999
0.4873823 	 11.2805480 	 540.8383 	 1.086 	 52.982
0.4913933 	 11.5820399 	 550.6173 	 1.088 	 52.979
0.4953211 	 11.8914526 	 561.4473 	 1.089 	 52.948
0.4991702 	 12.1984958 	 576.5176 	 1.089 	 52.954
0.5029418 	 12.5117868 	 588.0538 	 1.090 	 52.933
0.5066371 	 12.8323271 	 605.7675 	 1.089 	 52.939
0.5102634 	 13.1541907 	 617.8907 	 1.090 	 52.921
0.5138197 	 13.4728268 	 628.6980 	 1.091 	 52.914
0.5173047 	 13.8066698 	 643.5988 	 1.091 	 52.913
0.5207262 	 14.1316336 	 661.3562 	 1.092 	 52.882
0.5240812 	 14.4713667 	 674.6492 	 1.092 	 52.874
0.5273784 	 14.8190622 	 687.6384 	 1.092 	 52.911
0.5306101 	 15.1571835 	 702.3893 	 1.092 	 52.860
0.5337840 	 15.5074473 	 720.4784 	 1.092 	 52.850
0.5369005 	 15.8659399 	 739.0792 	 1.092 	 52.850
0.5399592 	 16.2207360 	 763.7020 	 1.091 	 52.845
0.5429647 	 16.5811514 	 789.0982 	 1.091 	 52.849
0.5459168 	 16.9468769 	 816.8789 	 1.092 	 52.822
0.5488166 	 17.3187077 	 848.6045 	 1.091 	 52.827
0.5516655 	 17.6855662 	 897.8858 	 1.091 	 52.813
0.5544662 	 18.0590990 	 967.0314 	 1.091 	 52.797
0.5572217 	 18.4469350 	 1066.1616 	 1.090 	 52.822
0.5599311 	 18.8285879 	 1252.6366 	 1.091 	 52.821
0.5625959 	 19.1928453 	 1602.1179 	 1.091 	 52.801
0.5652182 	 19.5615183 	 2335.4296 	 1.091 	 52.791
0.5678012 	 19.9348336 	 3897.3252 	 1.089 	 52.813
0.5703456 	 20.2960088 	 7472.6231 	 1.090 	 52.788
0.5728544 	 20.6448117 	 15130.6305 	 1.089 	 52.798
0.5753334 	 20.9658500 	 30204.8638 	 1.087 	 52.815
0.5777828 	 21.2801247 	 56323.2876 	 1.083 	 52.810
0.5802049 	 21.5947442 	 96626.0030 	 1.076 	 52.804
0.5825979 	 21.9248710 	 148651.7195 	 1.068 	 52.810
0.5849615 	 22.2840359 	 208988.3033 	 1.053 	 52.818
0.5872940 	 22.7018884 	 269632.4706 	 1.038 	 52.809
0.5895891 	 23.1739276 	 329377.0012 	 1.018 	 52.840
0.5918408 	 23.6881880 	 393465.7452 	 0.997 	 52.836
0.5940487 	 24.2422750 	 463235.1080 	 0.974 	 52.870
0.5962115 	 24.8266107 	 540513.0000 	 0.952 	 52.871
0.5983288 	 25.4412843 	 627932.2408 	 0.929 	 52.901
0.6003966 	 26.1043793 	 713288.9237 	 0.911 	 52.952
0.6024176 	 26.8043241 	 788185.7370 	 0.897 	 52.966
0.6043892 	 27.5422468 	 851344.3405 	 0.886 	 52.975
0.6063117 	 28.3170972 	 901295.5027 	 0.878 	 52.976
0.6081843 	 29.1442472 	 936454.2005 	 0.873 	 53.003
0.6100063 	 30.0177902 	 960076.9065 	 0.870 	 53.015
0.6117783 	 30.9389545 	 974885.8340 	 0.869 	 53.016
0.6135002 	 31.8814264 	 985038.8696 	 0.869 	 53.016
0.6151734 	 32.8711559 	 991453.5946 	 0.870 	 52.997
0.6167996 	 33.9047768 	 995195.5860 	 0.871 	 52.990
0.6183781 	 34.9982399 	 997555.8731 	 0.873 	 53.001
0.6199092 	 36.1095870 	 998542.6952 	 0.874 	 52.997
0.6213966 	 37.2790922 	 999034.3156 	 0.876 	 52.996
0.6228392 	 38.4816869 	 999394.1357 	 0.879 	 52.979
0.6242379 	 39.7383791 	 999528.0799 	 0.881 	 52.995
0.6255940 	 41.0296681 	 999792.0157 	 0.883 	 52.990
0.6269091 	 42.3823289 	 999928.0025 	 0.885 	 52.987
0.6281857 	 43.7776153 	 999932.0023 	 0.887 	 52.985
0.6294223 	 45.2239457 	 999908.0042 	 0.889 	 52.972
