N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6072925 	 29.6350376 	 394223.5928 	 1.217 	 52.698
0.6090828 	 30.4650081 	 459985.9509 	 1.226 	 52.683
0.6108273 	 31.3597110 	 520579.2534 	 1.235 	 52.661
0.6125232 	 32.3035085 	 578817.7120 	 1.243 	 52.638
0.6141715 	 33.3202723 	 630991.7422 	 1.250 	 52.642
0.6157732 	 34.3730292 	 675776.2763 	 1.258 	 52.606
0.6173275 	 35.5001253 	 715492.2438 	 1.263 	 52.593
0.6188339 	 36.6880504 	 752181.5959 	 1.270 	 52.594
0.6202927 	 37.9058319 	 781626.7476 	 1.275 	 52.519
0.6217066 	 39.2123739 	 807225.9612 	 1.280 	 52.540
0.6230762 	 40.5580546 	 830487.7287 	 1.285 	 52.504
0.6244002 	 41.9585014 	 848238.6178 	 1.289 	 52.480
0.6256819 	 43.3939902 	 865393.9999 	 1.291 	 52.444
0.6269229 	 44.9235300 	 879901.6869 	 1.296 	 52.421
0.6281228 	 46.5060040 	 889809.5904 	 1.299 	 52.426
0.6292833 	 48.1314691 	 902670.8572 	 1.301 	 52.389
