N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4833024 	 10.9849621 	 519.3831 	 1.086 	 53.000
0.4873971 	 11.2827776 	 529.9382 	 1.087 	 52.980
0.4914056 	 11.5834500 	 539.5991 	 1.088 	 52.962
0.4953353 	 11.8863739 	 548.1364 	 1.087 	 52.957
0.4991860 	 12.2005056 	 559.4346 	 1.087 	 52.959
0.5029577 	 12.5106792 	 571.9532 	 1.089 	 52.932
0.5066551 	 12.8327648 	 579.5870 	 1.089 	 52.941
0.5102785 	 13.1562675 	 594.1971 	 1.089 	 52.949
0.5138327 	 13.4803658 	 608.9037 	 1.090 	 52.914
0.5173214 	 13.8062334 	 620.9339 	 1.090 	 52.933
0.5207411 	 14.1476998 	 635.6869 	 1.091 	 52.910
0.5240952 	 14.4752102 	 650.6649 	 1.090 	 52.873
0.5273902 	 14.8132617 	 665.1455 	 1.090 	 52.866
0.5306229 	 15.1623435 	 684.3710 	 1.091 	 52.877
0.5337982 	 15.5149709 	 700.6353 	 1.090 	 52.856
0.5369130 	 15.8655678 	 719.1475 	 1.090 	 52.866
0.5399733 	 16.2204618 	 735.9129 	 1.089 	 52.856
0.5429777 	 16.5849129 	 764.1109 	 1.088 	 52.854
0.5459310 	 16.9447343 	 791.8455 	 1.087 	 52.821
0.5488306 	 17.3115014 	 836.7232 	 1.086 	 52.822
0.5516808 	 17.6921153 	 890.8650 	 1.085 	 52.837
0.5544832 	 18.0667147 	 965.7547 	 1.083 	 52.813
0.5572377 	 18.4434747 	 1071.7173 	 1.081 	 52.818
0.5599441 	 18.8342611 	 1224.9031 	 1.080 	 52.808
0.5626050 	 19.2308630 	 1457.2843 	 1.079 	 52.801
0.5652201 	 19.6366763 	 1821.7079 	 1.077 	 52.819
0.5677897 	 20.0451934 	 2396.1335 	 1.073 	 52.811
0.5703188 	 20.4561198 	 3391.3794 	 1.069 	 52.816
0.5728060 	 20.8668393 	 4879.7536 	 1.067 	 52.779
0.5752492 	 21.2932672 	 7224.8841 	 1.062 	 52.783
0.5776527 	 21.7222588 	 10735.3567 	 1.056 	 52.770
0.5800166 	 22.1684078 	 15773.4528 	 1.052 	 52.786
0.5823374 	 22.6167049 	 23020.5139 	 1.046 	 52.760
0.5846213 	 23.0903152 	 32948.2896 	 1.041 	 52.780
0.5868658 	 23.5888979 	 46034.2613 	 1.037 	 52.817
0.5890674 	 24.0854500 	 61518.8778 	 1.034 	 52.788
0.5912268 	 24.6299181 	 79437.8923 	 1.032 	 52.811
0.5933448 	 25.1924140 	 99317.1158 	 1.031 	 52.800
0.5954187 	 25.8011711 	 119344.2025 	 1.032 	 52.807
0.5974503 	 26.4340922 	 139105.5431 	 1.032 	 52.789
0.5994343 	 27.1114754 	 158737.8478 	 1.034 	 52.779
0.6013740 	 27.8238244 	 178399.6329 	 1.036 	 52.773
0.6032682 	 28.5729474 	 196819.7411 	 1.038 	 52.757
0.6051161 	 29.3753536 	 214159.3109 	 1.039 	 52.760
0.6069168 	 30.1917170 	 232342.0977 	 1.042 	 52.746
0.6086695 	 31.0728081 	 248615.6420 	 1.043 	 52.732
0.6103758 	 31.9965264 	 263411.6021 	 1.045 	 52.713
0.6120362 	 32.9507796 	 278744.9572 	 1.048 	 52.689
0.6136511 	 33.9589421 	 291262.2803 	 1.050 	 52.688
0.6152206 	 35.0100953 	 300080.3528 	 1.053 	 52.666
0.6167449 	 36.1094058 	 305690.3122 	 1.057 	 52.627
0.6182239 	 37.2431694 	 309198.1376 	 1.060 	 52.597
0.6196605 	 38.4403293 	 309666.9839 	 1.064 	 52.594
0.6210547 	 39.6898163 	 305452.7674 	 1.068 	 52.587
0.6224064 	 40.9831602 	 301348.4746 	 1.073 	 52.597
0.6237181 	 42.2820729 	 294195.4756 	 1.078 	 52.545
0.6249907 	 43.6666742 	 287583.8310 	 1.085 	 52.545
0.6262246 	 45.0522925 	 282233.4903 	 1.091 	 52.515
0.6274214 	 46.5082576 	 278977.7163 	 1.099 	 52.527
0.6285830 	 47.9858858 	 281174.4808 	 1.107 	 52.503
0.6297089 	 49.5373293 	 287205.7988 	 1.114 	 52.507
