N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3846664 	 6.0331497 	 327.5081 	 1.062 	 53.238
0.3911113 	 6.2587583 	 339.8074 	 1.064 	 53.220
0.3973843 	 6.4907242 	 349.7590 	 1.066 	 53.215
0.4034904 	 6.7240986 	 360.6635 	 1.066 	 53.201
0.4094360 	 6.9604224 	 371.4419 	 1.068 	 53.182
0.4152276 	 7.2031501 	 383.1251 	 1.070 	 53.179
0.4208781 	 7.4478862 	 393.3652 	 1.072 	 53.151
0.4263950 	 7.7001923 	 407.7408 	 1.074 	 53.152
0.4317689 	 7.9522123 	 417.1786 	 1.075 	 53.139
0.4370177 	 8.2091922 	 431.0869 	 1.076 	 53.119
0.4421382 	 8.4669930 	 439.3543 	 1.077 	 53.089
0.4471390 	 8.7349994 	 449.0485 	 1.079 	 53.112
0.4520242 	 9.0041255 	 458.3501 	 1.080 	 53.092
0.4568018 	 9.2736850 	 468.5140 	 1.081 	 53.058
0.4614675 	 9.5477700 	 475.6371 	 1.081 	 53.053
0.4660274 	 9.8244617 	 484.5868 	 1.082 	 53.017
0.4704937 	 10.1143827 	 490.8724 	 1.083 	 53.028
0.4748598 	 10.4035681 	 503.8601 	 1.084 	 53.037
0.4791287 	 10.6905765 	 518.8945 	 1.085 	 52.996
0.4833139 	 10.9836838 	 534.0777 	 1.086 	 52.981
0.4874078 	 11.2849003 	 542.4843 	 1.086 	 52.991
0.4914172 	 11.5892629 	 553.6839 	 1.088 	 52.973
0.4953424 	 11.8925490 	 564.1853 	 1.089 	 52.976
0.4991881 	 12.1993582 	 575.5366 	 1.089 	 52.939
0.5029592 	 12.5153153 	 588.2860 	 1.090 	 52.953
0.5066557 	 12.8317568 	 600.3403 	 1.091 	 52.923
0.5102769 	 13.1529711 	 608.1018 	 1.091 	 52.904
0.5138314 	 13.4804619 	 626.1413 	 1.091 	 52.916
0.5173160 	 13.8099084 	 639.4825 	 1.091 	 52.906
0.5207369 	 14.1412274 	 650.9443 	 1.091 	 52.892
0.5240939 	 14.4773902 	 662.9855 	 1.091 	 52.882
0.5273880 	 14.8206851 	 677.6573 	 1.091 	 52.913
0.5306226 	 15.1631690 	 688.8617 	 1.091 	 52.874
0.5337953 	 15.5081551 	 712.0096 	 1.090 	 52.860
0.5369121 	 15.8694546 	 731.0346 	 1.091 	 52.865
0.5399704 	 16.2194306 	 756.6305 	 1.091 	 52.839
0.5429757 	 16.5878997 	 778.1075 	 1.090 	 52.853
0.5459289 	 16.9566242 	 812.9958 	 1.090 	 52.831
0.5488286 	 17.3257025 	 849.6287 	 1.090 	 52.845
0.5516800 	 17.6965685 	 911.8573 	 1.090 	 52.829
0.5544805 	 18.0747246 	 976.4563 	 1.090 	 52.807
0.5572327 	 18.4544266 	 1082.5752 	 1.087 	 52.799
0.5599378 	 18.8424151 	 1232.0074 	 1.085 	 52.818
0.5625981 	 19.2245108 	 1495.7940 	 1.083 	 52.811
0.5652146 	 19.6286736 	 1974.8193 	 1.082 	 52.808
0.5677863 	 20.0194463 	 2790.2995 	 1.081 	 52.796
0.5703172 	 20.4344539 	 4389.2489 	 1.079 	 52.808
0.5728082 	 20.8259001 	 7497.9431 	 1.078 	 52.806
0.5752550 	 21.2613366 	 12394.9615 	 1.078 	 52.821
0.5776614 	 21.6996198 	 20187.5783 	 1.078 	 52.811
0.5800256 	 22.1548558 	 32317.1559 	 1.078 	 52.818
0.5823464 	 22.6431303 	 49711.9286 	 1.079 	 52.832
0.5846215 	 23.1610265 	 71242.0497 	 1.081 	 52.858
0.5868536 	 23.7239225 	 96903.4906 	 1.083 	 52.881
0.5890383 	 24.3215270 	 125740.8632 	 1.086 	 52.891
0.5911732 	 24.9607426 	 154487.8473 	 1.089 	 52.896
0.5932564 	 25.6411617 	 184332.8465 	 1.094 	 52.890
0.5952900 	 26.3536895 	 211221.1088 	 1.099 	 52.896
0.5972695 	 27.1113908 	 235813.3851 	 1.103 	 52.888
0.5991991 	 27.9088631 	 255558.8638 	 1.110 	 52.875
0.6010774 	 28.7501133 	 269473.4923 	 1.117 	 52.897
0.6029027 	 29.6137235 	 272613.3290 	 1.125 	 52.891
0.6046795 	 30.5143866 	 273675.0212 	 1.132 	 52.872
0.6064069 	 31.4553358 	 266877.4565 	 1.142 	 52.847
0.6080842 	 32.4149649 	 254871.7538 	 1.150 	 52.835
0.6097162 	 33.4197019 	 240121.6613 	 1.159 	 52.793
0.6113017 	 34.4340178 	 221071.9717 	 1.169 	 52.774
0.6128422 	 35.4972033 	 199490.9952 	 1.178 	 52.768
0.6143390 	 36.5671154 	 179767.1822 	 1.185 	 52.711
0.6157956 	 37.6916628 	 160080.4744 	 1.189 	 52.658
0.6172104 	 38.8388454 	 144021.1360 	 1.190 	 52.663
0.6185846 	 40.0035222 	 129367.0016 	 1.187 	 52.630
0.6199209 	 41.1954149 	 117224.9451 	 1.181 	 52.601
0.6212207 	 42.3891359 	 107887.2793 	 1.169 	 52.542
0.6224860 	 43.6442563 	 101986.8921 	 1.155 	 52.555
0.6237171 	 44.9073295 	 101103.6503 	 1.137 	 52.539
0.6249153 	 46.2089260 	 104878.4981 	 1.119 	 52.549
0.6260822 	 47.5072589 	 112763.1504 	 1.099 	 52.516
0.6272170 	 48.8875514 	 124987.4077 	 1.083 	 52.516
0.6283205 	 50.3072709 	 138330.3923 	 1.069 	 52.493
0.6293956 	 51.7911962 	 151764.7579 	 1.060 	 52.490
