N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4034696 	 6.7243195 	 370.0870 	 1.067 	 53.201
0.4094180 	 6.9609567 	 381.1633 	 1.069 	 53.194
0.4152137 	 7.2035237 	 392.9217 	 1.070 	 53.174
0.4208621 	 7.4471059 	 405.6211 	 1.070 	 53.148
0.4263741 	 7.6990697 	 413.3453 	 1.072 	 53.150
0.4317466 	 7.9522468 	 424.9404 	 1.075 	 53.126
0.4369954 	 8.2071397 	 438.6146 	 1.075 	 53.105
0.4421179 	 8.4663848 	 442.9884 	 1.078 	 53.071
0.4471206 	 8.7356515 	 450.6850 	 1.079 	 53.089
0.4520046 	 9.0020199 	 458.5991 	 1.080 	 53.088
0.4567766 	 9.2700913 	 467.8450 	 1.080 	 53.070
0.4614450 	 9.5475873 	 479.5573 	 1.082 	 53.033
0.4660026 	 9.8271562 	 488.0014 	 1.082 	 53.026
0.4704640 	 10.1116969 	 495.1942 	 1.084 	 53.034
0.4748340 	 10.4007308 	 502.7008 	 1.085 	 53.002
0.4791074 	 10.6897687 	 516.3085 	 1.086 	 53.006
0.4832914 	 10.9880981 	 529.2941 	 1.087 	 53.002
0.4873870 	 11.2811875 	 541.4542 	 1.087 	 52.993
0.4913955 	 11.5848357 	 551.5783 	 1.088 	 52.979
0.4953239 	 11.8877031 	 565.2443 	 1.089 	 52.957
0.4991738 	 12.2033963 	 578.7753 	 1.090 	 52.960
0.5029448 	 12.5156327 	 582.9983 	 1.090 	 52.950
0.5066413 	 12.8287566 	 589.1613 	 1.091 	 52.926
0.5102654 	 13.1551108 	 599.1903 	 1.091 	 52.923
0.5138213 	 13.4758504 	 609.3881 	 1.092 	 52.919
0.5173082 	 13.8079120 	 623.0851 	 1.091 	 52.900
0.5207305 	 14.1372236 	 633.0258 	 1.091 	 52.887
0.5240869 	 14.4736147 	 645.8792 	 1.091 	 52.886
0.5273826 	 14.8164367 	 661.4635 	 1.092 	 52.885
0.5306165 	 15.1615135 	 678.9529 	 1.091 	 52.871
0.5337897 	 15.5055396 	 696.9746 	 1.090 	 52.842
0.5369045 	 15.8623857 	 719.0151 	 1.089 	 52.854
0.5399644 	 16.2299942 	 740.6454 	 1.089 	 52.865
0.5429684 	 16.5881129 	 765.4791 	 1.089 	 52.838
0.5459210 	 16.9484693 	 793.8404 	 1.087 	 52.808
0.5488224 	 17.3139243 	 832.2866 	 1.088 	 52.814
0.5516736 	 17.6910550 	 883.2398 	 1.087 	 52.826
0.5544737 	 18.0636856 	 954.2534 	 1.085 	 52.803
0.5572265 	 18.4445210 	 1042.9103 	 1.084 	 52.825
0.5599353 	 18.8272262 	 1181.0031 	 1.084 	 52.799
0.5625992 	 19.2154697 	 1392.9412 	 1.085 	 52.795
0.5652148 	 19.6232451 	 1725.1673 	 1.085 	 52.801
0.5677885 	 20.0286211 	 2227.9358 	 1.084 	 52.782
0.5703176 	 20.4517541 	 3012.1349 	 1.084 	 52.813
0.5728032 	 20.8596969 	 4149.7044 	 1.084 	 52.772
0.5752446 	 21.3153907 	 5929.9275 	 1.083 	 52.775
0.5776458 	 21.7716797 	 8358.0154 	 1.084 	 52.784
0.5800034 	 22.2490282 	 11512.9064 	 1.083 	 52.767
0.5823156 	 22.7667183 	 15524.7057 	 1.083 	 52.779
0.5845812 	 23.2868329 	 20285.0006 	 1.083 	 52.765
0.5868020 	 23.8442532 	 25442.3630 	 1.082 	 52.743
0.5889752 	 24.4233162 	 30502.6566 	 1.080 	 52.730
0.5911021 	 25.0534917 	 36240.4307 	 1.077 	 52.734
0.5931802 	 25.6983866 	 41829.6644 	 1.074 	 52.709
0.5952099 	 26.3427251 	 47511.1019 	 1.067 	 52.681
0.5971940 	 27.0135391 	 55045.5610 	 1.059 	 52.703
0.5991357 	 27.6753100 	 67816.5532 	 1.046 	 52.651
0.6010366 	 28.3259826 	 93001.0402 	 1.028 	 52.629
0.6029002 	 28.9356759 	 139934.6910 	 1.004 	 52.567
0.6047290 	 29.5379885 	 216115.4718 	 0.976 	 52.534
0.6065234 	 30.1467741 	 324960.8595 	 0.946 	 52.498
0.6082866 	 30.7921704 	 453871.1816 	 0.917 	 52.415
0.6100156 	 31.4908526 	 586432.3049 	 0.893 	 52.338
0.6117061 	 32.2908723 	 707661.6648 	 0.873 	 52.317
0.6133564 	 33.1622030 	 802778.1058 	 0.859 	 52.287
0.6149646 	 34.1387675 	 874319.4003 	 0.849 	 52.264
0.6165292 	 35.1882604 	 920171.5601 	 0.844 	 52.216
0.6180475 	 36.3194637 	 949191.9640 	 0.841 	 52.185
0.6195189 	 37.5106282 	 968001.2116 	 0.839 	 52.161
0.6209463 	 38.7563075 	 981374.2014 	 0.838 	 52.115
0.6223299 	 40.0785017 	 987951.3313 	 0.839 	 52.133
0.6236704 	 41.4307955 	 992081.0270 	 0.840 	 52.109
0.6249675 	 42.8379515 	 995232.2164 	 0.841 	 52.089
0.6262242 	 44.3212902 	 997066.4207 	 0.842 	 52.074
0.6274397 	 45.8510009 	 998198.9248 	 0.844 	 52.045
0.6286165 	 47.4587356 	 999004.2797 	 0.846 	 52.039
0.6297542 	 49.1161099 	 999500.0751 	 0.847 	 52.017
