N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4953556 	 11.8918159 	 561.8192 	 1.088 	 52.972
0.4992058 	 12.2017136 	 573.6384 	 1.087 	 52.951
0.5029752 	 12.5152686 	 587.9088 	 1.088 	 52.946
0.5066684 	 12.8308518 	 596.7481 	 1.089 	 52.938
0.5102942 	 13.1538807 	 608.1653 	 1.089 	 52.945
0.5138483 	 13.4768172 	 621.5688 	 1.089 	 52.915
0.5173335 	 13.8071608 	 633.5544 	 1.089 	 52.913
0.5207560 	 14.1325455 	 646.4393 	 1.090 	 52.889
0.5241141 	 14.4792849 	 654.1073 	 1.090 	 52.895
0.5274067 	 14.8171933 	 663.9419 	 1.090 	 52.886
0.5306404 	 15.1554317 	 682.7909 	 1.090 	 52.872
0.5338166 	 15.5075902 	 697.2148 	 1.090 	 52.861
0.5369344 	 15.8620326 	 712.5758 	 1.090 	 52.854
0.5399941 	 16.2176844 	 730.9315 	 1.090 	 52.834
0.5430016 	 16.5773863 	 755.1938 	 1.090 	 52.829
0.5459566 	 16.9387116 	 792.5314 	 1.088 	 52.843
0.5488610 	 17.3011751 	 846.1374 	 1.088 	 52.831
0.5517150 	 17.6788499 	 921.9714 	 1.087 	 52.830
0.5545207 	 18.0577056 	 1035.2651 	 1.087 	 52.810
0.5572749 	 18.4338462 	 1236.7106 	 1.086 	 52.792
0.5599824 	 18.8251927 	 1512.9855 	 1.084 	 52.816
0.5626453 	 19.2176656 	 1955.7938 	 1.083 	 52.807
0.5652631 	 19.6225057 	 2591.4823 	 1.082 	 52.800
0.5678380 	 20.0235566 	 3616.1252 	 1.083 	 52.782
0.5703668 	 20.4556845 	 5104.9122 	 1.081 	 52.790
0.5728507 	 20.8903546 	 7128.8773 	 1.080 	 52.778
0.5752918 	 21.3335529 	 9778.0523 	 1.080 	 52.758
0.5776875 	 21.8037637 	 13159.1778 	 1.080 	 52.762
0.5800406 	 22.2945838 	 17136.4239 	 1.081 	 52.755
0.5823470 	 22.8097471 	 21877.5965 	 1.082 	 52.741
0.5846067 	 23.3599204 	 27246.8242 	 1.084 	 52.754
0.5868180 	 23.9399086 	 32590.4043 	 1.088 	 52.764
0.5889819 	 24.5557679 	 38073.0981 	 1.091 	 52.756
0.5910957 	 25.1912143 	 43473.9109 	 1.097 	 52.729
0.5931588 	 25.8616961 	 48616.2897 	 1.101 	 52.715
0.5951721 	 26.5821541 	 52297.9829 	 1.107 	 52.719
0.5971365 	 27.3300024 	 56283.7681 	 1.112 	 52.726
0.5990513 	 28.1201009 	 59094.7747 	 1.119 	 52.748
0.6009136 	 28.9154515 	 61380.7155 	 1.122 	 52.733
0.6027290 	 29.7499185 	 63089.6317 	 1.127 	 52.708
0.6044976 	 30.6201568 	 64914.5660 	 1.130 	 52.750
0.6062201 	 31.4776135 	 68810.3835 	 1.133 	 52.751
0.6078994 	 32.3722875 	 74349.3390 	 1.135 	 52.789
0.6095351 	 33.2594864 	 83760.0265 	 1.135 	 52.810
0.6111310 	 34.1640174 	 100065.1525 	 1.135 	 52.837
0.6126868 	 35.0797921 	 122954.5267 	 1.135 	 52.867
0.6142056 	 35.9973473 	 152770.6107 	 1.134 	 52.894
0.6156873 	 36.9715793 	 191001.0164 	 1.136 	 52.922
0.6171316 	 38.0050927 	 232137.0305 	 1.137 	 52.992
0.6185386 	 39.0582714 	 275115.4196 	 1.139 	 52.998
0.6199100 	 40.1865616 	 323336.7906 	 1.142 	 53.031
0.6212441 	 41.3864473 	 368713.5640 	 1.145 	 53.071
0.6225411 	 42.6282667 	 413916.7455 	 1.147 	 53.087
0.6238012 	 43.9645040 	 458567.6850 	 1.150 	 53.127
0.6250238 	 45.3401090 	 502441.3773 	 1.153 	 53.135
0.6262109 	 46.7748189 	 547092.0049 	 1.157 	 53.159
0.6273637 	 48.2799751 	 588736.8335 	 1.159 	 53.183
0.6284806 	 49.8452374 	 627713.3505 	 1.161 	 53.182
0.6295637 	 51.4566593 	 665897.3944 	 1.164 	 53.197
