N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4520195 	 9.0026712 	 451.6888 	 1.079 	 53.086
0.4567935 	 9.2723332 	 460.7820 	 1.080 	 53.063
0.4614611 	 9.5457094 	 473.9359 	 1.081 	 53.045
0.4660197 	 9.8281570 	 484.0555 	 1.082 	 53.033
0.4704848 	 10.1167386 	 497.1258 	 1.084 	 53.047
0.4748502 	 10.3983447 	 507.2070 	 1.085 	 53.002
0.4791225 	 10.6931450 	 518.2316 	 1.085 	 53.014
0.4833018 	 10.9833182 	 526.2423 	 1.086 	 52.998
0.4873953 	 11.2805323 	 536.8710 	 1.086 	 52.975
0.4914046 	 11.5887215 	 550.9641 	 1.087 	 52.982
0.4953296 	 11.8893827 	 565.1076 	 1.087 	 52.952
0.4991783 	 12.2043273 	 575.5733 	 1.090 	 52.962
0.5029490 	 12.5147953 	 584.6786 	 1.090 	 52.943
0.5066457 	 12.8295270 	 599.7819 	 1.090 	 52.916
0.5102725 	 13.1505544 	 608.7145 	 1.090 	 52.928
0.5138269 	 13.4751288 	 621.3287 	 1.089 	 52.897
0.5173145 	 13.8040556 	 637.6281 	 1.090 	 52.908
0.5207368 	 14.1371713 	 647.3669 	 1.089 	 52.874
0.5240906 	 14.4721863 	 660.2443 	 1.089 	 52.869
0.5273865 	 14.8201876 	 673.3000 	 1.089 	 52.877
0.5306166 	 15.1618684 	 681.8024 	 1.089 	 52.862
0.5337912 	 15.5124165 	 695.9609 	 1.089 	 52.881
0.5369085 	 15.8617323 	 709.8419 	 1.089 	 52.858
0.5399709 	 16.2219412 	 727.8570 	 1.089 	 52.867
0.5429781 	 16.5768781 	 754.6544 	 1.088 	 52.842
0.5459307 	 16.9447031 	 789.3017 	 1.088 	 52.844
0.5488321 	 17.3125088 	 834.4830 	 1.088 	 52.845
0.5516830 	 17.6679561 	 901.2460 	 1.087 	 52.789
0.5544839 	 18.0417285 	 985.7544 	 1.087 	 52.798
0.5572419 	 18.4268240 	 1133.2281 	 1.086 	 52.802
0.5599512 	 18.8146520 	 1334.0144 	 1.085 	 52.808
0.5626165 	 19.2000164 	 1641.6067 	 1.085 	 52.809
0.5652366 	 19.6033232 	 2091.4826 	 1.084 	 52.796
0.5678114 	 20.0014456 	 2741.5227 	 1.084 	 52.788
0.5703440 	 20.4188340 	 3745.4611 	 1.084 	 52.772
0.5728321 	 20.8587854 	 5199.5213 	 1.085 	 52.794
0.5752759 	 21.2969422 	 7264.9171 	 1.086 	 52.803
0.5776759 	 21.7632316 	 10007.6318 	 1.087 	 52.794
0.5800317 	 22.2523518 	 13949.4119 	 1.087 	 52.799
0.5823420 	 22.7631383 	 18845.0637 	 1.090 	 52.811
0.5846075 	 23.2919479 	 24778.5975 	 1.092 	 52.786
0.5868282 	 23.8585546 	 32198.6222 	 1.092 	 52.801
0.5890002 	 24.4451441 	 40091.6204 	 1.093 	 52.821
0.5911239 	 25.0726593 	 48556.3158 	 1.094 	 52.795
0.5931998 	 25.7163208 	 58171.0788 	 1.093 	 52.791
0.5952266 	 26.4107147 	 67387.2744 	 1.094 	 52.802
0.5972064 	 27.1184950 	 75764.8668 	 1.092 	 52.778
0.5991369 	 27.8639551 	 82808.6379 	 1.092 	 52.770
0.6010183 	 28.6531164 	 89083.9434 	 1.089 	 52.736
0.6028519 	 29.4674888 	 93932.5817 	 1.087 	 52.727
0.6046396 	 30.3081641 	 97413.4485 	 1.086 	 52.712
0.6063810 	 31.1796605 	 101222.4184 	 1.083 	 52.695
0.6080779 	 32.0706801 	 104341.2297 	 1.081 	 52.652
0.6097288 	 32.9909034 	 108254.4110 	 1.080 	 52.638
0.6113357 	 33.9208788 	 112282.0664 	 1.078 	 52.591
0.6129028 	 34.8729408 	 119672.5447 	 1.077 	 52.577
0.6144298 	 35.7991383 	 132030.3903 	 1.076 	 52.541
0.6159198 	 36.7270557 	 150361.4925 	 1.077 	 52.535
0.6173775 	 37.6488729 	 180160.1413 	 1.077 	 52.535
0.6188024 	 38.5392026 	 226662.2400 	 1.078 	 52.593
0.6201972 	 39.3848344 	 300054.0973 	 1.079 	 52.621
0.6215645 	 40.2508567 	 402898.8423 	 1.081 	 52.661
0.6229050 	 41.1771924 	 522044.4741 	 1.082 	 52.710
0.6242160 	 42.1653129 	 643592.9539 	 1.084 	 52.768
0.6254973 	 43.2648249 	 747840.1699 	 1.085 	 52.762
0.6267462 	 44.4812643 	 832946.3640 	 1.087 	 52.803
0.6279605 	 45.8242867 	 891951.4296 	 1.089 	 52.843
0.6291416 	 47.2297126 	 934208.1446 	 1.090 	 52.814
