N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6063826 	 29.6348146 	 993988.5363 	 0.983 	 52.446
0.6081669 	 30.5711974 	 994991.5404 	 0.984 	 52.429
0.6098991 	 31.5585673 	 995817.5188 	 0.985 	 52.424
0.6115805 	 32.5808230 	 996631.6435 	 0.985 	 52.394
0.6132097 	 33.6490511 	 997084.9565 	 0.987 	 52.378
0.6147911 	 34.7554721 	 997490.2918 	 0.988 	 52.356
0.6163234 	 35.9350887 	 998139.4124 	 0.989 	 52.346
0.6178087 	 37.1454103 	 998399.0318 	 0.990 	 52.339
0.6192472 	 38.3846895 	 998816.5722 	 0.991 	 52.320
0.6206413 	 39.6977829 	 998792.6104 	 0.993 	 52.292
0.6219908 	 41.0582047 	 999016.4302 	 0.994 	 52.299
0.6232978 	 42.4473674 	 999324.2170 	 0.994 	 52.287
0.6245630 	 43.9035056 	 999402.1759 	 0.996 	 52.250
0.6257870 	 45.4517499 	 999626.0642 	 0.997 	 52.295
0.6269715 	 47.0117654 	 999664.0493 	 0.999 	 52.266
0.6281175 	 48.6292930 	 999584.0758 	 0.999 	 52.235
0.6292269 	 50.2895064 	 999636.0615 	 1.001 	 52.230
