N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4370035 	 8.2066913 	 423.3651 	 1.075 	 53.105
0.4421278 	 8.4678937 	 432.4095 	 1.077 	 53.113
0.4471299 	 8.7332098 	 439.1469 	 1.078 	 53.097
0.4520170 	 8.9996654 	 450.1575 	 1.079 	 53.051
0.4567919 	 9.2706001 	 460.0751 	 1.080 	 53.047
0.4614588 	 9.5477417 	 471.4904 	 1.082 	 53.045
0.4660244 	 9.8293541 	 483.8003 	 1.083 	 53.034
0.4704878 	 10.1114406 	 490.6000 	 1.084 	 53.012
0.4748534 	 10.4010835 	 498.7905 	 1.084 	 53.033
0.4791263 	 10.6902379 	 507.6203 	 1.085 	 53.004
0.4833067 	 10.9843220 	 520.8424 	 1.086 	 52.992
0.4874001 	 11.2824911 	 532.8700 	 1.087 	 52.993
0.4914123 	 11.5846753 	 543.8595 	 1.087 	 52.978
0.4953410 	 11.8901369 	 554.4535 	 1.088 	 52.970
0.4991883 	 12.2035164 	 564.7774 	 1.089 	 52.960
0.5029607 	 12.5181820 	 577.7599 	 1.090 	 52.943
0.5066586 	 12.8345598 	 588.4203 	 1.089 	 52.946
0.5102808 	 13.1501990 	 601.5350 	 1.091 	 52.916
0.5138376 	 13.4790161 	 612.9145 	 1.091 	 52.936
0.5173246 	 13.8054633 	 626.9672 	 1.091 	 52.903
0.5207455 	 14.1464976 	 636.4248 	 1.091 	 52.908
0.5241028 	 14.4783626 	 647.8541 	 1.091 	 52.884
0.5273966 	 14.8158367 	 659.3484 	 1.090 	 52.882
0.5306302 	 15.1632241 	 679.4437 	 1.090 	 52.869
0.5338045 	 15.5117678 	 697.7337 	 1.088 	 52.869
0.5369224 	 15.8625955 	 712.6790 	 1.088 	 52.858
0.5399829 	 16.2224533 	 734.2026 	 1.087 	 52.834
0.5429862 	 16.5807386 	 758.4031 	 1.088 	 52.833
0.5459395 	 16.9487793 	 794.9854 	 1.088 	 52.849
0.5488420 	 17.3047149 	 837.3134 	 1.087 	 52.820
0.5516933 	 17.6762333 	 901.0304 	 1.086 	 52.813
0.5544982 	 18.0541933 	 992.1028 	 1.085 	 52.821
0.5572552 	 18.4248868 	 1136.2335 	 1.084 	 52.820
0.5599665 	 18.7976166 	 1397.3729 	 1.084 	 52.791
0.5626343 	 19.1881674 	 1821.1818 	 1.083 	 52.818
0.5652559 	 19.5654953 	 2575.3350 	 1.081 	 52.819
0.5678374 	 19.9563051 	 3983.8280 	 1.078 	 52.812
0.5703794 	 20.3401459 	 6242.2897 	 1.074 	 52.801
0.5728816 	 20.7349368 	 9728.3713 	 1.070 	 52.833
0.5753425 	 21.1344397 	 15197.7174 	 1.065 	 52.837
0.5777663 	 21.5348641 	 22815.1389 	 1.060 	 52.834
0.5801544 	 21.9418168 	 34115.3850 	 1.050 	 52.881
0.5825061 	 22.3128837 	 53286.2002 	 1.035 	 52.897
0.5848292 	 22.6464947 	 87396.6475 	 1.014 	 52.938
0.5871283 	 22.9436028 	 151622.2340 	 0.985 	 52.984
0.5894075 	 23.2090229 	 259394.5034 	 0.950 	 53.057
0.5916668 	 23.4649443 	 411407.4160 	 0.914 	 53.127
0.5939056 	 23.7895172 	 580839.7749 	 0.882 	 53.199
0.5961180 	 24.2085918 	 730657.7661 	 0.858 	 53.216
0.5982927 	 24.7379842 	 838555.3173 	 0.843 	 53.260
0.6004226 	 25.3819208 	 909906.1406 	 0.833 	 53.300
0.6025018 	 26.0772060 	 952491.1024 	 0.828 	 53.290
0.6045278 	 26.8645791 	 975333.4702 	 0.825 	 53.315
0.6064989 	 27.6808137 	 988257.2386 	 0.824 	 53.312
0.6084138 	 28.5495239 	 993914.5784 	 0.824 	 53.318
0.6102742 	 29.4728656 	 997110.4051 	 0.824 	 53.332
0.6120799 	 30.4252421 	 998876.3605 	 0.824 	 53.343
0.6138320 	 31.4118141 	 999476.0809 	 0.825 	 53.319
0.6155308 	 32.4479764 	 999808.0112 	 0.825 	 53.315
0.6171784 	 33.5101573 	 999910.0030 	 0.826 	 53.308
0.6187762 	 34.6290195 	 999966.0005 	 0.826 	 53.336
0.6203247 	 35.7834855 	 999972.0004 	 0.826 	 53.306
0.6218260 	 36.9777011 	 999998.0000 	 0.827 	 53.339
0.6232811 	 38.2258095 	 1000000.0000 	 0.829 	 53.304
0.6246897 	 39.5404157 	 1000000.0000 	 0.829 	 53.338
0.6260543 	 40.8612839 	 1000000.0000 	 0.829 	 53.328
0.6273748 	 42.2624830 	 1000000.0000 	 0.830 	 53.334
0.6286545 	 43.6969214 	 1000000.0000 	 0.831 	 53.334
0.6298927 	 45.1800025 	 1000000.0000 	 0.830 	 53.354
