N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4152177 	 7.2031889 	 382.1796 	 1.070 	 53.178
0.4208636 	 7.4485015 	 390.9803 	 1.071 	 53.169
0.4263745 	 7.7001384 	 401.4204 	 1.073 	 53.159
0.4317498 	 7.9503655 	 409.8133 	 1.075 	 53.130
0.4369943 	 8.2078405 	 418.2090 	 1.076 	 53.115
0.4421185 	 8.4686454 	 428.6549 	 1.077 	 53.099
0.4471178 	 8.7344798 	 437.0123 	 1.078 	 53.095
0.4520068 	 9.0008871 	 446.7395 	 1.079 	 53.079
0.4567798 	 9.2727912 	 456.3533 	 1.079 	 53.084
0.4614506 	 9.5473700 	 467.1094 	 1.081 	 53.050
0.4660143 	 9.8271395 	 479.4736 	 1.082 	 53.050
0.4704728 	 10.1152702 	 488.8016 	 1.084 	 53.044
0.4748340 	 10.3970319 	 498.6491 	 1.085 	 53.015
0.4791059 	 10.6866583 	 508.7152 	 1.085 	 52.994
0.4832866 	 10.9847187 	 517.9800 	 1.087 	 52.994
0.4873803 	 11.2832700 	 528.6205 	 1.087 	 53.006
0.4913925 	 11.5851739 	 542.2510 	 1.087 	 52.972
0.4953172 	 11.8907142 	 551.6890 	 1.088 	 52.971
0.4991662 	 12.2003604 	 564.0706 	 1.088 	 52.964
0.5029360 	 12.5170986 	 571.9046 	 1.089 	 52.944
0.5066338 	 12.8292495 	 583.6069 	 1.090 	 52.945
0.5102590 	 13.1482424 	 593.4700 	 1.090 	 52.904
0.5138121 	 13.4866429 	 603.5754 	 1.090 	 52.932
0.5173005 	 13.8047951 	 614.3002 	 1.090 	 52.904
0.5207200 	 14.1367766 	 625.5183 	 1.090 	 52.893
0.5240751 	 14.4757219 	 635.4623 	 1.090 	 52.899
0.5273691 	 14.8182071 	 648.1441 	 1.089 	 52.892
0.5306021 	 15.1610330 	 663.6156 	 1.089 	 52.888
0.5337750 	 15.5110242 	 678.9412 	 1.089 	 52.868
0.5368906 	 15.8641200 	 695.7118 	 1.088 	 52.859
0.5399494 	 16.2188769 	 707.7802 	 1.089 	 52.847
0.5429535 	 16.5830089 	 730.5271 	 1.090 	 52.832
0.5459073 	 16.9457626 	 761.4557 	 1.088 	 52.840
0.5488117 	 17.3090723 	 804.2159 	 1.088 	 52.817
0.5516641 	 17.6879265 	 859.9601 	 1.088 	 52.799
0.5544679 	 18.0691396 	 942.3916 	 1.087 	 52.805
0.5572218 	 18.4458479 	 1078.1781 	 1.088 	 52.807
0.5599292 	 18.8286109 	 1276.2173 	 1.086 	 52.772
0.5625903 	 19.2245007 	 1636.5779 	 1.087 	 52.801
0.5652065 	 19.6189283 	 2232.4915 	 1.087 	 52.786
0.5677790 	 20.0235739 	 3175.3205 	 1.087 	 52.777
0.5703090 	 20.4467695 	 4878.3165 	 1.089 	 52.779
0.5727919 	 20.8664707 	 7349.9573 	 1.089 	 52.764
0.5752362 	 21.3068866 	 11142.2502 	 1.091 	 52.771
0.5776348 	 21.7709870 	 16328.0860 	 1.093 	 52.758
0.5799896 	 22.2748419 	 23606.6122 	 1.095 	 52.767
0.5822997 	 22.7931496 	 32440.9546 	 1.098 	 52.773
0.5845622 	 23.3325555 	 43144.8485 	 1.102 	 52.772
0.5867769 	 23.9020661 	 54479.6307 	 1.104 	 52.748
0.5889436 	 24.5094916 	 67475.3206 	 1.107 	 52.748
0.5910605 	 25.1453976 	 80232.0921 	 1.108 	 52.748
0.5931300 	 25.8216986 	 93884.1057 	 1.112 	 52.714
0.5951469 	 26.5398681 	 104493.5100 	 1.114 	 52.729
0.5971137 	 27.2796551 	 113878.0097 	 1.115 	 52.724
0.5990307 	 28.0442637 	 121597.2134 	 1.118 	 52.701
0.6009006 	 28.8440063 	 125963.3570 	 1.118 	 52.678
0.6027211 	 29.6819002 	 128021.5687 	 1.118 	 52.679
0.6044931 	 30.5486019 	 127488.4874 	 1.120 	 52.656
0.6062171 	 31.4506645 	 126367.9154 	 1.120 	 52.648
0.6078962 	 32.3918196 	 121869.6985 	 1.120 	 52.628
0.6095296 	 33.3566133 	 115613.0578 	 1.118 	 52.626
0.6111171 	 34.3419258 	 109066.2091 	 1.119 	 52.605
0.6126617 	 35.3667624 	 100613.9013 	 1.117 	 52.598
0.6141646 	 36.4104893 	 91777.3001 	 1.116 	 52.581
0.6156278 	 37.4689588 	 83990.4662 	 1.112 	 52.576
0.6170527 	 38.5360086 	 78127.2370 	 1.110 	 52.580
0.6184397 	 39.6028835 	 75103.0095 	 1.108 	 52.569
0.6197907 	 40.6924265 	 75265.1668 	 1.106 	 52.590
0.6211098 	 41.7446411 	 81354.3866 	 1.106 	 52.573
0.6223972 	 42.8292523 	 94705.7050 	 1.108 	 52.588
0.6236542 	 43.9502127 	 117593.6151 	 1.112 	 52.598
0.6248812 	 45.0998534 	 149838.7841 	 1.120 	 52.601
0.6260786 	 46.2445262 	 194430.7329 	 1.132 	 52.584
0.6272461 	 47.5241347 	 243783.5848 	 1.146 	 52.599
0.6283845 	 48.8189202 	 300282.7424 	 1.163 	 52.563
0.6294916 	 50.2534484 	 357412.1268 	 1.181 	 52.569
