N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4317827 	 7.9527311 	 423.3878 	 1.075 	 53.150
0.4370277 	 8.2091300 	 435.6889 	 1.076 	 53.120
0.4421516 	 8.4715460 	 447.9372 	 1.077 	 53.110
0.4471553 	 8.7349693 	 457.1358 	 1.078 	 53.107
0.4520356 	 9.0033347 	 468.1651 	 1.079 	 53.092
0.4568106 	 9.2763571 	 480.1062 	 1.080 	 53.074
0.4614750 	 9.5483957 	 489.6674 	 1.081 	 53.046
0.4660361 	 9.8307897 	 504.4011 	 1.084 	 53.049
0.4705010 	 10.1127645 	 515.9963 	 1.084 	 53.018
0.4748664 	 10.3971432 	 530.8810 	 1.085 	 52.996
0.4791352 	 10.6909092 	 543.8855 	 1.087 	 53.012
0.4833168 	 10.9857963 	 559.3317 	 1.088 	 53.006
0.4874109 	 11.2875370 	 568.5535 	 1.087 	 52.999
0.4914227 	 11.5835249 	 572.3462 	 1.088 	 52.981
0.4953521 	 11.8950702 	 580.1604 	 1.089 	 52.962
0.4992010 	 12.2010580 	 586.8527 	 1.089 	 52.941
0.5029715 	 12.5162513 	 597.0469 	 1.090 	 52.946
0.5066673 	 12.8357240 	 605.6180 	 1.090 	 52.957
0.5102909 	 13.1550364 	 618.3753 	 1.091 	 52.926
0.5138473 	 13.4811603 	 627.3173 	 1.092 	 52.910
0.5173365 	 13.8059657 	 636.7820 	 1.092 	 52.906
0.5207552 	 14.1406216 	 647.7840 	 1.092 	 52.893
0.5241101 	 14.4753598 	 663.2390 	 1.092 	 52.880
0.5274016 	 14.8150211 	 677.7661 	 1.093 	 52.875
0.5306340 	 15.1660115 	 689.9827 	 1.092 	 52.866
0.5338066 	 15.5134832 	 705.5707 	 1.092 	 52.857
0.5369255 	 15.8651241 	 727.0618 	 1.093 	 52.850
0.5399840 	 16.2191028 	 742.8010 	 1.092 	 52.833
0.5429894 	 16.5893434 	 760.4319 	 1.091 	 52.865
0.5459409 	 16.9530675 	 796.7605 	 1.089 	 52.846
0.5488390 	 17.3173476 	 841.0637 	 1.090 	 52.826
0.5516886 	 17.6911161 	 888.3800 	 1.089 	 52.833
0.5544887 	 18.0722258 	 962.0362 	 1.088 	 52.810
0.5572423 	 18.4455151 	 1052.0812 	 1.087 	 52.799
0.5599519 	 18.8298372 	 1193.3860 	 1.087 	 52.799
0.5626129 	 19.2304096 	 1398.2510 	 1.085 	 52.811
0.5652316 	 19.6181858 	 1738.2148 	 1.083 	 52.776
0.5678045 	 20.0058011 	 2333.6305 	 1.082 	 52.795
0.5703377 	 20.4089730 	 3336.5242 	 1.080 	 52.804
0.5728299 	 20.8072157 	 5025.0989 	 1.076 	 52.791
0.5752822 	 21.2168541 	 8174.1895 	 1.072 	 52.810
0.5776965 	 21.6342953 	 13439.6910 	 1.068 	 52.822
0.5800701 	 22.0486941 	 21498.6712 	 1.064 	 52.836
0.5824056 	 22.5026384 	 33173.7288 	 1.061 	 52.872
0.5847003 	 22.9571923 	 49379.9168 	 1.058 	 52.875
0.5869537 	 23.4664662 	 69361.1899 	 1.057 	 52.936
0.5891662 	 23.9947800 	 91873.9046 	 1.058 	 52.947
0.5913348 	 24.5607080 	 118078.4629 	 1.059 	 52.968
0.5934574 	 25.1741472 	 142829.1430 	 1.060 	 53.000
0.5955328 	 25.8368962 	 166572.8939 	 1.063 	 53.010
0.5975576 	 26.5274488 	 186987.8199 	 1.068 	 53.006
0.5995329 	 27.2711587 	 206726.7006 	 1.072 	 53.022
0.6014574 	 28.0492875 	 224011.3784 	 1.076 	 53.033
0.6033331 	 28.8844147 	 238347.6657 	 1.081 	 53.049
0.6051587 	 29.7213898 	 252119.6211 	 1.086 	 53.044
0.6069358 	 30.6277414 	 263587.0448 	 1.090 	 53.032
0.6086629 	 31.5661708 	 275500.5566 	 1.094 	 53.049
0.6103414 	 32.5320717 	 287059.5573 	 1.099 	 53.048
0.6119724 	 33.5326961 	 298013.3224 	 1.102 	 53.032
0.6135571 	 34.5940783 	 306406.7070 	 1.108 	 53.000
0.6150958 	 35.7002264 	 317389.1566 	 1.111 	 53.017
0.6165883 	 36.8311943 	 327052.3327 	 1.114 	 52.995
0.6180362 	 38.0067575 	 338195.2856 	 1.117 	 52.971
0.6194413 	 39.2404947 	 348628.1003 	 1.119 	 52.974
0.6208050 	 40.5101253 	 356016.1408 	 1.123 	 52.949
0.6221289 	 41.8448747 	 363948.8865 	 1.126 	 52.928
0.6234110 	 43.2129785 	 375228.4532 	 1.129 	 52.907
0.6246535 	 44.6190803 	 381167.9404 	 1.131 	 52.865
0.6258588 	 46.1145874 	 389475.5123 	 1.134 	 52.843
0.6270266 	 47.6655063 	 396508.2860 	 1.137 	 52.834
0.6281582 	 49.2607027 	 407043.0893 	 1.138 	 52.812
0.6292529 	 50.8993232 	 416512.8604 	 1.140 	 52.811
