N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5729413 	 20.4931710 	 75537.0052 	 1.066 	 52.822
0.5754388 	 20.8238109 	 131843.9422 	 1.059 	 52.831
0.5779058 	 21.1720692 	 209421.1203 	 1.054 	 52.836
0.5803366 	 21.5736125 	 300139.3527 	 1.048 	 52.858
0.5827262 	 22.0333279 	 394369.0075 	 1.045 	 52.852
0.5850735 	 22.5303435 	 490259.2673 	 1.042 	 52.862
0.5873725 	 23.0981439 	 572277.5643 	 1.040 	 52.868
0.5896205 	 23.7023904 	 639757.4082 	 1.040 	 52.864
0.5918138 	 24.3767615 	 692206.7241 	 1.041 	 52.872
0.5939520 	 25.0817303 	 735491.1640 	 1.042 	 52.874
0.5960349 	 25.8223344 	 768013.6138 	 1.043 	 52.850
0.5980623 	 26.6003086 	 795052.1019 	 1.046 	 52.842
0.6000332 	 27.4020764 	 816431.8917 	 1.048 	 52.839
0.6019503 	 28.2474383 	 833746.1074 	 1.050 	 52.820
0.6038127 	 29.1203389 	 844670.0407 	 1.052 	 52.820
0.6056223 	 30.0270460 	 848324.3750 	 1.055 	 52.811
0.6073807 	 30.9637612 	 847997.7908 	 1.057 	 52.803
0.6090890 	 31.9257201 	 841945.9304 	 1.060 	 52.773
0.6107494 	 32.9062819 	 830916.6717 	 1.063 	 52.750
0.6123624 	 33.9176271 	 808868.8718 	 1.065 	 52.729
0.6139315 	 34.9345881 	 771890.9748 	 1.068 	 52.703
0.6154570 	 35.9836485 	 725551.7153 	 1.072 	 52.692
0.6169407 	 37.0167495 	 667974.7236 	 1.076 	 52.658
0.6183866 	 38.0251796 	 599477.1899 	 1.084 	 52.613
0.6197978 	 39.0064878 	 535794.0352 	 1.092 	 52.570
0.6211759 	 39.9997479 	 492247.4717 	 1.104 	 52.516
0.6225230 	 40.9590510 	 484176.7709 	 1.117 	 52.455
0.6238387 	 41.9611514 	 517774.7041 	 1.131 	 52.410
0.6251250 	 43.0138861 	 584809.1480 	 1.146 	 52.345
0.6263806 	 44.1824431 	 667492.8058 	 1.159 	 52.281
0.6276037 	 45.4747825 	 745446.5218 	 1.172 	 52.250
0.6287933 	 46.8815855 	 808532.9132 	 1.183 	 52.181
0.6299467 	 48.4091548 	 853631.7938 	 1.192 	 52.145
