N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6131859 	 33.6348424 	 482263.8116 	 0.942 	 52.613
0.6147739 	 34.4516279 	 573400.3350 	 0.928 	 52.622
0.6163255 	 35.3465775 	 656836.8327 	 0.919 	 52.568
0.6178393 	 36.3732646 	 729675.2674 	 0.913 	 52.566
0.6193125 	 37.4577701 	 793640.6479 	 0.910 	 52.538
0.6207436 	 38.6349509 	 844429.2579 	 0.909 	 52.513
0.6221324 	 39.8947302 	 881457.4085 	 0.909 	 52.501
0.6234790 	 41.2036989 	 907392.9788 	 0.910 	 52.507
0.6247845 	 42.5942429 	 928451.9672 	 0.913 	 52.487
0.6260495 	 44.0437776 	 944499.6080 	 0.916 	 52.456
0.6272736 	 45.5375405 	 956554.2893 	 0.918 	 52.443
0.6284588 	 47.0669130 	 966753.3927 	 0.921 	 52.426
0.6296056 	 48.6893463 	 973112.1424 	 0.924 	 52.412
