N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5727816 	 20.8959373 	 5917.9646 	 1.067 	 52.815
0.5752213 	 21.3349379 	 9030.3507 	 1.063 	 52.779
0.5776175 	 21.7888577 	 13995.1524 	 1.057 	 52.769
0.5799715 	 22.2771337 	 21451.7615 	 1.052 	 52.773
0.5822796 	 22.7764999 	 32513.7588 	 1.044 	 52.782
0.5845445 	 23.2938177 	 47413.2187 	 1.037 	 52.754
0.5867630 	 23.8481039 	 65183.3927 	 1.028 	 52.760
0.5889348 	 24.4244104 	 87080.8498 	 1.019 	 52.753
0.5910591 	 25.0470130 	 112230.1250 	 1.010 	 52.767
0.5931379 	 25.6867067 	 137891.9317 	 1.001 	 52.748
0.5951655 	 26.3937082 	 164305.4048 	 0.995 	 52.755
0.5971460 	 27.1050074 	 189504.9564 	 0.989 	 52.735
0.5990777 	 27.8856773 	 212331.8849 	 0.982 	 52.755
0.6009585 	 28.6765153 	 227600.3784 	 0.979 	 52.728
0.6027907 	 29.5088206 	 237012.7387 	 0.977 	 52.735
0.6045739 	 30.3806411 	 238295.9814 	 0.979 	 52.735
0.6063102 	 31.2706299 	 234307.5899 	 0.981 	 52.699
0.6079994 	 32.1857823 	 222702.6614 	 0.986 	 52.728
0.6096434 	 33.1131300 	 208205.6231 	 0.990 	 52.672
0.6112431 	 34.0798364 	 187935.5407 	 0.998 	 52.693
0.6128033 	 35.0570908 	 168116.6914 	 1.007 	 52.723
0.6143219 	 36.0192993 	 151695.7687 	 1.018 	 52.699
0.6158030 	 36.9882204 	 138595.1781 	 1.028 	 52.689
0.6172479 	 37.9826709 	 132989.0497 	 1.039 	 52.704
0.6186571 	 38.9505211 	 137867.9837 	 1.048 	 52.686
0.6200335 	 39.9571816 	 149438.2853 	 1.054 	 52.707
0.6213784 	 40.9662718 	 168325.6384 	 1.059 	 52.730
0.6226919 	 42.0315575 	 190354.7337 	 1.062 	 52.729
0.6239739 	 43.1385130 	 215501.1357 	 1.063 	 52.770
0.6252238 	 44.2727114 	 245391.6971 	 1.063 	 52.790
0.6264437 	 45.4572892 	 278548.5792 	 1.063 	 52.829
0.6276327 	 46.6507889 	 322637.4282 	 1.063 	 52.845
0.6287935 	 47.8524582 	 380062.5243 	 1.064 	 52.881
0.6299269 	 49.1576897 	 446819.7507 	 1.065 	 52.910
