N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5778561 	 21.3233707 	 115432.0892 	 1.087 	 52.584
0.5802681 	 21.7449500 	 179869.0104 	 1.094 	 52.493
0.5826366 	 22.2363191 	 252420.7883 	 1.103 	 52.447
0.5849585 	 22.7761331 	 327823.7937 	 1.111 	 52.364
0.5872287 	 23.3918373 	 395727.8807 	 1.121 	 52.287
0.5894421 	 24.0695051 	 456243.9827 	 1.130 	 52.210
0.5915965 	 24.8128892 	 507452.2417 	 1.139 	 52.166
0.5936916 	 25.5926199 	 547076.0283 	 1.147 	 52.107
0.5957263 	 26.4368587 	 572363.5216 	 1.154 	 52.074
0.5976984 	 27.3091061 	 585905.2349 	 1.161 	 52.032
0.5996108 	 28.2486603 	 591216.6973 	 1.165 	 52.010
0.6014640 	 29.1995825 	 583440.0997 	 1.168 	 51.969
0.6032569 	 30.2076658 	 566637.8411 	 1.169 	 51.975
0.6049962 	 31.2202668 	 536546.6889 	 1.168 	 51.956
0.6066798 	 32.2745178 	 493194.2881 	 1.162 	 51.989
0.6083145 	 33.2962220 	 439308.5622 	 1.152 	 52.024
0.6099002 	 34.3272043 	 376537.2356 	 1.136 	 52.108
0.6114451 	 35.2919192 	 309638.8427 	 1.116 	 52.187
0.6129513 	 36.1781529 	 251696.4573 	 1.090 	 52.284
0.6144249 	 36.9987936 	 214731.1068 	 1.063 	 52.406
0.6158715 	 37.7424517 	 207994.4583 	 1.040 	 52.555
0.6172920 	 38.4139332 	 232475.9046 	 1.022 	 52.670
0.6186901 	 39.1642140 	 281575.1811 	 1.014 	 52.727
0.6200633 	 39.9672106 	 344681.1437 	 1.013 	 52.754
0.6214116 	 40.8394846 	 419111.5171 	 1.020 	 52.747
0.6227284 	 41.8586166 	 487741.1077 	 1.028 	 52.734
0.6240147 	 42.9879769 	 546047.2328 	 1.036 	 52.732
0.6252695 	 44.2270768 	 592949.9324 	 1.044 	 52.710
0.6264895 	 45.5267580 	 624213.0278 	 1.051 	 52.662
0.6276746 	 46.9401019 	 645694.4070 	 1.056 	 52.624
0.6288243 	 48.4755250 	 658075.7101 	 1.060 	 52.619
0.6299385 	 50.0814176 	 665140.4161 	 1.064 	 52.627
