N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4264034 	 7.6982068 	 409.0082 	 1.073 	 53.146
0.4317751 	 7.9508451 	 420.8367 	 1.075 	 53.120
0.4370187 	 8.2100656 	 434.3819 	 1.076 	 53.120
0.4421398 	 8.4657962 	 446.3133 	 1.078 	 53.090
0.4471411 	 8.7340649 	 460.3054 	 1.078 	 53.096
0.4520235 	 9.0013226 	 470.2314 	 1.080 	 53.078
0.4567972 	 9.2778970 	 482.3775 	 1.081 	 53.064
0.4614617 	 9.5481317 	 493.0235 	 1.082 	 53.031
0.4660256 	 9.8326341 	 503.5372 	 1.084 	 53.051
0.4704847 	 10.1138092 	 515.9296 	 1.085 	 53.036
0.4748507 	 10.3996341 	 525.4855 	 1.085 	 53.011
0.4791219 	 10.6916014 	 538.3926 	 1.085 	 53.005
0.4833023 	 10.9800998 	 544.2142 	 1.086 	 52.985
0.4873937 	 11.2843722 	 557.0904 	 1.089 	 52.984
0.4914048 	 11.5851414 	 569.2525 	 1.089 	 52.969
0.4953311 	 11.8888624 	 579.7501 	 1.090 	 52.949
0.4991782 	 12.2010372 	 593.2108 	 1.092 	 52.936
0.5029505 	 12.5146728 	 601.3726 	 1.091 	 52.930
0.5066480 	 12.8299654 	 618.2657 	 1.091 	 52.934
0.5102714 	 13.1587534 	 630.7213 	 1.092 	 52.934
0.5138249 	 13.4742614 	 644.0355 	 1.093 	 52.902
0.5173121 	 13.8049167 	 661.0194 	 1.092 	 52.915
0.5207321 	 14.1365190 	 674.4139 	 1.091 	 52.908
0.5240890 	 14.4706848 	 684.8222 	 1.092 	 52.905
0.5273846 	 14.8182884 	 694.9279 	 1.092 	 52.883
0.5306172 	 15.1614836 	 707.3260 	 1.092 	 52.857
0.5337875 	 15.5119953 	 722.4822 	 1.092 	 52.874
0.5369023 	 15.8667854 	 736.2658 	 1.093 	 52.847
0.5399624 	 16.2133354 	 758.5671 	 1.092 	 52.840
0.5429698 	 16.5778712 	 786.9501 	 1.091 	 52.845
0.5459223 	 16.9405370 	 822.8571 	 1.090 	 52.844
0.5488253 	 17.3085762 	 872.1796 	 1.091 	 52.822
0.5516779 	 17.6754563 	 940.8613 	 1.091 	 52.833
0.5544794 	 18.0440049 	 1051.6518 	 1.090 	 52.794
0.5572360 	 18.4277180 	 1212.3718 	 1.090 	 52.823
0.5599469 	 18.8023364 	 1501.9660 	 1.089 	 52.796
0.5626122 	 19.1996221 	 1992.1758 	 1.088 	 52.803
0.5652328 	 19.5867645 	 2774.7354 	 1.088 	 52.802
0.5678116 	 19.9883128 	 4015.1937 	 1.087 	 52.786
0.5703474 	 20.3993243 	 6014.8036 	 1.085 	 52.804
0.5728382 	 20.8199951 	 8954.3794 	 1.085 	 52.766
0.5752877 	 21.2543217 	 13254.8659 	 1.085 	 52.758
0.5776944 	 21.7026490 	 19952.7623 	 1.084 	 52.779
0.5800597 	 22.1541516 	 30475.2619 	 1.082 	 52.782
0.5823850 	 22.6205059 	 45926.4094 	 1.081 	 52.793
0.5846686 	 23.0714879 	 70021.8173 	 1.079 	 52.761
0.5869131 	 23.5400360 	 105333.1206 	 1.075 	 52.778
0.5891183 	 24.0136494 	 156307.6212 	 1.073 	 52.799
0.5912875 	 24.5111108 	 219683.4877 	 1.069 	 52.802
0.5934184 	 25.0381169 	 293911.1718 	 1.067 	 52.829
0.5955119 	 25.5746273 	 374920.7820 	 1.064 	 52.835
0.5975628 	 26.1844242 	 451703.3421 	 1.065 	 52.859
0.5995680 	 26.8419717 	 516934.1242 	 1.064 	 52.855
0.6015281 	 27.5787297 	 573869.4592 	 1.065 	 52.882
0.6034404 	 28.3372207 	 614174.0717 	 1.066 	 52.857
0.6053015 	 29.1680746 	 645663.4939 	 1.070 	 52.824
0.6071146 	 30.0442125 	 672737.1816 	 1.072 	 52.825
0.6088766 	 30.9791710 	 691626.3747 	 1.076 	 52.831
0.6105881 	 31.9476293 	 702199.7870 	 1.080 	 52.816
0.6122511 	 32.9440841 	 711799.1509 	 1.083 	 52.796
0.6138653 	 34.0119471 	 719324.0464 	 1.087 	 52.809
0.6154319 	 35.1082778 	 726456.2000 	 1.091 	 52.792
0.6169514 	 36.2494214 	 729786.6308 	 1.095 	 52.787
0.6184246 	 37.4385467 	 733009.1619 	 1.098 	 52.771
0.6198534 	 38.6617596 	 735535.6944 	 1.103 	 52.761
0.6212380 	 39.9592306 	 740614.9514 	 1.107 	 52.743
0.6225800 	 41.2856299 	 744984.9126 	 1.111 	 52.755
0.6238799 	 42.6580385 	 746986.5194 	 1.115 	 52.737
0.6251403 	 44.0989965 	 751886.5514 	 1.118 	 52.748
0.6263606 	 45.5813723 	 755171.2429 	 1.122 	 52.727
0.6275426 	 47.0874767 	 758894.6101 	 1.126 	 52.711
0.6286885 	 48.6632027 	 759125.0098 	 1.130 	 52.691
0.6297982 	 50.3247775 	 760983.0470 	 1.134 	 52.706
