N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5652315 	 19.5961048 	 3350.1009 	 1.087 	 52.783
0.5678088 	 19.9895682 	 4897.1943 	 1.088 	 52.777
0.5703434 	 20.3994245 	 7420.1767 	 1.089 	 52.790
0.5728342 	 20.8327739 	 10827.4524 	 1.089 	 52.774
0.5752817 	 21.2816226 	 15834.3227 	 1.089 	 52.756
0.5776861 	 21.7416124 	 22326.0709 	 1.089 	 52.756
0.5800457 	 22.2399791 	 30316.0005 	 1.089 	 52.766
0.5823565 	 22.7550294 	 39126.1884 	 1.089 	 52.752
0.5846204 	 23.3045942 	 48507.0257 	 1.087 	 52.742
0.5868360 	 23.8867602 	 58466.3412 	 1.086 	 52.722
0.5890024 	 24.4968201 	 68894.7376 	 1.082 	 52.719
0.5911200 	 25.1397009 	 78724.9711 	 1.078 	 52.707
0.5931901 	 25.8032851 	 90058.3649 	 1.075 	 52.702
0.5952108 	 26.4810012 	 102005.7766 	 1.070 	 52.681
0.5971831 	 27.2025314 	 116007.7443 	 1.064 	 52.673
0.5991073 	 27.9538653 	 132086.8227 	 1.059 	 52.677
0.6009852 	 28.7219264 	 152816.4633 	 1.053 	 52.664
0.6028155 	 29.5005578 	 175647.1258 	 1.046 	 52.679
0.6046006 	 30.3364405 	 198420.7593 	 1.042 	 52.674
0.6063399 	 31.1862089 	 223582.8043 	 1.037 	 52.684
0.6080356 	 32.0518717 	 249583.8979 	 1.032 	 52.670
0.6096871 	 32.9634339 	 272173.9397 	 1.031 	 52.685
0.6112969 	 33.8897403 	 293465.5648 	 1.029 	 52.677
0.6128662 	 34.8374394 	 304645.4289 	 1.030 	 52.723
0.6143950 	 35.8182159 	 310173.5940 	 1.032 	 52.744
0.6158837 	 36.8038598 	 307900.3298 	 1.038 	 52.745
0.6173362 	 37.8027642 	 299481.7740 	 1.044 	 52.744
0.6187513 	 38.8302050 	 293037.7860 	 1.053 	 52.777
0.6201322 	 39.8788008 	 290629.3358 	 1.062 	 52.801
0.6214804 	 40.9340981 	 300513.1792 	 1.073 	 52.841
0.6227951 	 42.0310051 	 326699.5466 	 1.085 	 52.849
0.6240748 	 43.1780290 	 371013.6569 	 1.097 	 52.872
0.6253228 	 44.3905458 	 432770.1767 	 1.109 	 52.907
0.6265380 	 45.6706950 	 503016.4981 	 1.121 	 52.916
0.6277192 	 47.0258449 	 579052.7172 	 1.133 	 52.934
0.6288680 	 48.4447987 	 651271.9598 	 1.143 	 52.919
0.6299842 	 49.9695777 	 717115.4483 	 1.153 	 52.935
