N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6114875 	 33.6846578 	 294579.3068 	 1.121 	 52.793
0.6130656 	 34.6584690 	 301827.0017 	 1.133 	 52.774
0.6146019 	 35.6421030 	 306193.1808 	 1.144 	 52.757
0.6160981 	 36.6453069 	 308626.0886 	 1.155 	 52.748
0.6175560 	 37.6804161 	 310472.1737 	 1.165 	 52.785
0.6189785 	 38.6711074 	 320854.0900 	 1.173 	 52.767
0.6203659 	 39.7088629 	 342437.0090 	 1.177 	 52.808
0.6217199 	 40.6822574 	 384391.0160 	 1.177 	 52.807
0.6230437 	 41.7117802 	 449879.2895 	 1.171 	 52.801
0.6243364 	 42.7829742 	 534649.6992 	 1.162 	 52.841
0.6255982 	 43.8896677 	 628391.0995 	 1.153 	 52.878
0.6268296 	 45.0533200 	 724894.0913 	 1.140 	 52.881
0.6280306 	 46.2944348 	 811288.9169 	 1.130 	 52.883
0.6292002 	 47.6367537 	 876373.2376 	 1.121 	 52.901
