N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5338105 	 15.5145493 	 691.2715 	 1.089 	 52.868
0.5369279 	 15.8680873 	 704.8748 	 1.091 	 52.843
0.5399859 	 16.2249828 	 724.5573 	 1.090 	 52.839
0.5429916 	 16.5824324 	 750.0650 	 1.090 	 52.822
0.5459434 	 16.9464234 	 785.3058 	 1.090 	 52.837
0.5488443 	 17.3211780 	 822.8983 	 1.090 	 52.834
0.5516933 	 17.6907735 	 870.5561 	 1.089 	 52.822
0.5544945 	 18.0657078 	 936.5769 	 1.089 	 52.817
0.5572491 	 18.4505297 	 1021.7422 	 1.087 	 52.806
0.5599545 	 18.8437615 	 1130.4450 	 1.087 	 52.810
0.5626131 	 19.2427716 	 1298.0083 	 1.088 	 52.796
0.5652264 	 19.6607121 	 1520.0263 	 1.088 	 52.816
0.5677951 	 20.0747453 	 1827.7756 	 1.089 	 52.798
0.5703185 	 20.5042424 	 2172.4545 	 1.088 	 52.761
0.5727959 	 20.9546331 	 2643.0507 	 1.088 	 52.753
0.5752261 	 21.4212681 	 3285.3026 	 1.090 	 52.740
0.5776102 	 21.9113838 	 4160.3039 	 1.090 	 52.759
0.5799470 	 22.4050069 	 5338.9792 	 1.090 	 52.748
0.5822380 	 22.9167040 	 6926.0278 	 1.090 	 52.718
0.5844845 	 23.4558520 	 8962.8335 	 1.090 	 52.735
0.5866865 	 24.0062783 	 11929.4648 	 1.089 	 52.738
0.5888446 	 24.5789102 	 15979.6604 	 1.087 	 52.742
0.5909576 	 25.1661689 	 21023.8035 	 1.087 	 52.711
0.5930241 	 25.8028099 	 27644.4552 	 1.085 	 52.726
0.5950458 	 26.4459153 	 36135.4249 	 1.085 	 52.711
0.5970218 	 27.1455878 	 46158.6541 	 1.086 	 52.729
0.5989534 	 27.8656160 	 56970.2638 	 1.088 	 52.730
0.6008352 	 28.6178840 	 68973.4878 	 1.090 	 52.714
0.6026714 	 29.4184211 	 81302.7601 	 1.094 	 52.724
0.6044592 	 30.2632309 	 93742.1985 	 1.098 	 52.722
0.6062013 	 31.1323016 	 105511.2029 	 1.104 	 52.711
0.6078985 	 32.0330932 	 115987.7319 	 1.111 	 52.705
0.6095497 	 32.9799834 	 124385.9418 	 1.116 	 52.721
0.6111574 	 33.9521593 	 131871.1853 	 1.123 	 52.737
0.6127225 	 34.9345601 	 137147.8187 	 1.128 	 52.740
0.6142464 	 35.9386795 	 141790.4646 	 1.134 	 52.746
0.6157297 	 36.9262013 	 145614.6312 	 1.141 	 52.758
0.6171758 	 37.9443119 	 147582.6941 	 1.145 	 52.777
0.6185862 	 38.9716131 	 151479.5281 	 1.150 	 52.821
0.6199628 	 40.0288159 	 155487.1608 	 1.154 	 52.842
0.6213031 	 41.1010622 	 160863.0474 	 1.158 	 52.837
0.6226107 	 42.2266182 	 168001.4125 	 1.162 	 52.841
0.6238841 	 43.4306018 	 178170.9124 	 1.167 	 52.825
0.6251238 	 44.7126911 	 192166.6687 	 1.171 	 52.824
0.6263286 	 46.0467057 	 212043.6303 	 1.178 	 52.816
0.6275003 	 47.4584674 	 236671.2678 	 1.183 	 52.810
0.6286379 	 48.9598082 	 264233.2155 	 1.189 	 52.799
0.6297415 	 50.5175945 	 294440.0873 	 1.196 	 52.777
