N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4152413 	 7.2030565 	 394.7616 	 1.071 	 53.168
0.4208915 	 7.4487112 	 405.3766 	 1.071 	 53.159
0.4264022 	 7.6992839 	 414.7862 	 1.072 	 53.147
0.4317786 	 7.9522271 	 425.7341 	 1.074 	 53.128
0.4370245 	 8.2090586 	 435.8948 	 1.075 	 53.099
0.4421448 	 8.4696233 	 445.8750 	 1.076 	 53.102
0.4471476 	 8.7314853 	 454.1402 	 1.078 	 53.084
0.4520334 	 9.0037437 	 468.5215 	 1.080 	 53.078
0.4568049 	 9.2748771 	 478.9798 	 1.081 	 53.083
0.4614665 	 9.5481421 	 488.8582 	 1.083 	 53.047
0.4660257 	 9.8262833 	 500.9100 	 1.083 	 53.023
0.4704884 	 10.1116694 	 509.9125 	 1.085 	 53.035
0.4748523 	 10.4003040 	 518.6305 	 1.085 	 53.024
0.4791209 	 10.6922039 	 527.7779 	 1.086 	 53.013
0.4833014 	 10.9837932 	 537.6661 	 1.087 	 52.979
0.4873943 	 11.2851384 	 549.5096 	 1.087 	 52.984
0.4914033 	 11.5846586 	 563.2862 	 1.088 	 52.990
0.4953319 	 11.8937269 	 572.5578 	 1.089 	 52.976
0.4991820 	 12.2006667 	 581.3262 	 1.090 	 52.946
0.5029552 	 12.5113297 	 594.2560 	 1.090 	 52.920
0.5066517 	 12.8351596 	 603.4620 	 1.091 	 52.930
0.5102769 	 13.1620053 	 620.5668 	 1.091 	 52.948
0.5138307 	 13.4799396 	 634.1843 	 1.091 	 52.906
0.5173154 	 13.8079048 	 643.3433 	 1.091 	 52.892
0.5207360 	 14.1369784 	 655.9984 	 1.090 	 52.883
0.5240914 	 14.4757662 	 667.4698 	 1.089 	 52.902
0.5273843 	 14.8161220 	 686.4157 	 1.089 	 52.874
0.5306168 	 15.1613029 	 701.7372 	 1.089 	 52.869
0.5337913 	 15.5089730 	 725.6412 	 1.090 	 52.866
0.5369079 	 15.8574282 	 743.5335 	 1.088 	 52.823
0.5399686 	 16.2092332 	 760.4321 	 1.089 	 52.850
0.5429740 	 16.5702670 	 780.7224 	 1.089 	 52.843
0.5459294 	 16.9346861 	 813.0600 	 1.089 	 52.835
0.5488321 	 17.3105883 	 849.3747 	 1.088 	 52.835
0.5516844 	 17.6719471 	 903.4600 	 1.088 	 52.819
0.5544875 	 18.0575950 	 999.2702 	 1.088 	 52.834
0.5572424 	 18.4458969 	 1146.0758 	 1.088 	 52.811
0.5599519 	 18.8221330 	 1383.4990 	 1.087 	 52.794
0.5626146 	 19.2081416 	 1788.2689 	 1.088 	 52.795
0.5652352 	 19.6064061 	 2447.6816 	 1.089 	 52.781
0.5678118 	 19.9995443 	 3443.1736 	 1.089 	 52.770
0.5703449 	 20.4185103 	 4886.8710 	 1.090 	 52.756
0.5728337 	 20.8550843 	 6909.1764 	 1.091 	 52.743
0.5752785 	 21.2954713 	 9614.9714 	 1.092 	 52.744
0.5776807 	 21.7539740 	 13011.2837 	 1.094 	 52.748
0.5800375 	 22.2371131 	 17049.0253 	 1.094 	 52.706
0.5823488 	 22.7472891 	 21274.2685 	 1.095 	 52.690
0.5846127 	 23.3104023 	 25606.8825 	 1.094 	 52.702
0.5868290 	 23.8882135 	 29764.6078 	 1.094 	 52.672
0.5889984 	 24.4863442 	 33741.3426 	 1.091 	 52.655
0.5911184 	 25.1144240 	 37191.6070 	 1.087 	 52.635
0.5931901 	 25.7654268 	 40553.6636 	 1.081 	 52.622
0.5952146 	 26.4429831 	 44036.2758 	 1.075 	 52.609
0.5971904 	 27.1608612 	 47329.2649 	 1.067 	 52.601
0.5991193 	 27.8816357 	 51799.0666 	 1.058 	 52.577
0.6010027 	 28.6312439 	 57585.7820 	 1.047 	 52.541
0.6028382 	 29.4167116 	 64515.0972 	 1.035 	 52.542
0.6046305 	 30.2184407 	 73778.3985 	 1.022 	 52.532
0.6063780 	 31.0802589 	 84530.7046 	 1.011 	 52.524
0.6080803 	 31.9389039 	 98570.8783 	 0.999 	 52.513
0.6097384 	 32.8553481 	 114495.0139 	 0.988 	 52.479
0.6113540 	 33.8174900 	 130055.4020 	 0.979 	 52.473
0.6129259 	 34.8195300 	 145311.9849 	 0.970 	 52.464
0.6144526 	 35.8575803 	 159781.0917 	 0.964 	 52.453
0.6159388 	 36.9567399 	 172925.8683 	 0.959 	 52.436
0.6173839 	 38.0901819 	 186364.6338 	 0.954 	 52.428
0.6187867 	 39.2777745 	 196464.7079 	 0.951 	 52.425
0.6201480 	 40.4821871 	 207030.3631 	 0.950 	 52.387
0.6214712 	 41.7356227 	 216063.4664 	 0.951 	 52.347
0.6227567 	 43.0471915 	 224574.9666 	 0.951 	 52.349
0.6240043 	 44.3598832 	 233647.5571 	 0.953 	 52.315
0.6252166 	 45.6994527 	 242334.5304 	 0.955 	 52.307
0.6263947 	 47.0573789 	 247703.2798 	 0.962 	 52.315
0.6275415 	 48.4048601 	 249906.2685 	 0.968 	 52.306
0.6286594 	 49.7086543 	 246056.3354 	 0.976 	 52.308
0.6297505 	 50.9483743 	 238487.3799 	 0.988 	 52.344
