N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4704595 	 10.1109358 	 503.8792 	 1.082 	 53.012
0.4748313 	 10.3979045 	 512.8877 	 1.084 	 53.019
0.4791045 	 10.6901633 	 524.2796 	 1.084 	 53.007
0.4832868 	 10.9852258 	 535.0288 	 1.085 	 53.014
0.4873823 	 11.2800607 	 548.2075 	 1.086 	 52.988
0.4913914 	 11.5845456 	 557.7582 	 1.086 	 52.997
0.4953182 	 11.8888599 	 569.8916 	 1.087 	 52.956
0.4991687 	 12.2005583 	 584.2346 	 1.088 	 52.947
0.5029405 	 12.5110832 	 598.6133 	 1.090 	 52.937
0.5066358 	 12.8310786 	 611.9118 	 1.089 	 52.932
0.5102580 	 13.1486963 	 626.2348 	 1.090 	 52.942
0.5138147 	 13.4790344 	 635.7199 	 1.090 	 52.931
0.5173008 	 13.8090227 	 640.4586 	 1.091 	 52.914
0.5207230 	 14.1373643 	 654.4623 	 1.090 	 52.917
0.5240789 	 14.4769057 	 667.7234 	 1.091 	 52.906
0.5273739 	 14.8158293 	 681.8299 	 1.091 	 52.889
0.5306074 	 15.1615146 	 694.0007 	 1.090 	 52.878
0.5337820 	 15.5066144 	 708.6216 	 1.089 	 52.881
0.5369003 	 15.8610327 	 721.8188 	 1.089 	 52.892
0.5399636 	 16.2144288 	 740.6453 	 1.089 	 52.858
0.5429671 	 16.5754199 	 763.9110 	 1.088 	 52.863
0.5459209 	 16.9321835 	 793.2912 	 1.086 	 52.841
0.5488236 	 17.3035885 	 841.5362 	 1.087 	 52.833
0.5516776 	 17.6756107 	 906.7806 	 1.087 	 52.839
0.5544824 	 18.0379388 	 1020.1477 	 1.085 	 52.814
0.5572411 	 18.4077900 	 1232.1614 	 1.085 	 52.803
0.5599575 	 18.7774840 	 1600.7984 	 1.084 	 52.811
0.5626275 	 19.1615983 	 2270.6193 	 1.083 	 52.792
0.5652554 	 19.5359308 	 3604.2137 	 1.080 	 52.798
0.5678396 	 19.9397099 	 5725.9146 	 1.079 	 52.813
0.5703818 	 20.3325642 	 9047.4897 	 1.079 	 52.796
0.5728835 	 20.7358481 	 14213.2401 	 1.079 	 52.790
0.5753445 	 21.1607896 	 21421.4623 	 1.079 	 52.824
0.5777649 	 21.5874142 	 30082.1883 	 1.078 	 52.805
0.5801431 	 22.0542950 	 39605.0952 	 1.079 	 52.804
0.5824762 	 22.5530207 	 49167.4004 	 1.081 	 52.821
0.5847631 	 23.0918057 	 58549.0930 	 1.084 	 52.806
0.5870007 	 23.6550674 	 66417.3548 	 1.087 	 52.777
0.5891887 	 24.2731130 	 72344.8816 	 1.092 	 52.795
0.5913256 	 24.8994102 	 77384.1914 	 1.095 	 52.760
0.5934137 	 25.5883060 	 81771.9058 	 1.099 	 52.755
0.5954514 	 26.2793610 	 86002.9648 	 1.103 	 52.733
0.5974381 	 27.0224817 	 90464.3104 	 1.108 	 52.716
0.5993778 	 27.7883598 	 96518.8645 	 1.110 	 52.711
0.6012662 	 28.5614336 	 104475.5808 	 1.113 	 52.691
0.6031074 	 29.3641600 	 114330.4185 	 1.116 	 52.639
0.6049012 	 30.2179868 	 127134.5536 	 1.119 	 52.659
0.6066473 	 31.0786890 	 142864.1533 	 1.121 	 52.631
0.6083506 	 31.9820851 	 159751.8777 	 1.125 	 52.624
0.6100076 	 32.9097522 	 179977.9015 	 1.127 	 52.609
0.6116211 	 33.8468465 	 199745.2013 	 1.130 	 52.569
0.6131917 	 34.8388161 	 221440.7666 	 1.133 	 52.584
0.6147196 	 35.8235185 	 240403.9497 	 1.137 	 52.575
0.6162087 	 36.8563844 	 257191.5016 	 1.143 	 52.534
0.6176603 	 37.8708316 	 271785.0176 	 1.149 	 52.519
0.6190744 	 38.9050963 	 285354.5706 	 1.157 	 52.557
0.6204535 	 39.9079637 	 294416.2542 	 1.166 	 52.523
0.6218009 	 40.8969072 	 299229.9710 	 1.176 	 52.482
0.6231183 	 41.8971808 	 303388.8521 	 1.186 	 52.510
0.6244055 	 42.8942014 	 309287.2938 	 1.197 	 52.504
0.6256658 	 43.9394451 	 320897.6439 	 1.206 	 52.475
0.6268968 	 45.0602933 	 339808.5625 	 1.213 	 52.467
0.6280992 	 46.2653801 	 364844.9899 	 1.218 	 52.474
0.6292697 	 47.5792321 	 394920.4644 	 1.222 	 52.452
