N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4471205 	 8.7323842 	 438.7558 	 1.078 	 53.098
0.4520074 	 9.0013702 	 449.2088 	 1.080 	 53.088
0.4567765 	 9.2687087 	 461.6257 	 1.080 	 53.052
0.4614458 	 9.5479127 	 471.6266 	 1.083 	 53.048
0.4660069 	 9.8284077 	 485.9000 	 1.083 	 53.048
0.4704683 	 10.1147621 	 497.9878 	 1.085 	 53.028
0.4748363 	 10.3981973 	 504.5562 	 1.084 	 52.998
0.4791101 	 10.6913566 	 513.4068 	 1.085 	 53.023
0.4832941 	 10.9835365 	 522.6994 	 1.086 	 52.993
0.4873847 	 11.2819566 	 528.7408 	 1.087 	 52.998
0.4913925 	 11.5815007 	 539.3724 	 1.087 	 52.965
0.4953212 	 11.8909453 	 546.6109 	 1.088 	 52.958
0.4991721 	 12.1978570 	 558.3318 	 1.089 	 52.950
0.5029467 	 12.5114295 	 567.6672 	 1.089 	 52.946
0.5066447 	 12.8338555 	 579.3287 	 1.089 	 52.936
0.5102684 	 13.1503917 	 586.5230 	 1.089 	 52.918
0.5138219 	 13.4823957 	 602.8516 	 1.089 	 52.929
0.5173082 	 13.8118053 	 607.1360 	 1.089 	 52.900
0.5207279 	 14.1416411 	 618.8205 	 1.091 	 52.912
0.5240823 	 14.4741193 	 629.3431 	 1.091 	 52.879
0.5273775 	 14.8165186 	 645.2569 	 1.090 	 52.882
0.5306102 	 15.1550566 	 658.9992 	 1.091 	 52.864
0.5337835 	 15.5066644 	 680.1843 	 1.091 	 52.873
0.5369001 	 15.8617331 	 700.2586 	 1.090 	 52.854
0.5399624 	 16.2133459 	 715.3140 	 1.091 	 52.847
0.5429706 	 16.5770414 	 744.5439 	 1.091 	 52.845
0.5459240 	 16.9397464 	 782.3951 	 1.089 	 52.834
0.5488266 	 17.2986293 	 829.6497 	 1.089 	 52.821
0.5516791 	 17.6784264 	 902.7044 	 1.088 	 52.826
0.5544824 	 18.0465242 	 1005.4625 	 1.088 	 52.804
0.5572397 	 18.4310846 	 1171.5316 	 1.087 	 52.813
0.5599491 	 18.8107384 	 1470.5602 	 1.087 	 52.821
0.5626163 	 19.1857326 	 1883.6683 	 1.085 	 52.780
0.5652382 	 19.5806127 	 2608.7334 	 1.083 	 52.795
0.5678160 	 19.9680279 	 3792.1718 	 1.081 	 52.770
0.5703524 	 20.3649372 	 5843.8319 	 1.079 	 52.763
0.5728489 	 20.7758933 	 9098.5494 	 1.075 	 52.750
0.5753042 	 21.2019800 	 14129.2143 	 1.071 	 52.735
0.5777187 	 21.6434631 	 21694.6598 	 1.068 	 52.720
0.5800900 	 22.1177168 	 32360.2720 	 1.063 	 52.716
0.5824138 	 22.6252700 	 45884.8501 	 1.060 	 52.670
0.5846934 	 23.1636649 	 63045.9433 	 1.056 	 52.666
0.5869217 	 23.7431923 	 82939.9760 	 1.050 	 52.639
0.5891012 	 24.3586175 	 107000.9018 	 1.047 	 52.637
0.5912307 	 25.0116425 	 132372.5653 	 1.043 	 52.628
0.5933107 	 25.7112357 	 159321.7844 	 1.042 	 52.622
0.5953394 	 26.4343786 	 182782.9088 	 1.041 	 52.584
0.5973139 	 27.1979546 	 207070.3067 	 1.041 	 52.572
0.5992378 	 27.9996511 	 227006.6676 	 1.042 	 52.571
0.6011098 	 28.8489077 	 243255.9938 	 1.042 	 52.579
0.6029306 	 29.7134996 	 254123.5680 	 1.043 	 52.559
0.6047007 	 30.6355194 	 260052.9214 	 1.044 	 52.575
0.6064198 	 31.5586526 	 259068.2686 	 1.045 	 52.560
0.6080924 	 32.5220322 	 255328.5704 	 1.047 	 52.569
0.6097196 	 33.5050262 	 244217.7672 	 1.048 	 52.572
0.6113017 	 34.5296505 	 231174.2005 	 1.048 	 52.592
0.6128389 	 35.5749177 	 216377.2914 	 1.048 	 52.608
0.6143335 	 36.6295706 	 197868.8529 	 1.046 	 52.627
0.6157898 	 37.6886758 	 179577.1861 	 1.044 	 52.631
0.6172059 	 38.7672561 	 164100.7844 	 1.041 	 52.671
0.6185848 	 39.8755614 	 151347.2555 	 1.037 	 52.698
0.6199274 	 40.9985268 	 142979.3838 	 1.031 	 52.721
0.6212344 	 42.1357147 	 142111.1260 	 1.025 	 52.741
0.6225092 	 43.2864772 	 148247.7194 	 1.019 	 52.754
0.6237521 	 44.5102145 	 160500.5557 	 1.013 	 52.801
0.6249615 	 45.7452376 	 177535.5852 	 1.007 	 52.782
0.6261400 	 47.0891375 	 198862.3196 	 1.002 	 52.812
0.6272858 	 48.4260288 	 225556.2622 	 0.996 	 52.772
0.6284003 	 49.8576402 	 254621.6412 	 0.992 	 52.758
0.6294840 	 51.3304997 	 287902.4525 	 0.987 	 52.748
