N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3973849 	 6.4901018 	 359.5327 	 1.065 	 53.201
0.4034892 	 6.7240074 	 369.3055 	 1.067 	 53.188
0.4094378 	 6.9599712 	 380.3672 	 1.068 	 53.178
0.4152380 	 7.2019868 	 393.1637 	 1.070 	 53.148
0.4208870 	 7.4501731 	 403.3185 	 1.072 	 53.163
0.4263981 	 7.6984459 	 407.6940 	 1.074 	 53.144
0.4317759 	 7.9505820 	 420.6527 	 1.074 	 53.116
0.4370191 	 8.2089797 	 431.1317 	 1.076 	 53.127
0.4421439 	 8.4695878 	 442.1180 	 1.077 	 53.090
0.4471444 	 8.7332388 	 451.5090 	 1.077 	 53.073
0.4520314 	 9.0017318 	 459.8859 	 1.079 	 53.075
0.4568050 	 9.2751552 	 470.9856 	 1.080 	 53.067
0.4614715 	 9.5520850 	 480.2615 	 1.081 	 53.063
0.4660329 	 9.8324706 	 490.8389 	 1.082 	 53.051
0.4704949 	 10.1101351 	 499.5887 	 1.083 	 53.009
0.4748623 	 10.3986045 	 513.2443 	 1.085 	 53.008
0.4791333 	 10.6886809 	 520.3893 	 1.086 	 53.020
0.4833158 	 10.9822103 	 532.1433 	 1.086 	 52.980
0.4874107 	 11.2837688 	 544.2229 	 1.088 	 52.977
0.4914192 	 11.5876873 	 552.1724 	 1.087 	 52.968
0.4953459 	 11.8946981 	 562.5808 	 1.088 	 52.970
0.4991963 	 12.1998664 	 577.4528 	 1.088 	 52.956
0.5029668 	 12.5139187 	 587.3184 	 1.089 	 52.947
0.5066615 	 12.8281991 	 596.9452 	 1.089 	 52.935
0.5102887 	 13.1556686 	 608.0064 	 1.090 	 52.924
0.5138399 	 13.4797563 	 616.0556 	 1.090 	 52.915
0.5173257 	 13.8044100 	 628.9785 	 1.091 	 52.906
0.5207478 	 14.1450128 	 643.5300 	 1.091 	 52.903
0.5241019 	 14.4828342 	 654.2162 	 1.091 	 52.895
0.5273953 	 14.8239162 	 673.0512 	 1.091 	 52.879
0.5306269 	 15.1640457 	 683.3480 	 1.091 	 52.850
0.5337990 	 15.5115836 	 699.7629 	 1.090 	 52.863
0.5369149 	 15.8691068 	 718.7136 	 1.091 	 52.861
0.5399734 	 16.2222865 	 736.5461 	 1.090 	 52.860
0.5429792 	 16.5825373 	 757.8846 	 1.089 	 52.833
0.5459304 	 16.9399106 	 791.9763 	 1.089 	 52.829
0.5488316 	 17.3087388 	 826.8582 	 1.088 	 52.835
0.5516848 	 17.6724390 	 882.5984 	 1.087 	 52.799
0.5544903 	 18.0542778 	 952.0803 	 1.088 	 52.815
0.5572436 	 18.4249375 	 1057.2588 	 1.088 	 52.806
0.5599543 	 18.8030278 	 1236.0267 	 1.090 	 52.805
0.5626212 	 19.1866914 	 1581.8372 	 1.090 	 52.794
0.5652443 	 19.5701639 	 2220.0872 	 1.090 	 52.802
0.5678255 	 19.9453985 	 3560.2633 	 1.090 	 52.789
0.5703699 	 20.3192903 	 6391.9013 	 1.088 	 52.800
0.5728770 	 20.6716761 	 12163.1180 	 1.085 	 52.770
0.5753493 	 21.0416761 	 22742.2530 	 1.079 	 52.797
0.5777867 	 21.4157512 	 40733.9201 	 1.072 	 52.777
0.5801874 	 21.8069684 	 68812.7006 	 1.061 	 52.782
0.5825524 	 22.2262664 	 107075.2738 	 1.047 	 52.801
0.5848767 	 22.6947201 	 156755.8790 	 1.032 	 52.803
0.5871582 	 23.2245303 	 213306.2414 	 1.017 	 52.799
0.5893916 	 23.8007482 	 271495.3316 	 1.003 	 52.773
0.5915749 	 24.4389844 	 328739.0943 	 0.989 	 52.787
0.5937060 	 25.1086623 	 386852.7485 	 0.977 	 52.786
0.5957820 	 25.8472589 	 438665.1079 	 0.967 	 52.784
0.5978044 	 26.6153022 	 485920.0171 	 0.957 	 52.764
0.5997702 	 27.4290170 	 529386.1830 	 0.949 	 52.787
0.6016821 	 28.2799313 	 568948.9581 	 0.943 	 52.770
0.6035403 	 29.1565446 	 605166.2477 	 0.937 	 52.744
0.6053466 	 30.0735890 	 638869.2040 	 0.933 	 52.766
0.6071012 	 30.9998594 	 669390.5149 	 0.928 	 52.737
0.6088046 	 31.9787055 	 694875.7644 	 0.925 	 52.752
0.6104615 	 32.9596313 	 718804.6105 	 0.923 	 52.754
0.6120713 	 33.9810149 	 738235.5988 	 0.922 	 52.765
0.6136352 	 35.0170022 	 757634.7770 	 0.921 	 52.757
0.6151575 	 36.0769403 	 777206.3400 	 0.921 	 52.755
0.6166352 	 37.1789281 	 789144.8020 	 0.922 	 52.774
0.6180718 	 38.2837799 	 797587.1432 	 0.922 	 52.774
0.6194689 	 39.4506518 	 799027.1255 	 0.923 	 52.784
0.6208268 	 40.6233046 	 799775.5337 	 0.924 	 52.786
0.6221484 	 41.8426895 	 798501.5148 	 0.926 	 52.773
0.6234316 	 43.1080806 	 790562.6809 	 0.927 	 52.784
0.6246793 	 44.4276161 	 773975.3304 	 0.928 	 52.771
0.6258924 	 45.7650560 	 754494.7761 	 0.929 	 52.778
0.6270708 	 47.1559137 	 729035.5481 	 0.929 	 52.771
0.6282157 	 48.5791151 	 698392.5028 	 0.930 	 52.776
0.6293279 	 50.0258967 	 660189.4623 	 0.930 	 52.758
