N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4833083 	 10.9858854 	 551.3329 	 1.085 	 53.008
0.4874030 	 11.2826983 	 561.0921 	 1.086 	 52.983
0.4914123 	 11.5904573 	 567.7484 	 1.087 	 53.005
0.4953417 	 11.8920980 	 583.3993 	 1.089 	 52.958
0.4991926 	 12.2031396 	 595.4153 	 1.089 	 52.951
0.5029617 	 12.5161568 	 609.0868 	 1.089 	 52.951
0.5066597 	 12.8291595 	 621.9897 	 1.089 	 52.937
0.5102866 	 13.1564681 	 635.6957 	 1.090 	 52.942
0.5138415 	 13.4747411 	 646.9593 	 1.090 	 52.906
0.5173269 	 13.8085134 	 665.1135 	 1.089 	 52.916
0.5207454 	 14.1429776 	 684.0459 	 1.091 	 52.896
0.5240997 	 14.4832660 	 697.8974 	 1.091 	 52.888
0.5273931 	 14.8209357 	 715.3207 	 1.091 	 52.905
0.5306259 	 15.1638855 	 728.4198 	 1.091 	 52.872
0.5337971 	 15.5162175 	 747.2154 	 1.092 	 52.860
0.5369138 	 15.8714886 	 756.5580 	 1.090 	 52.844
0.5399735 	 16.2313407 	 783.6336 	 1.090 	 52.854
0.5429807 	 16.5927344 	 819.5653 	 1.090 	 52.849
0.5459333 	 16.9503683 	 856.3413 	 1.087 	 52.840
0.5488350 	 17.3260900 	 910.9559 	 1.087 	 52.851
0.5516847 	 17.6873225 	 979.4730 	 1.085 	 52.818
0.5544889 	 18.0658722 	 1081.1468 	 1.083 	 52.811
0.5572436 	 18.4365700 	 1225.9667 	 1.081 	 52.796
0.5599503 	 18.8191877 	 1459.5046 	 1.079 	 52.813
0.5626155 	 19.2095285 	 1844.1747 	 1.076 	 52.825
0.5652381 	 19.5943529 	 2493.1730 	 1.075 	 52.788
0.5678184 	 19.9942572 	 3435.8923 	 1.072 	 52.794
0.5703543 	 20.3839553 	 4928.9994 	 1.069 	 52.790
0.5728493 	 20.7966108 	 7178.6161 	 1.068 	 52.784
0.5753039 	 21.2086261 	 10539.5384 	 1.067 	 52.769
0.5777169 	 21.6533950 	 15124.8501 	 1.067 	 52.778
0.5800865 	 22.1100573 	 20451.1357 	 1.069 	 52.785
0.5824129 	 22.5958518 	 26940.7879 	 1.072 	 52.777
0.5846983 	 23.1025425 	 35463.3970 	 1.078 	 52.778
0.5869391 	 23.6287880 	 45494.0614 	 1.086 	 52.780
0.5891331 	 24.1939705 	 57649.4842 	 1.098 	 52.784
0.5912818 	 24.7925967 	 71467.1363 	 1.110 	 52.779
0.5933823 	 25.4175518 	 87268.9094 	 1.124 	 52.788
0.5954356 	 26.0877428 	 105127.2191 	 1.140 	 52.800
0.5974409 	 26.7756200 	 125477.7090 	 1.157 	 52.809
0.5993992 	 27.4975707 	 146679.7559 	 1.173 	 52.813
0.6013090 	 28.2473206 	 167934.1763 	 1.188 	 52.808
0.6031710 	 29.0241713 	 187169.8516 	 1.203 	 52.793
0.6049877 	 29.8057245 	 206416.7476 	 1.215 	 52.793
0.6067615 	 30.6090950 	 221858.5723 	 1.225 	 52.793
0.6084933 	 31.3716940 	 233091.3548 	 1.228 	 52.744
0.6101874 	 32.1250048 	 245933.6650 	 1.221 	 52.704
0.6118470 	 32.8236939 	 269423.3232 	 1.206 	 52.665
0.6134757 	 33.4721611 	 324202.1174 	 1.182 	 52.588
0.6150784 	 34.0772170 	 420532.7926 	 1.152 	 52.502
0.6166538 	 34.7398036 	 545878.6185 	 1.121 	 52.420
0.6182006 	 35.5001406 	 679967.1123 	 1.095 	 52.335
0.6197148 	 36.4061803 	 792750.2367 	 1.075 	 52.314
0.6211913 	 37.4438944 	 875553.5036 	 1.063 	 52.272
0.6226291 	 38.5885986 	 928221.1861 	 1.057 	 52.247
0.6240247 	 39.8074946 	 959289.8632 	 1.053 	 52.183
0.6253777 	 41.1429443 	 979028.8995 	 1.052 	 52.181
0.6266888 	 42.5230266 	 988817.6772 	 1.051 	 52.151
0.6279584 	 43.9682542 	 993972.2477 	 1.052 	 52.131
0.6291871 	 45.5017552 	 996568.4686 	 1.054 	 52.121
