N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5103078 	 13.1609941 	 599.1233 	 1.090 	 52.931
0.5138607 	 13.4820296 	 609.5912 	 1.092 	 52.913
0.5173446 	 13.8093649 	 619.1237 	 1.093 	 52.886
0.5207653 	 14.1476595 	 631.6952 	 1.092 	 52.904
0.5241200 	 14.4794525 	 643.9536 	 1.092 	 52.883
0.5274125 	 14.8252048 	 655.4702 	 1.093 	 52.889
0.5306470 	 15.1684671 	 667.3127 	 1.094 	 52.869
0.5338206 	 15.5130866 	 687.7184 	 1.093 	 52.852
0.5369367 	 15.8695257 	 708.3950 	 1.093 	 52.866
0.5399977 	 16.2221364 	 732.7041 	 1.093 	 52.848
0.5430016 	 16.5795858 	 764.1947 	 1.092 	 52.823
0.5459531 	 16.9534658 	 802.3417 	 1.093 	 52.848
0.5488549 	 17.3236430 	 849.0137 	 1.092 	 52.832
0.5517043 	 17.6954387 	 908.4250 	 1.091 	 52.819
0.5545065 	 18.0726150 	 985.9798 	 1.093 	 52.806
0.5572572 	 18.4750772 	 1076.6718 	 1.093 	 52.814
0.5599618 	 18.8613157 	 1215.1469 	 1.093 	 52.793
0.5626193 	 19.2620037 	 1412.5306 	 1.093 	 52.794
0.5652309 	 19.6670583 	 1701.5388 	 1.093 	 52.789
0.5677964 	 20.0794261 	 2136.9678 	 1.093 	 52.785
0.5703194 	 20.5067281 	 2676.3124 	 1.094 	 52.767
0.5727956 	 20.9550387 	 3376.0187 	 1.095 	 52.761
0.5752274 	 21.4040440 	 4322.6783 	 1.096 	 52.762
0.5776155 	 21.8769098 	 5384.1359 	 1.097 	 52.771
0.5799593 	 22.3549964 	 7007.6385 	 1.100 	 52.747
0.5822596 	 22.8739555 	 8805.5067 	 1.104 	 52.742
0.5845127 	 23.4061712 	 11149.0450 	 1.104 	 52.717
0.5867185 	 23.9563902 	 14274.0999 	 1.107 	 52.702
0.5888801 	 24.5411273 	 18353.1386 	 1.108 	 52.702
0.5909953 	 25.1497812 	 23955.9890 	 1.109 	 52.694
0.5930647 	 25.7770914 	 30980.8091 	 1.110 	 52.668
0.5950883 	 26.4306614 	 40461.2195 	 1.110 	 52.643
0.5970656 	 27.1144140 	 53922.0416 	 1.111 	 52.611
0.5989986 	 27.8216225 	 69293.8456 	 1.112 	 52.585
0.6008856 	 28.5820236 	 88172.1232 	 1.112 	 52.559
0.6027256 	 29.3565581 	 110185.4915 	 1.114 	 52.545
0.6045204 	 30.1686585 	 134999.0608 	 1.114 	 52.510
0.6062681 	 31.0336614 	 160539.2841 	 1.116 	 52.459
0.6079713 	 31.8987548 	 188906.3172 	 1.118 	 52.451
0.6096306 	 32.8274874 	 213615.5318 	 1.119 	 52.424
0.6112455 	 33.8051251 	 239218.3619 	 1.121 	 52.405
0.6128162 	 34.8304383 	 262044.7864 	 1.125 	 52.387
0.6143424 	 35.8718087 	 282393.9357 	 1.128 	 52.337
0.6158265 	 36.9950822 	 300329.2737 	 1.131 	 52.352
0.6172676 	 38.1481704 	 313610.8299 	 1.133 	 52.326
0.6186668 	 39.3648610 	 318850.3114 	 1.135 	 52.332
0.6200256 	 40.6090742 	 324062.9028 	 1.137 	 52.333
0.6213429 	 41.9100947 	 326418.5942 	 1.138 	 52.314
0.6226224 	 43.2387984 	 324186.4259 	 1.139 	 52.315
0.6238623 	 44.6252165 	 318337.6195 	 1.139 	 52.317
0.6250663 	 46.0645599 	 310878.1522 	 1.139 	 52.311
0.6262336 	 47.5086689 	 300577.4750 	 1.137 	 52.348
0.6273673 	 49.0514275 	 286399.8202 	 1.134 	 52.376
0.6284684 	 50.5469430 	 271900.0695 	 1.128 	 52.396
0.6295368 	 52.1309157 	 262910.2200 	 1.123 	 52.426
