N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4370017 	 8.2077169 	 426.0369 	 1.075 	 53.106
0.4421209 	 8.4677211 	 434.2291 	 1.077 	 53.117
0.4471269 	 8.7321577 	 442.6919 	 1.078 	 53.092
0.4520138 	 9.0012181 	 457.6528 	 1.080 	 53.074
0.4567888 	 9.2737561 	 468.8589 	 1.080 	 53.072
0.4614554 	 9.5521125 	 482.6605 	 1.083 	 53.065
0.4660191 	 9.8303726 	 494.2837 	 1.084 	 53.029
0.4704802 	 10.1129068 	 504.6283 	 1.084 	 53.029
0.4748454 	 10.3977054 	 517.3552 	 1.085 	 53.022
0.4791185 	 10.6885393 	 524.3895 	 1.086 	 53.003
0.4833004 	 10.9845199 	 530.4720 	 1.086 	 52.992
0.4873951 	 11.2839496 	 540.9283 	 1.087 	 52.993
0.4914027 	 11.5839457 	 548.9983 	 1.088 	 52.970
0.4953285 	 11.8892695 	 557.7793 	 1.089 	 52.986
0.4991786 	 12.2039900 	 570.2855 	 1.089 	 52.964
0.5029513 	 12.5159190 	 581.9491 	 1.089 	 52.952
0.5066499 	 12.8303420 	 584.6824 	 1.090 	 52.925
0.5102774 	 13.1511426 	 591.9449 	 1.090 	 52.931
0.5138322 	 13.4763569 	 605.8331 	 1.090 	 52.901
0.5173182 	 13.8074111 	 616.9054 	 1.091 	 52.909
0.5207404 	 14.1365479 	 627.6781 	 1.091 	 52.876
0.5240952 	 14.4770144 	 641.8610 	 1.091 	 52.879
0.5273877 	 14.8187563 	 657.3250 	 1.091 	 52.890
0.5306217 	 15.1634358 	 667.3147 	 1.092 	 52.855
0.5337918 	 15.5112801 	 678.8694 	 1.091 	 52.872
0.5369085 	 15.8661847 	 695.8085 	 1.091 	 52.855
0.5399690 	 16.2245275 	 713.2493 	 1.091 	 52.858
0.5429767 	 16.5855285 	 732.9344 	 1.089 	 52.830
0.5459271 	 16.9441438 	 758.1982 	 1.088 	 52.837
0.5488270 	 17.3154739 	 795.8601 	 1.087 	 52.831
0.5516789 	 17.6919729 	 849.0241 	 1.087 	 52.820
0.5544798 	 18.0702171 	 919.7890 	 1.085 	 52.833
0.5572353 	 18.4519012 	 1024.6017 	 1.084 	 52.811
0.5599421 	 18.8362872 	 1201.6539 	 1.082 	 52.829
0.5626032 	 19.2331461 	 1492.7050 	 1.081 	 52.806
0.5652200 	 19.6226093 	 2030.7403 	 1.079 	 52.823
0.5677933 	 20.0249361 	 3053.2224 	 1.077 	 52.809
0.5703238 	 20.4413473 	 4905.0592 	 1.075 	 52.822
0.5728113 	 20.8545888 	 8510.6151 	 1.074 	 52.797
0.5752566 	 21.2959930 	 15117.7923 	 1.073 	 52.824
0.5776602 	 21.7355759 	 25546.9372 	 1.072 	 52.817
0.5800204 	 22.1829886 	 41624.1182 	 1.072 	 52.826
0.5823392 	 22.6583559 	 65732.3007 	 1.073 	 52.825
0.5846154 	 23.1584519 	 99370.2049 	 1.075 	 52.819
0.5868489 	 23.6844331 	 141481.6700 	 1.077 	 52.832
0.5890394 	 24.2311101 	 194954.0353 	 1.083 	 52.864
0.5911858 	 24.7954298 	 255453.0044 	 1.089 	 52.826
0.5932866 	 25.4103496 	 321878.4605 	 1.096 	 52.846
0.5953423 	 26.0329793 	 393342.4275 	 1.104 	 52.839
0.5973539 	 26.6827038 	 467275.0825 	 1.112 	 52.821
0.5993184 	 27.3738466 	 540621.4088 	 1.121 	 52.826
0.6012383 	 28.0856069 	 611046.1711 	 1.132 	 52.813
0.6031136 	 28.8224194 	 673368.6729 	 1.141 	 52.812
0.6049441 	 29.6019085 	 728801.5624 	 1.149 	 52.806
0.6067302 	 30.4211409 	 774390.0275 	 1.160 	 52.785
0.6084705 	 31.2830653 	 814259.8359 	 1.167 	 52.781
0.6101649 	 32.2096438 	 845969.7246 	 1.175 	 52.768
0.6118124 	 33.1785520 	 869760.5572 	 1.183 	 52.773
0.6134150 	 34.1851964 	 889734.0815 	 1.190 	 52.749
0.6149728 	 35.2312850 	 907590.2390 	 1.197 	 52.725
0.6164868 	 36.3498026 	 921278.6304 	 1.204 	 52.728
0.6179555 	 37.5175099 	 932607.6124 	 1.210 	 52.705
0.6193808 	 38.7504468 	 942736.6152 	 1.217 	 52.704
0.6207615 	 39.9937079 	 951340.7797 	 1.222 	 52.673
0.6221004 	 41.3226480 	 957245.4145 	 1.228 	 52.657
0.6233982 	 42.6838821 	 962643.8151 	 1.234 	 52.640
0.6246566 	 44.1054340 	 965644.6784 	 1.238 	 52.634
0.6258767 	 45.5813185 	 969773.7335 	 1.245 	 52.624
0.6270581 	 47.1015373 	 974446.1158 	 1.250 	 52.612
0.6282019 	 48.6934247 	 978049.2222 	 1.256 	 52.596
0.6293109 	 50.3420403 	 980479.3365 	 1.262 	 52.590
