N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4263916 	 7.6987459 	 413.5682 	 1.073 	 53.147
0.4317682 	 7.9503553 	 423.1874 	 1.074 	 53.120
0.4370137 	 8.2074153 	 435.4378 	 1.076 	 53.111
0.4421345 	 8.4696252 	 445.1349 	 1.078 	 53.103
0.4471364 	 8.7356951 	 453.4282 	 1.078 	 53.109
0.4520227 	 9.0039790 	 464.9151 	 1.079 	 53.080
0.4567967 	 9.2690854 	 473.2042 	 1.080 	 53.035
0.4614611 	 9.5496905 	 484.8718 	 1.081 	 53.055
0.4660245 	 9.8288440 	 493.0106 	 1.082 	 53.047
0.4704866 	 10.1112191 	 501.7759 	 1.083 	 53.008
0.4748541 	 10.3946641 	 513.8931 	 1.084 	 53.011
0.4791263 	 10.6904179 	 523.9948 	 1.085 	 52.988
0.4833086 	 10.9840617 	 536.0653 	 1.086 	 52.984
0.4874034 	 11.2835314 	 547.3548 	 1.087 	 52.978
0.4914125 	 11.5838473 	 557.1398 	 1.088 	 52.988
0.4953411 	 11.8934188 	 566.9275 	 1.089 	 52.961
0.4991897 	 12.2017490 	 576.1745 	 1.089 	 52.943
0.5029607 	 12.5213129 	 589.4748 	 1.090 	 52.949
0.5066565 	 12.8311760 	 602.8431 	 1.090 	 52.939
0.5102830 	 13.1563724 	 612.0494 	 1.090 	 52.923
0.5138392 	 13.4815674 	 621.3923 	 1.090 	 52.928
0.5173266 	 13.8093614 	 630.1975 	 1.090 	 52.920
0.5207469 	 14.1399541 	 642.6015 	 1.092 	 52.897
0.5241025 	 14.4836531 	 651.5044 	 1.093 	 52.899
0.5273964 	 14.8164253 	 665.0882 	 1.092 	 52.873
0.5306277 	 15.1681321 	 677.7002 	 1.092 	 52.880
0.5338004 	 15.5095145 	 696.1744 	 1.092 	 52.859
0.5369180 	 15.8686633 	 714.2631 	 1.093 	 52.860
0.5399761 	 16.2201390 	 735.4218 	 1.092 	 52.844
0.5429778 	 16.5944914 	 764.5987 	 1.093 	 52.832
0.5459283 	 16.9597348 	 788.3237 	 1.092 	 52.843
0.5488261 	 17.3346007 	 817.6563 	 1.092 	 52.815
0.5516727 	 17.7143551 	 853.9684 	 1.091 	 52.825
0.5544701 	 18.1090055 	 915.9777 	 1.090 	 52.806
0.5572192 	 18.4850111 	 991.3402 	 1.089 	 52.803
0.5599207 	 18.8804924 	 1106.3499 	 1.088 	 52.803
0.5625748 	 19.2793957 	 1293.5290 	 1.087 	 52.799
0.5651846 	 19.6789119 	 1581.5172 	 1.088 	 52.789
0.5677512 	 20.0802744 	 2084.3438 	 1.088 	 52.777
0.5702738 	 20.4929208 	 2830.9971 	 1.088 	 52.772
0.5727535 	 20.9195061 	 4082.2492 	 1.089 	 52.779
0.5751914 	 21.3407062 	 6009.0234 	 1.090 	 52.756
0.5775875 	 21.7725884 	 8797.3168 	 1.091 	 52.742
0.5799416 	 22.2264554 	 12481.4303 	 1.093 	 52.741
0.5822566 	 22.6973807 	 17233.3437 	 1.096 	 52.733
0.5845284 	 23.1823108 	 23105.5710 	 1.096 	 52.696
0.5867578 	 23.7065155 	 30097.5071 	 1.097 	 52.679
0.5889434 	 24.2659511 	 38203.0141 	 1.099 	 52.656
0.5910838 	 24.8646666 	 46104.6398 	 1.098 	 52.678
0.5931786 	 25.4751599 	 55709.1137 	 1.097 	 52.622
0.5952274 	 26.1318762 	 66585.7782 	 1.094 	 52.621
0.5972282 	 26.8285530 	 77908.9988 	 1.092 	 52.600
0.5991820 	 27.5824817 	 89315.5936 	 1.088 	 52.601
0.6010850 	 28.3577577 	 101933.5178 	 1.085 	 52.579
0.6029399 	 29.1633977 	 114956.6051 	 1.081 	 52.544
0.6047453 	 30.0309849 	 128966.7268 	 1.076 	 52.545
0.6065013 	 30.9416787 	 142089.2652 	 1.073 	 52.535
0.6082087 	 31.8840596 	 156553.2309 	 1.069 	 52.529
0.6098697 	 32.8635853 	 170059.9348 	 1.065 	 52.515
0.6114812 	 33.9041883 	 181190.8850 	 1.063 	 52.491
0.6130460 	 34.9701429 	 191123.5477 	 1.059 	 52.502
0.6145654 	 36.0714003 	 200892.7594 	 1.058 	 52.468
0.6160411 	 37.2440175 	 206092.1272 	 1.059 	 52.487
0.6174731 	 38.4594017 	 211031.3653 	 1.059 	 52.480
0.6188617 	 39.6780213 	 212919.3871 	 1.061 	 52.465
0.6202096 	 40.9523085 	 209745.6099 	 1.065 	 52.442
0.6215169 	 42.2801622 	 204029.2499 	 1.073 	 52.445
0.6227848 	 43.6324914 	 197544.9533 	 1.080 	 52.454
0.6240152 	 45.0547159 	 188025.5999 	 1.092 	 52.448
0.6252073 	 46.4999296 	 179753.0674 	 1.103 	 52.461
0.6263649 	 47.9808817 	 169894.2141 	 1.118 	 52.453
0.6274881 	 49.5007924 	 164233.3115 	 1.134 	 52.438
0.6285774 	 51.0933303 	 163258.1402 	 1.151 	 52.431
0.6296333 	 52.7081661 	 165949.7811 	 1.169 	 52.424
