N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4614668 	 9.5510190 	 480.0183 	 1.082 	 53.048
0.4660304 	 9.8312228 	 491.3636 	 1.084 	 53.038
0.4704901 	 10.1114509 	 502.0170 	 1.085 	 53.013
0.4748578 	 10.4004253 	 514.2544 	 1.085 	 53.044
0.4791309 	 10.6931270 	 528.7862 	 1.087 	 53.014
0.4833118 	 10.9856864 	 541.5451 	 1.087 	 53.004
0.4874046 	 11.2874003 	 551.0973 	 1.088 	 52.985
0.4914140 	 11.5878840 	 560.8734 	 1.088 	 52.973
0.4953374 	 11.8915000 	 565.7496 	 1.089 	 52.969
0.4991874 	 12.1992214 	 572.1668 	 1.089 	 52.959
0.5029581 	 12.5102037 	 580.3569 	 1.089 	 52.929
0.5066560 	 12.8300821 	 587.2909 	 1.090 	 52.913
0.5102824 	 13.1517462 	 595.8782 	 1.091 	 52.936
0.5138366 	 13.4779074 	 604.7537 	 1.090 	 52.924
0.5173241 	 13.8094915 	 619.5168 	 1.090 	 52.917
0.5207460 	 14.1410291 	 632.0328 	 1.090 	 52.881
0.5241018 	 14.4750971 	 644.4821 	 1.090 	 52.887
0.5273964 	 14.8142239 	 659.8672 	 1.089 	 52.880
0.5306311 	 15.1656490 	 676.8315 	 1.089 	 52.865
0.5338045 	 15.5091623 	 698.6490 	 1.089 	 52.851
0.5369208 	 15.8667627 	 713.0924 	 1.088 	 52.847
0.5399800 	 16.2278408 	 732.8079 	 1.088 	 52.865
0.5429855 	 16.5849180 	 761.2380 	 1.088 	 52.840
0.5459385 	 16.9469611 	 789.9615 	 1.088 	 52.815
0.5488382 	 17.3193198 	 835.8579 	 1.087 	 52.841
0.5516909 	 17.6845336 	 893.0162 	 1.087 	 52.820
0.5544931 	 18.0685508 	 956.3318 	 1.086 	 52.827
0.5572486 	 18.4547285 	 1033.6292 	 1.086 	 52.815
0.5599574 	 18.8401101 	 1162.3750 	 1.084 	 52.809
0.5626183 	 19.2287985 	 1341.9608 	 1.082 	 52.808
0.5652328 	 19.6276590 	 1616.8733 	 1.081 	 52.804
0.5678032 	 20.0420061 	 1994.2697 	 1.080 	 52.802
0.5703296 	 20.4650217 	 2581.3702 	 1.080 	 52.788
0.5728119 	 20.8990304 	 3483.7608 	 1.078 	 52.789
0.5752502 	 21.3501751 	 4791.8730 	 1.077 	 52.776
0.5776428 	 21.8201145 	 6619.7916 	 1.076 	 52.798
0.5799916 	 22.3074550 	 9054.6987 	 1.075 	 52.793
0.5822959 	 22.7986615 	 12505.6041 	 1.073 	 52.788
0.5845571 	 23.3199324 	 17152.2847 	 1.072 	 52.821
0.5867740 	 23.8642599 	 23042.2657 	 1.070 	 52.813
0.5889482 	 24.4045225 	 31895.1689 	 1.067 	 52.839
0.5910795 	 24.9683630 	 44159.1767 	 1.064 	 52.841
0.5931662 	 25.5348938 	 61744.4400 	 1.059 	 52.859
0.5952141 	 26.0910857 	 87410.1704 	 1.052 	 52.869
0.5972249 	 26.6254478 	 126547.8571 	 1.044 	 52.887
0.5992026 	 27.1474202 	 185538.7371 	 1.034 	 52.930
0.6011450 	 27.6763613 	 263699.5640 	 1.022 	 52.960
0.6030561 	 28.1919057 	 364911.7798 	 1.009 	 52.985
0.6049354 	 28.7523081 	 478596.0255 	 0.997 	 53.023
0.6067821 	 29.3679760 	 595270.0140 	 0.986 	 53.071
0.6085905 	 30.0728928 	 702385.1090 	 0.977 	 53.092
0.6103612 	 30.8492290 	 790868.1082 	 0.969 	 53.126
0.6120869 	 31.6809003 	 859812.9620 	 0.963 	 53.105
0.6137698 	 32.6132688 	 906101.7773 	 0.959 	 53.110
0.6154073 	 33.5815288 	 939465.1879 	 0.956 	 53.096
0.6169987 	 34.6269694 	 962215.7110 	 0.952 	 53.118
0.6185450 	 35.7077479 	 976845.4757 	 0.950 	 53.104
0.6200458 	 36.8528261 	 985778.6194 	 0.948 	 53.091
0.6215036 	 38.0456074 	 990842.4319 	 0.946 	 53.086
0.6229173 	 39.2747418 	 994696.2628 	 0.944 	 53.081
0.6242871 	 40.5659217 	 996633.4652 	 0.942 	 53.068
0.6256147 	 41.9137475 	 997755.5672 	 0.941 	 53.046
0.6269024 	 43.2907072 	 998564.6388 	 0.939 	 53.041
0.6281503 	 44.7359007 	 999346.1364 	 0.937 	 53.021
0.6293587 	 46.2521092 	 999534.0739 	 0.935 	 53.016
