N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5429772 	 16.5817578 	 788.7248 	 1.089 	 52.844
0.5459282 	 16.9395247 	 814.8222 	 1.088 	 52.841
0.5488307 	 17.3081973 	 856.6517 	 1.088 	 52.823
0.5516843 	 17.6817545 	 907.1036 	 1.087 	 52.827
0.5544868 	 18.0682180 	 970.6399 	 1.085 	 52.834
0.5572423 	 18.4428909 	 1071.8237 	 1.085 	 52.814
0.5599510 	 18.8190210 	 1224.3215 	 1.083 	 52.789
0.5626134 	 19.2086621 	 1482.8373 	 1.081 	 52.802
0.5652314 	 19.6047244 	 1939.1526 	 1.078 	 52.799
0.5678095 	 20.0069462 	 2839.6273 	 1.076 	 52.803
0.5703415 	 20.4077260 	 4367.4686 	 1.072 	 52.784
0.5728325 	 20.8211545 	 6942.4019 	 1.067 	 52.765
0.5752814 	 21.2526034 	 10852.0562 	 1.062 	 52.784
0.5776880 	 21.7094750 	 17096.8191 	 1.056 	 52.806
0.5800482 	 22.1958402 	 25713.5865 	 1.049 	 52.815
0.5823635 	 22.7097458 	 35345.1018 	 1.044 	 52.781
0.5846345 	 23.2455160 	 47941.2549 	 1.036 	 52.775
0.5868584 	 23.8367817 	 61008.3476 	 1.031 	 52.793
0.5890316 	 24.4497015 	 74363.4507 	 1.025 	 52.793
0.5911532 	 25.1038335 	 85951.9853 	 1.021 	 52.782
0.5932249 	 25.7781654 	 95502.4853 	 1.017 	 52.773
0.5952454 	 26.4853645 	 100089.3290 	 1.014 	 52.778
0.5972173 	 27.1958831 	 101997.1381 	 1.012 	 52.738
0.5991411 	 27.9504947 	 100161.2668 	 1.010 	 52.764
0.6010191 	 28.7035733 	 94730.1853 	 1.009 	 52.727
0.6028513 	 29.4587557 	 87754.5196 	 1.008 	 52.738
0.6046432 	 30.1989004 	 82134.5554 	 1.006 	 52.679
0.6063934 	 30.9294108 	 81642.9632 	 1.002 	 52.687
0.6081076 	 31.6284357 	 90403.3155 	 0.997 	 52.648
0.6097892 	 32.2896049 	 117591.3489 	 0.988 	 52.644
0.6114412 	 32.9248588 	 173237.3028 	 0.978 	 52.642
0.6130653 	 33.5514980 	 261218.0734 	 0.967 	 52.661
0.6146607 	 34.2202804 	 379714.8857 	 0.956 	 52.650
0.6162282 	 34.9518094 	 516073.4088 	 0.946 	 52.683
0.6177638 	 35.7660033 	 645516.0013 	 0.940 	 52.686
0.6192648 	 36.7111110 	 754773.4481 	 0.936 	 52.684
0.6207293 	 37.7368265 	 838560.8881 	 0.934 	 52.695
0.6221537 	 38.8681564 	 899757.0208 	 0.934 	 52.672
0.6235378 	 40.0877753 	 936835.1174 	 0.935 	 52.655
0.6248808 	 41.3655528 	 961699.9078 	 0.936 	 52.637
0.6261838 	 42.7207172 	 976371.9537 	 0.939 	 52.624
0.6274466 	 44.1416270 	 986192.7502 	 0.940 	 52.609
0.6286703 	 45.6168532 	 992241.4278 	 0.943 	 52.589
0.6298555 	 47.1857793 	 995769.7426 	 0.945 	 52.601
