N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4874046 	 11.2818949 	 554.4331 	 1.086 	 52.971
0.4914128 	 11.5840110 	 562.8348 	 1.088 	 52.980
0.4953391 	 11.8918455 	 573.4495 	 1.088 	 52.964
0.4991876 	 12.2060466 	 582.5625 	 1.087 	 52.961
0.5029590 	 12.5115720 	 590.5205 	 1.088 	 52.924
0.5066556 	 12.8291449 	 603.9873 	 1.089 	 52.922
0.5102787 	 13.1536082 	 615.1592 	 1.090 	 52.919
0.5138307 	 13.4773590 	 626.9435 	 1.089 	 52.913
0.5173171 	 13.8088712 	 643.9934 	 1.089 	 52.910
0.5207385 	 14.1401726 	 658.2183 	 1.089 	 52.892
0.5240962 	 14.4710004 	 668.6437 	 1.090 	 52.881
0.5273890 	 14.8170534 	 685.6097 	 1.090 	 52.898
0.5306243 	 15.1592644 	 693.7899 	 1.088 	 52.872
0.5337984 	 15.5079299 	 710.7996 	 1.088 	 52.864
0.5369136 	 15.8661810 	 726.3034 	 1.088 	 52.854
0.5399748 	 16.2190912 	 747.8609 	 1.087 	 52.872
0.5429832 	 16.5842489 	 774.0764 	 1.087 	 52.831
0.5459380 	 16.9414412 	 805.6297 	 1.087 	 52.827
0.5488412 	 17.3145041 	 844.2350 	 1.086 	 52.820
0.5516916 	 17.6853936 	 888.8872 	 1.086 	 52.809
0.5544925 	 18.0634211 	 971.2059 	 1.085 	 52.812
0.5572480 	 18.4461490 	 1092.4054 	 1.084 	 52.813
0.5599547 	 18.8306660 	 1317.9577 	 1.082 	 52.813
0.5626189 	 19.2158768 	 1808.7516 	 1.080 	 52.793
0.5652369 	 19.6029421 	 3008.3163 	 1.077 	 52.823
0.5678157 	 19.9790327 	 5957.5345 	 1.073 	 52.807
0.5703529 	 20.3426090 	 12914.2979 	 1.067 	 52.791
0.5728565 	 20.6901661 	 28011.1886 	 1.058 	 52.819
0.5753290 	 21.0156580 	 58444.3364 	 1.047 	 52.819
0.5777710 	 21.3451495 	 112293.7383 	 1.034 	 52.836
0.5801865 	 21.6761967 	 193809.7244 	 1.018 	 52.864
0.5825705 	 22.0314418 	 302447.3640 	 1.002 	 52.864
0.5849218 	 22.4566994 	 420678.3535 	 0.988 	 52.892
0.5872320 	 22.9289594 	 540043.7747 	 0.974 	 52.894
0.5894985 	 23.4624360 	 648225.7138 	 0.963 	 52.902
0.5917187 	 24.0716778 	 736689.8303 	 0.955 	 52.916
0.5938848 	 24.7319159 	 804348.9406 	 0.948 	 52.927
0.5959967 	 25.4404766 	 855195.7581 	 0.942 	 52.909
0.5980537 	 26.2036421 	 893222.9548 	 0.939 	 52.905
0.6000544 	 26.9966878 	 921211.4907 	 0.934 	 52.908
0.6020002 	 27.8343390 	 938048.1552 	 0.932 	 52.880
0.6038899 	 28.7247211 	 952000.9013 	 0.930 	 52.878
0.6057242 	 29.6403617 	 962330.8606 	 0.928 	 52.851
0.6075052 	 30.6008652 	 969175.1818 	 0.926 	 52.864
0.6092332 	 31.5860660 	 975210.5645 	 0.924 	 52.843
0.6109111 	 32.6139113 	 980025.1654 	 0.922 	 52.813
0.6125374 	 33.6878200 	 983422.4934 	 0.921 	 52.795
0.6141143 	 34.8080760 	 985700.3794 	 0.920 	 52.786
0.6156423 	 35.9696538 	 988268.1167 	 0.919 	 52.781
0.6171234 	 37.1950755 	 989685.8534 	 0.918 	 52.774
0.6185585 	 38.4414808 	 990957.2643 	 0.917 	 52.772
0.6199482 	 39.7359337 	 991100.6062 	 0.916 	 52.761
0.6212953 	 41.0894823 	 990671.4719 	 0.916 	 52.771
0.6225994 	 42.4899160 	 990717.7422 	 0.915 	 52.761
0.6238623 	 43.9474347 	 990082.3373 	 0.916 	 52.758
0.6250854 	 45.4127333 	 990164.7169 	 0.916 	 52.735
0.6262697 	 46.9645098 	 989780.7101 	 0.916 	 52.727
0.6274171 	 48.5407061 	 988773.3945 	 0.918 	 52.717
0.6285270 	 50.1855313 	 986773.2532 	 0.919 	 52.716
0.6296029 	 51.8120181 	 984502.7677 	 0.922 	 52.682
