N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4791251 	 10.6909967 	 529.6121 	 1.086 	 53.007
0.4833045 	 10.9849853 	 538.0911 	 1.087 	 52.999
0.4873974 	 11.2869849 	 553.4461 	 1.087 	 52.994
0.4914050 	 11.5885934 	 564.0890 	 1.089 	 52.987
0.4953362 	 11.8872927 	 577.9514 	 1.089 	 52.948
0.4991864 	 12.2014911 	 588.6512 	 1.090 	 52.963
0.5029574 	 12.5139276 	 603.9063 	 1.090 	 52.957
0.5066560 	 12.8369868 	 620.0740 	 1.091 	 52.937
0.5102810 	 13.1539719 	 629.4477 	 1.092 	 52.929
0.5138345 	 13.4752917 	 642.6822 	 1.091 	 52.888
0.5173196 	 13.8081581 	 650.2926 	 1.091 	 52.899
0.5207370 	 14.1430141 	 669.2931 	 1.092 	 52.886
0.5240925 	 14.4826429 	 683.0144 	 1.092 	 52.883
0.5273838 	 14.8251089 	 699.0317 	 1.092 	 52.880
0.5306149 	 15.1661124 	 718.1911 	 1.091 	 52.876
0.5337868 	 15.5150094 	 741.2787 	 1.092 	 52.866
0.5369018 	 15.8676422 	 764.4595 	 1.092 	 52.865
0.5399615 	 16.2282920 	 783.1281 	 1.092 	 52.843
0.5429658 	 16.5906844 	 809.1156 	 1.091 	 52.846
0.5459178 	 16.9453472 	 841.4387 	 1.090 	 52.824
0.5488183 	 17.3092510 	 885.5168 	 1.090 	 52.811
0.5516717 	 17.6760367 	 952.8270 	 1.089 	 52.806
0.5544749 	 18.0479103 	 1044.9231 	 1.088 	 52.805
0.5572297 	 18.4363559 	 1177.1632 	 1.088 	 52.807
0.5599367 	 18.8078580 	 1408.9286 	 1.085 	 52.816
0.5626047 	 19.1924130 	 1789.5285 	 1.084 	 52.805
0.5652288 	 19.5697584 	 2400.2285 	 1.083 	 52.799
0.5678089 	 19.9606724 	 3448.1380 	 1.081 	 52.793
0.5703482 	 20.3456604 	 5116.2493 	 1.079 	 52.784
0.5728492 	 20.7433468 	 7703.5300 	 1.076 	 52.772
0.5753101 	 21.1501344 	 11540.9791 	 1.074 	 52.767
0.5777305 	 21.5788325 	 17143.7659 	 1.075 	 52.772
0.5801111 	 22.0115636 	 24840.0712 	 1.073 	 52.755
0.5824498 	 22.4622879 	 35216.8546 	 1.072 	 52.734
0.5847469 	 22.9613681 	 46918.8300 	 1.073 	 52.720
0.5870022 	 23.4856817 	 60775.6995 	 1.072 	 52.728
0.5892113 	 24.0442517 	 76892.7893 	 1.073 	 52.713
0.5913734 	 24.6394234 	 94907.7142 	 1.075 	 52.719
0.5934886 	 25.2751208 	 113728.3015 	 1.075 	 52.706
0.5955551 	 25.9438368 	 133174.4069 	 1.077 	 52.726
0.5975715 	 26.6453371 	 153614.3387 	 1.077 	 52.691
0.5995403 	 27.3856903 	 175162.2049 	 1.077 	 52.728
0.6014581 	 28.1499311 	 197302.4778 	 1.079 	 52.720
0.6033277 	 28.9590089 	 216344.4228 	 1.078 	 52.730
0.6051477 	 29.8182998 	 235490.5398 	 1.080 	 52.744
0.6069200 	 30.6855127 	 251661.3193 	 1.080 	 52.738
0.6086434 	 31.6198447 	 264894.7400 	 1.081 	 52.739
0.6103199 	 32.5712584 	 273915.9684 	 1.083 	 52.748
0.6119491 	 33.5563624 	 280134.7178 	 1.084 	 52.745
0.6135331 	 34.5926941 	 281892.5149 	 1.086 	 52.760
0.6150734 	 35.6492451 	 279880.0529 	 1.087 	 52.755
0.6165696 	 36.7179820 	 274072.0755 	 1.088 	 52.760
0.6180250 	 37.8192565 	 266078.7360 	 1.089 	 52.771
0.6194413 	 38.9219992 	 257255.8908 	 1.092 	 52.768
0.6208184 	 40.0634996 	 252622.1469 	 1.094 	 52.785
0.6221617 	 41.1769814 	 256204.0440 	 1.097 	 52.780
0.6234676 	 42.3116752 	 271847.6719 	 1.101 	 52.801
0.6247412 	 43.4800902 	 301614.5119 	 1.105 	 52.803
0.6259823 	 44.6914980 	 343920.1338 	 1.110 	 52.807
0.6271919 	 45.9245539 	 401189.2177 	 1.115 	 52.808
0.6283692 	 47.2554713 	 460616.1362 	 1.120 	 52.847
0.6295150 	 48.6807253 	 519176.7257 	 1.126 	 52.847
