N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4567781 	 9.2729409 	 471.2488 	 1.081 	 53.071
0.4614474 	 9.5473615 	 478.5860 	 1.081 	 53.044
0.4660127 	 9.8281658 	 486.4550 	 1.082 	 53.040
0.4704763 	 10.1160868 	 496.6993 	 1.083 	 53.037
0.4748432 	 10.3964212 	 505.4593 	 1.085 	 53.012
0.4791148 	 10.6895141 	 515.2716 	 1.085 	 53.004
0.4832963 	 10.9832956 	 524.8242 	 1.085 	 52.994
0.4873922 	 11.2852761 	 538.7758 	 1.087 	 52.987
0.4914017 	 11.5861828 	 549.0358 	 1.088 	 52.975
0.4953275 	 11.8944131 	 564.7959 	 1.088 	 52.979
0.4991763 	 12.2042928 	 578.1806 	 1.089 	 52.964
0.5029496 	 12.5085892 	 584.2260 	 1.088 	 52.922
0.5066461 	 12.8298327 	 598.0220 	 1.088 	 52.927
0.5102726 	 13.1525502 	 611.1093 	 1.089 	 52.926
0.5138262 	 13.4794327 	 621.6539 	 1.089 	 52.907
0.5173116 	 13.8068744 	 632.7874 	 1.090 	 52.929
0.5207292 	 14.1414654 	 649.2299 	 1.091 	 52.896
0.5240856 	 14.4751675 	 660.5026 	 1.090 	 52.868
0.5273835 	 14.8177204 	 674.9614 	 1.089 	 52.900
0.5306179 	 15.1642813 	 686.5051 	 1.090 	 52.875
0.5337923 	 15.5074748 	 704.2080 	 1.088 	 52.864
0.5369073 	 15.8641302 	 722.9990 	 1.090 	 52.851
0.5399687 	 16.2170441 	 744.5787 	 1.088 	 52.854
0.5429742 	 16.5826731 	 765.4062 	 1.088 	 52.852
0.5459256 	 16.9443001 	 793.4781 	 1.088 	 52.827
0.5488248 	 17.3202210 	 830.4543 	 1.088 	 52.821
0.5516738 	 17.6897886 	 888.0454 	 1.086 	 52.811
0.5544749 	 18.0631721 	 965.9122 	 1.085 	 52.812
0.5572284 	 18.4458910 	 1090.3950 	 1.084 	 52.825
0.5599368 	 18.8269311 	 1298.7998 	 1.083 	 52.786
0.5625995 	 19.2220248 	 1620.5494 	 1.081 	 52.785
0.5652174 	 19.6268909 	 2077.6885 	 1.078 	 52.794
0.5677911 	 20.0333779 	 2788.7204 	 1.076 	 52.784
0.5703201 	 20.4503225 	 3798.2901 	 1.071 	 52.790
0.5728056 	 20.8700575 	 5402.2754 	 1.067 	 52.778
0.5752475 	 21.3062370 	 7554.9791 	 1.061 	 52.776
0.5776479 	 21.7607313 	 10354.6620 	 1.056 	 52.769
0.5800040 	 22.2335571 	 14186.4033 	 1.051 	 52.781
0.5823170 	 22.7267819 	 19661.4417 	 1.046 	 52.777
0.5845876 	 23.2347974 	 27651.0368 	 1.040 	 52.808
0.5868151 	 23.7541781 	 39938.2473 	 1.035 	 52.820
0.5889983 	 24.2935491 	 57225.3852 	 1.029 	 52.861
0.5911384 	 24.8469385 	 82323.2749 	 1.024 	 52.905
0.5932363 	 25.4209357 	 116770.8810 	 1.020 	 52.941
0.5952926 	 26.0148759 	 158936.4276 	 1.017 	 52.992
0.5973042 	 26.6296389 	 205704.3179 	 1.016 	 53.005
0.5992742 	 27.2809693 	 254135.7494 	 1.017 	 53.040
0.6012017 	 27.9856882 	 297375.8332 	 1.022 	 53.093
0.6030827 	 28.7327322 	 331464.5396 	 1.026 	 53.116
0.6049196 	 29.5114803 	 359025.3667 	 1.033 	 53.121
0.6067118 	 30.3405171 	 375854.4102 	 1.042 	 53.120
0.6084571 	 31.1868595 	 390657.3135 	 1.054 	 53.089
0.6101584 	 32.0815435 	 410186.2890 	 1.068 	 53.096
0.6118162 	 33.0008470 	 438974.2041 	 1.085 	 53.064
0.6134300 	 33.9389422 	 479703.1110 	 1.102 	 53.025
0.6150006 	 34.9289373 	 534216.6654 	 1.121 	 52.993
0.6165303 	 35.9384017 	 599912.0574 	 1.141 	 52.939
0.6180181 	 37.0165468 	 669262.2643 	 1.160 	 52.912
0.6194645 	 38.1370883 	 738677.3319 	 1.179 	 52.854
0.6208692 	 39.3272178 	 802388.6224 	 1.196 	 52.825
0.6222338 	 40.5811263 	 855068.7185 	 1.211 	 52.774
0.6235574 	 41.8771067 	 897727.3333 	 1.227 	 52.746
0.6248407 	 43.2540985 	 929841.8564 	 1.241 	 52.708
0.6260847 	 44.7090012 	 952537.0930 	 1.254 	 52.653
0.6272901 	 46.2113503 	 969378.9971 	 1.265 	 52.651
0.6284574 	 47.7882847 	 980410.9862 	 1.276 	 52.615
0.6295880 	 49.4310153 	 987436.9246 	 1.286 	 52.581
