N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5846040 	 23.2688631 	 54055.3395 	 1.079 	 52.826
0.5868223 	 23.8457036 	 71743.4247 	 1.082 	 52.828
0.5889915 	 24.4787103 	 89722.9876 	 1.084 	 52.857
0.5911121 	 25.1431489 	 108885.5710 	 1.090 	 52.882
0.5931792 	 25.8498039 	 125891.7803 	 1.094 	 52.897
0.5951947 	 26.5848418 	 137699.4544 	 1.099 	 52.884
0.5971566 	 27.3663039 	 146320.2674 	 1.103 	 52.896
0.5990682 	 28.1771491 	 149610.9695 	 1.106 	 52.900
0.6009282 	 29.0057542 	 148833.8153 	 1.110 	 52.897
0.6027372 	 29.8628102 	 141294.4693 	 1.113 	 52.897
0.6044986 	 30.7560290 	 130350.9232 	 1.118 	 52.885
0.6062124 	 31.6489062 	 116109.7595 	 1.120 	 52.882
0.6078820 	 32.5720599 	 100817.7763 	 1.124 	 52.898
0.6095076 	 33.4589998 	 86284.3563 	 1.127 	 52.866
0.6110935 	 34.3787854 	 77328.7761 	 1.132 	 52.849
0.6126398 	 35.2767121 	 73761.4771 	 1.139 	 52.829
0.6141499 	 36.1894629 	 79597.5069 	 1.146 	 52.842
0.6156252 	 37.0855104 	 96203.1129 	 1.156 	 52.839
0.6170680 	 38.0072401 	 125794.3473 	 1.165 	 52.835
0.6184793 	 38.9015229 	 174494.9732 	 1.176 	 52.802
0.6198582 	 39.8403613 	 243440.5485 	 1.187 	 52.830
0.6212069 	 40.8129748 	 337215.9008 	 1.196 	 52.851
0.6225263 	 41.8221146 	 442817.9197 	 1.205 	 52.855
0.6238154 	 42.9216218 	 554305.2020 	 1.212 	 52.890
0.6250710 	 44.0961944 	 661471.6931 	 1.218 	 52.919
0.6262944 	 45.3714422 	 755884.5200 	 1.222 	 52.944
0.6274842 	 46.7435113 	 830662.3998 	 1.226 	 52.965
0.6286399 	 48.1970421 	 888152.0958 	 1.230 	 52.975
0.6297614 	 49.7300399 	 926617.5127 	 1.233 	 52.963
