N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5273973 	 14.8158796 	 677.1130 	 1.093 	 52.888
0.5306321 	 15.1644151 	 690.7294 	 1.093 	 52.875
0.5338076 	 15.5170330 	 701.4580 	 1.092 	 52.870
0.5369250 	 15.8717578 	 713.9094 	 1.091 	 52.869
0.5399866 	 16.2263769 	 736.5824 	 1.090 	 52.831
0.5429912 	 16.5880245 	 763.6770 	 1.090 	 52.826
0.5459411 	 16.9594949 	 796.5337 	 1.089 	 52.842
0.5488386 	 17.3273278 	 830.6241 	 1.088 	 52.843
0.5516890 	 17.6995536 	 885.1142 	 1.088 	 52.819
0.5544909 	 18.0752815 	 953.4443 	 1.087 	 52.810
0.5572435 	 18.4651103 	 1073.0876 	 1.086 	 52.813
0.5599479 	 18.8497741 	 1286.4986 	 1.083 	 52.821
0.5626102 	 19.2332941 	 1709.8589 	 1.083 	 52.779
0.5652273 	 19.6215093 	 2583.0149 	 1.080 	 52.790
0.5678006 	 20.0101767 	 4653.2183 	 1.077 	 52.812
0.5703339 	 20.3897584 	 9495.4208 	 1.072 	 52.809
0.5728293 	 20.7590723 	 19521.1208 	 1.067 	 52.809
0.5752906 	 21.1187216 	 38942.3154 	 1.061 	 52.810
0.5777176 	 21.4580799 	 74295.6496 	 1.052 	 52.819
0.5801151 	 21.8279123 	 130538.3301 	 1.047 	 52.832
0.5824805 	 22.2095632 	 203128.0967 	 1.040 	 52.855
0.5848104 	 22.6293717 	 292669.8210 	 1.035 	 52.866
0.5870998 	 23.1194246 	 378022.1580 	 1.033 	 52.893
0.5893443 	 23.6688987 	 462987.3689 	 1.033 	 52.902
0.5915410 	 24.2903340 	 532694.8888 	 1.033 	 52.941
0.5936862 	 24.9660135 	 591553.4112 	 1.034 	 52.952
0.5957767 	 25.6723813 	 641117.1416 	 1.036 	 52.942
0.5978134 	 26.4492071 	 676844.1021 	 1.038 	 52.953
0.5997945 	 27.2739850 	 703225.7725 	 1.042 	 52.964
0.6017191 	 28.1212245 	 724865.7655 	 1.044 	 52.951
0.6035886 	 29.0213401 	 737679.4609 	 1.048 	 52.947
0.6054018 	 29.9613179 	 747359.3026 	 1.052 	 52.958
0.6071645 	 30.9336730 	 750845.6135 	 1.057 	 52.952
0.6088720 	 31.9480968 	 754362.1937 	 1.060 	 52.930
0.6105294 	 32.9900493 	 755425.3046 	 1.064 	 52.928
0.6121349 	 34.0955558 	 750374.9511 	 1.069 	 52.915
0.6136912 	 35.2378957 	 742666.0828 	 1.074 	 52.919
0.6152005 	 36.3929647 	 731411.3335 	 1.079 	 52.913
0.6166628 	 37.6137603 	 717490.6970 	 1.084 	 52.904
0.6180804 	 38.8554134 	 701118.7023 	 1.089 	 52.906
0.6194543 	 40.1570622 	 677422.4885 	 1.095 	 52.876
0.6207855 	 41.4422636 	 646709.2631 	 1.102 	 52.859
0.6220788 	 42.7839530 	 613278.0204 	 1.110 	 52.856
0.6233329 	 44.1093784 	 574405.4909 	 1.118 	 52.808
0.6245509 	 45.4533055 	 536078.3940 	 1.128 	 52.792
0.6257358 	 46.7695550 	 499644.8351 	 1.139 	 52.795
0.6268906 	 48.0076708 	 469716.0684 	 1.151 	 52.720
0.6280166 	 49.2423627 	 453922.1561 	 1.164 	 52.689
0.6291159 	 50.4541061 	 452865.5954 	 1.178 	 52.652
