N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6091005 	 31.5877301 	 896529.7125 	 0.997 	 52.520
0.6107779 	 32.5969623 	 916370.5517 	 0.997 	 52.501
0.6124060 	 33.6446404 	 928767.7292 	 0.996 	 52.493
0.6139846 	 34.7366745 	 940751.9655 	 0.995 	 52.511
0.6155163 	 35.8754813 	 947320.2037 	 0.996 	 52.494
0.6170027 	 37.0382853 	 952224.3821 	 0.997 	 52.480
0.6184448 	 38.2336446 	 955464.3601 	 0.997 	 52.474
0.6198432 	 39.4878751 	 954380.5445 	 0.997 	 52.477
0.6211994 	 40.7784932 	 953357.2437 	 1.000 	 52.465
0.6225148 	 42.1148277 	 951036.9866 	 1.001 	 52.482
0.6237887 	 43.4806010 	 943913.6156 	 1.003 	 52.474
0.6250256 	 44.8980237 	 937057.1961 	 1.003 	 52.462
0.6262244 	 46.3812278 	 926287.0792 	 1.004 	 52.480
0.6273863 	 47.8857759 	 914018.0933 	 1.006 	 52.458
0.6285136 	 49.4303934 	 897679.0134 	 1.006 	 52.472
0.6296067 	 51.0218896 	 875296.3014 	 1.007 	 52.450
