N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3910987 	 6.2608404 	 335.1768 	 1.063 	 53.230
0.3973718 	 6.4886040 	 345.0885 	 1.065 	 53.211
0.4034792 	 6.7249119 	 354.9842 	 1.066 	 53.187
0.4094297 	 6.9612347 	 366.6830 	 1.068 	 53.182
0.4152240 	 7.2010826 	 377.8812 	 1.071 	 53.145
0.4208780 	 7.4481698 	 389.3224 	 1.070 	 53.148
0.4263884 	 7.6975146 	 397.2792 	 1.073 	 53.141
0.4317675 	 7.9499428 	 406.4848 	 1.074 	 53.136
0.4370152 	 8.2099515 	 414.1393 	 1.076 	 53.121
0.4421394 	 8.4716308 	 423.6260 	 1.077 	 53.107
0.4471422 	 8.7315517 	 434.1790 	 1.079 	 53.094
0.4520265 	 9.0056462 	 447.9934 	 1.080 	 53.073
0.4568042 	 9.2745223 	 461.0826 	 1.080 	 53.075
0.4614725 	 9.5483124 	 470.8536 	 1.081 	 53.034
0.4660367 	 9.8296793 	 479.4028 	 1.083 	 53.051
0.4704972 	 10.1132764 	 489.2836 	 1.083 	 53.020
0.4748624 	 10.4005498 	 500.8190 	 1.085 	 53.012
0.4791339 	 10.6914273 	 508.0665 	 1.086 	 52.995
0.4833166 	 10.9881240 	 516.6034 	 1.087 	 52.999
0.4874095 	 11.2867543 	 525.9293 	 1.088 	 52.982
0.4914184 	 11.5835564 	 537.4523 	 1.089 	 52.956
0.4953451 	 11.8891724 	 547.1581 	 1.089 	 52.955
0.4991932 	 12.2026266 	 561.1241 	 1.089 	 52.954
0.5029650 	 12.5090370 	 573.4825 	 1.090 	 52.917
0.5066610 	 12.8322068 	 587.0367 	 1.090 	 52.924
0.5102878 	 13.1503799 	 601.3808 	 1.090 	 52.911
0.5138422 	 13.4776315 	 615.4377 	 1.091 	 52.913
0.5173286 	 13.8021157 	 630.6025 	 1.092 	 52.899
0.5207492 	 14.1379445 	 646.8425 	 1.091 	 52.912
0.5241043 	 14.4786377 	 660.5715 	 1.091 	 52.881
0.5273976 	 14.8208734 	 672.9936 	 1.091 	 52.873
0.5306310 	 15.1588809 	 688.1200 	 1.090 	 52.857
0.5338044 	 15.5056054 	 703.2588 	 1.090 	 52.847
0.5369237 	 15.8651011 	 722.2815 	 1.090 	 52.855
0.5399840 	 16.2247217 	 742.1879 	 1.090 	 52.863
0.5429890 	 16.5783730 	 771.8317 	 1.090 	 52.858
0.5459430 	 16.9361486 	 804.1943 	 1.089 	 52.818
0.5488467 	 17.3106961 	 836.8621 	 1.088 	 52.837
0.5516988 	 17.6903341 	 888.9850 	 1.087 	 52.857
0.5545014 	 18.0704170 	 951.4931 	 1.086 	 52.823
0.5572551 	 18.4514224 	 1043.8870 	 1.085 	 52.812
0.5599608 	 18.8508013 	 1184.0607 	 1.084 	 52.806
0.5626208 	 19.2322004 	 1383.0953 	 1.082 	 52.767
0.5652319 	 19.6457841 	 1653.8851 	 1.081 	 52.780
0.5677998 	 20.0632486 	 2064.8960 	 1.079 	 52.769
0.5703226 	 20.4910665 	 2674.4129 	 1.078 	 52.778
0.5728010 	 20.9451849 	 3464.9135 	 1.076 	 52.787
0.5752319 	 21.4011862 	 4531.3612 	 1.077 	 52.773
0.5776220 	 21.8788724 	 6017.6234 	 1.076 	 52.767
0.5799629 	 22.3736371 	 8000.5830 	 1.076 	 52.760
0.5822577 	 22.8825014 	 10376.6337 	 1.076 	 52.767
0.5845104 	 23.4074522 	 13470.1722 	 1.076 	 52.762
0.5867199 	 23.9331557 	 17540.1866 	 1.076 	 52.725
0.5888882 	 24.4556781 	 23567.3790 	 1.075 	 52.722
0.5910154 	 24.9686216 	 34483.3475 	 1.073 	 52.725
0.5931056 	 25.4409964 	 54153.2620 	 1.068 	 52.703
0.5951625 	 25.9119804 	 87958.0664 	 1.063 	 52.681
0.5971906 	 26.3625945 	 144160.1257 	 1.056 	 52.686
0.5991887 	 26.8256673 	 219367.1484 	 1.049 	 52.659
0.6011565 	 27.3517405 	 304692.6454 	 1.042 	 52.635
0.6030877 	 27.9367708 	 385879.4756 	 1.037 	 52.617
0.6049811 	 28.6135611 	 449637.0842 	 1.034 	 52.577
0.6068326 	 29.3642018 	 494880.3495 	 1.032 	 52.564
0.6086362 	 30.2107023 	 517586.0442 	 1.030 	 52.567
0.6103934 	 31.1111281 	 522801.0011 	 1.030 	 52.539
0.6121022 	 32.0497266 	 515693.0042 	 1.029 	 52.527
0.6137632 	 33.0370693 	 505186.6811 	 1.028 	 52.529
0.6153784 	 34.0337389 	 494154.7992 	 1.026 	 52.493
0.6169479 	 35.0965532 	 488385.4466 	 1.024 	 52.524
0.6184733 	 36.1302589 	 492918.0526 	 1.020 	 52.489
0.6199572 	 37.2075049 	 511028.0066 	 1.016 	 52.489
0.6214007 	 38.3328793 	 544869.4336 	 1.011 	 52.503
0.6228043 	 39.4517253 	 594292.2361 	 1.005 	 52.492
0.6241698 	 40.6063187 	 657363.2635 	 0.999 	 52.506
0.6254991 	 41.7916670 	 724966.9718 	 0.995 	 52.468
0.6267913 	 43.0610100 	 792263.4306 	 0.991 	 52.482
0.6280475 	 44.3737600 	 852092.3155 	 0.987 	 52.466
0.6292673 	 45.7621864 	 900679.0608 	 0.985 	 52.439
