N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6132584 	 32.9829198 	 507221.6446 	 1.051 	 52.711
0.6148791 	 33.7970760 	 613185.2875 	 1.060 	 52.711
0.6164634 	 34.6514568 	 715936.7126 	 1.070 	 52.707
0.6180090 	 35.5908646 	 802159.4878 	 1.079 	 52.705
0.6195171 	 36.5973190 	 868541.9089 	 1.087 	 52.706
0.6209843 	 37.6934110 	 916081.6442 	 1.097 	 52.688
0.6224116 	 38.8573926 	 947937.6160 	 1.104 	 52.687
0.6237972 	 40.0679746 	 967975.1495 	 1.111 	 52.676
0.6251415 	 41.3812811 	 980137.6185 	 1.118 	 52.662
0.6264453 	 42.7421269 	 988420.7571 	 1.124 	 52.660
0.6277078 	 44.1348252 	 993352.6314 	 1.132 	 52.610
0.6289313 	 45.6452794 	 995917.7603 	 1.139 	 52.618
