N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4471629 	 8.7335673 	 444.6563 	 1.079 	 53.093
0.4520479 	 9.0053691 	 456.8505 	 1.079 	 53.076
0.4568189 	 9.2788630 	 466.8081 	 1.080 	 53.086
0.4614873 	 9.5543470 	 474.9637 	 1.081 	 53.081
0.4660471 	 9.8292527 	 485.4030 	 1.082 	 53.026
0.4705104 	 10.1145680 	 494.4764 	 1.084 	 53.036
0.4748778 	 10.4000193 	 501.5041 	 1.084 	 53.021
0.4791513 	 10.6932475 	 517.2734 	 1.085 	 53.015
0.4833359 	 10.9854168 	 532.1794 	 1.086 	 52.986
0.4874289 	 11.2855317 	 538.9865 	 1.086 	 53.005
0.4914393 	 11.5890774 	 554.8168 	 1.086 	 52.974
0.4953698 	 11.8968017 	 565.9564 	 1.087 	 52.977
0.4992142 	 12.1983550 	 581.5641 	 1.088 	 52.939
0.5029829 	 12.5176024 	 592.0741 	 1.088 	 52.935
0.5066802 	 12.8336885 	 609.3318 	 1.088 	 52.924
0.5103041 	 13.1543572 	 623.4825 	 1.088 	 52.912
0.5138613 	 13.4801035 	 632.2503 	 1.089 	 52.893
0.5173514 	 13.8085558 	 652.6614 	 1.088 	 52.899
0.5207676 	 14.1441887 	 664.1828 	 1.090 	 52.885
0.5241211 	 14.4859052 	 679.9599 	 1.090 	 52.887
0.5274148 	 14.8214244 	 696.9647 	 1.090 	 52.878
0.5306466 	 15.1736860 	 710.5687 	 1.091 	 52.886
0.5338179 	 15.5247308 	 734.5822 	 1.091 	 52.865
0.5369323 	 15.8713774 	 755.2843 	 1.090 	 52.872
0.5399916 	 16.2165501 	 780.0027 	 1.090 	 52.840
0.5429978 	 16.5816728 	 808.3964 	 1.090 	 52.844
0.5459515 	 16.9442496 	 829.3587 	 1.090 	 52.832
0.5488530 	 17.3180819 	 855.4801 	 1.088 	 52.838
0.5517021 	 17.6824955 	 910.0325 	 1.088 	 52.787
0.5545042 	 18.0601122 	 998.1754 	 1.087 	 52.799
0.5572574 	 18.4493406 	 1101.1295 	 1.087 	 52.796
0.5599630 	 18.8514426 	 1253.2408 	 1.087 	 52.813
0.5626223 	 19.2492072 	 1496.7377 	 1.086 	 52.795
0.5652368 	 19.6668170 	 1917.7121 	 1.088 	 52.797
0.5678025 	 20.0910272 	 2522.4592 	 1.088 	 52.794
0.5703221 	 20.5145116 	 3458.8077 	 1.088 	 52.764
0.5727970 	 20.9485084 	 5063.5014 	 1.088 	 52.749
0.5752289 	 21.4071585 	 7521.8676 	 1.087 	 52.763
0.5776166 	 21.8601780 	 10987.4932 	 1.088 	 52.741
0.5799632 	 22.3469866 	 15673.0684 	 1.089 	 52.722
0.5822644 	 22.8310655 	 21531.3988 	 1.089 	 52.723
0.5845225 	 23.3472546 	 28464.9187 	 1.089 	 52.694
0.5867367 	 23.8865586 	 36256.2156 	 1.089 	 52.694
0.5889059 	 24.4558578 	 44431.8398 	 1.091 	 52.716
0.5910319 	 25.0334635 	 53303.6577 	 1.092 	 52.707
0.5931134 	 25.6092267 	 64993.3040 	 1.093 	 52.683
0.5951537 	 26.1804860 	 81039.9226 	 1.094 	 52.684
0.5971542 	 26.7681861 	 107140.9218 	 1.095 	 52.645
0.5991178 	 27.3313034 	 148794.5589 	 1.096 	 52.653
0.6010433 	 27.9075106 	 208657.7697 	 1.095 	 52.649
0.6029361 	 28.4960965 	 289664.7758 	 1.096 	 52.650
0.6047932 	 29.1041649 	 386110.7479 	 1.096 	 52.629
0.6066131 	 29.7947871 	 477736.2751 	 1.097 	 52.643
0.6083945 	 30.5461940 	 561455.8847 	 1.098 	 52.647
0.6101343 	 31.3653294 	 632838.0423 	 1.100 	 52.619
0.6118305 	 32.2455740 	 688957.6180 	 1.101 	 52.605
0.6134819 	 33.2157674 	 736094.1624 	 1.104 	 52.577
0.6150870 	 34.2467931 	 768355.6322 	 1.107 	 52.577
0.6166462 	 35.3226130 	 798435.5750 	 1.110 	 52.566
0.6181594 	 36.4639459 	 816257.1883 	 1.113 	 52.537
0.6196270 	 37.6497373 	 832369.6358 	 1.117 	 52.520
0.6210510 	 38.8882535 	 846353.7034 	 1.120 	 52.510
0.6224308 	 40.1806843 	 860853.1591 	 1.124 	 52.489
0.6237678 	 41.5046327 	 876317.5620 	 1.127 	 52.461
0.6250634 	 42.9239430 	 888412.9916 	 1.131 	 52.453
0.6263193 	 44.3494098 	 900292.6745 	 1.135 	 52.429
0.6275340 	 45.8276874 	 912634.4043 	 1.139 	 52.384
0.6287109 	 47.3601506 	 923746.3565 	 1.142 	 52.361
0.6298509 	 49.0006848 	 933050.2513 	 1.146 	 52.354
