N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4567804 	 9.2716410 	 463.1535 	 1.081 	 53.080
0.4614472 	 9.5527839 	 476.4078 	 1.082 	 53.074
0.4660083 	 9.8264705 	 488.5124 	 1.082 	 53.027
0.4704689 	 10.1138769 	 494.6484 	 1.084 	 53.038
0.4748325 	 10.3979223 	 502.6945 	 1.085 	 53.006
0.4791029 	 10.6893693 	 511.0061 	 1.085 	 53.013
0.4832863 	 10.9801745 	 522.7968 	 1.087 	 52.993
0.4873799 	 11.2832667 	 532.6012 	 1.087 	 53.004
0.4913916 	 11.5830995 	 547.2475 	 1.087 	 52.973
0.4953198 	 11.8933421 	 559.9462 	 1.087 	 52.980
0.4991676 	 12.2031320 	 573.1295 	 1.088 	 52.949
0.5029393 	 12.5143593 	 580.9482 	 1.089 	 52.945
0.5066358 	 12.8305663 	 589.9273 	 1.088 	 52.936
0.5102599 	 13.1538148 	 604.2328 	 1.088 	 52.938
0.5138144 	 13.4729826 	 620.8165 	 1.089 	 52.885
0.5173012 	 13.8102129 	 636.3290 	 1.089 	 52.932
0.5207225 	 14.1434811 	 647.3856 	 1.091 	 52.913
0.5240768 	 14.4781413 	 661.9175 	 1.090 	 52.889
0.5273694 	 14.8169688 	 670.3759 	 1.090 	 52.891
0.5306036 	 15.1618730 	 684.2266 	 1.089 	 52.869
0.5337785 	 15.5107042 	 705.2214 	 1.090 	 52.854
0.5368952 	 15.8671760 	 717.6494 	 1.089 	 52.854
0.5399546 	 16.2151060 	 743.2344 	 1.088 	 52.826
0.5429604 	 16.5781810 	 769.2220 	 1.088 	 52.856
0.5459128 	 16.9434538 	 796.0163 	 1.087 	 52.815
0.5488133 	 17.3137948 	 832.9432 	 1.087 	 52.830
0.5516650 	 17.6814537 	 883.9161 	 1.086 	 52.815
0.5544684 	 18.0636900 	 959.8683 	 1.086 	 52.817
0.5572217 	 18.4496841 	 1077.4811 	 1.085 	 52.816
0.5599292 	 18.8328507 	 1245.6654 	 1.085 	 52.804
0.5625886 	 19.2343885 	 1490.6999 	 1.082 	 52.803
0.5652038 	 19.6308565 	 1851.3666 	 1.082 	 52.769
0.5677746 	 20.0521739 	 2335.6670 	 1.081 	 52.778
0.5703005 	 20.4739466 	 3074.1303 	 1.081 	 52.781
0.5727797 	 20.9208020 	 4032.9789 	 1.081 	 52.784
0.5752146 	 21.3730274 	 5680.5554 	 1.081 	 52.784
0.5776082 	 21.8261631 	 7949.0869 	 1.079 	 52.763
0.5799567 	 22.3014722 	 11562.2757 	 1.078 	 52.745
0.5822644 	 22.7985817 	 16819.4641 	 1.077 	 52.763
0.5845253 	 23.2823941 	 24440.0718 	 1.074 	 52.751
0.5867470 	 23.7964348 	 35076.2114 	 1.072 	 52.754
0.5889278 	 24.3239718 	 49615.2788 	 1.069 	 52.731
0.5910662 	 24.8586655 	 68165.0743 	 1.066 	 52.742
0.5931625 	 25.4162874 	 90813.0572 	 1.063 	 52.755
0.5952186 	 26.0028426 	 117469.3107 	 1.059 	 52.766
0.5972330 	 26.5867737 	 149553.3254 	 1.056 	 52.777
0.5992084 	 27.1950420 	 188455.2618 	 1.055 	 52.804
0.6011438 	 27.8196401 	 233515.2210 	 1.053 	 52.819
0.6030398 	 28.4574183 	 285962.5918 	 1.053 	 52.825
0.6048966 	 29.1144845 	 337263.4306 	 1.054 	 52.844
0.6067172 	 29.7992502 	 379541.1048 	 1.058 	 52.888
0.6084991 	 30.4766595 	 409509.1274 	 1.064 	 52.877
0.6102460 	 31.1686974 	 426317.6435 	 1.073 	 52.896
0.6119584 	 31.8594918 	 440185.1367 	 1.084 	 52.895
0.6136373 	 32.5485169 	 471862.5135 	 1.101 	 52.880
0.6152834 	 33.2654445 	 529677.0239 	 1.116 	 52.919
0.6168988 	 33.9836395 	 615662.9909 	 1.133 	 52.877
0.6184793 	 34.8089970 	 716535.3702 	 1.148 	 52.901
0.6200257 	 35.7213847 	 805785.5006 	 1.160 	 52.897
0.6215320 	 36.7200538 	 876818.2172 	 1.170 	 52.860
0.6229995 	 37.8287650 	 928045.2437 	 1.178 	 52.866
0.6244234 	 39.0121582 	 959629.4686 	 1.184 	 52.853
0.6258065 	 40.2818191 	 978544.3739 	 1.190 	 52.837
0.6271474 	 41.6139135 	 989277.4225 	 1.196 	 52.805
0.6284467 	 43.0228791 	 994556.7919 	 1.201 	 52.812
0.6297053 	 44.4996847 	 997463.2207 	 1.204 	 52.808
