N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3780750 	 5.8118030 	 325.9186 	 1.061 	 53.234
0.3846987 	 6.0344507 	 334.2473 	 1.061 	 53.242
0.3911423 	 6.2624670 	 344.3357 	 1.064 	 53.236
0.3974125 	 6.4909880 	 356.4543 	 1.065 	 53.211
0.4035162 	 6.7242430 	 365.2446 	 1.067 	 53.185
0.4094689 	 6.9641647 	 376.5854 	 1.069 	 53.184
0.4152636 	 7.2029144 	 387.4994 	 1.069 	 53.153
0.4209097 	 7.4488736 	 397.4398 	 1.072 	 53.156
0.4264198 	 7.7010385 	 408.3305 	 1.073 	 53.156
0.4317941 	 7.9521337 	 418.9157 	 1.075 	 53.120
0.4370398 	 8.2108141 	 428.7574 	 1.076 	 53.114
0.4421600 	 8.4699141 	 437.7284 	 1.077 	 53.108
0.4471607 	 8.7333406 	 451.9029 	 1.078 	 53.077
0.4520444 	 9.0030105 	 461.9902 	 1.078 	 53.056
0.4568144 	 9.2767247 	 472.4200 	 1.081 	 53.083
0.4614810 	 9.5495095 	 481.9999 	 1.082 	 53.059
0.4660417 	 9.8309507 	 489.4823 	 1.083 	 53.035
0.4705051 	 10.1163135 	 500.9540 	 1.084 	 53.036
0.4748716 	 10.4010288 	 513.5668 	 1.085 	 53.027
0.4791423 	 10.6932952 	 525.3279 	 1.086 	 53.025
0.4833254 	 10.9857050 	 539.4221 	 1.087 	 52.988
0.4874177 	 11.2845534 	 549.9236 	 1.087 	 52.991
0.4914286 	 11.5857859 	 555.9777 	 1.087 	 52.974
0.4953571 	 11.8951953 	 561.6649 	 1.088 	 52.973
0.4992034 	 12.2012946 	 575.4352 	 1.088 	 52.956
0.5029727 	 12.5140504 	 586.1382 	 1.088 	 52.943
0.5066711 	 12.8323375 	 603.1893 	 1.089 	 52.942
0.5102982 	 13.1549529 	 612.3572 	 1.089 	 52.910
0.5138548 	 13.4843613 	 628.8453 	 1.089 	 52.926
0.5173401 	 13.8053942 	 642.7279 	 1.089 	 52.890
0.5207614 	 14.1451942 	 658.6749 	 1.089 	 52.906
0.5241189 	 14.4756111 	 667.3224 	 1.089 	 52.883
0.5274114 	 14.8202624 	 678.5946 	 1.090 	 52.871
0.5306446 	 15.1674828 	 694.7324 	 1.089 	 52.875
0.5338158 	 15.5136800 	 710.3046 	 1.089 	 52.845
0.5369313 	 15.8754341 	 724.4720 	 1.090 	 52.869
0.5399898 	 16.2308194 	 743.2723 	 1.089 	 52.854
0.5429938 	 16.5876384 	 764.5527 	 1.087 	 52.833
0.5459466 	 16.9540185 	 791.9014 	 1.089 	 52.821
0.5488433 	 17.3294873 	 824.9569 	 1.087 	 52.828
0.5516943 	 17.7038848 	 874.2626 	 1.085 	 52.844
0.5544935 	 18.0758188 	 946.4315 	 1.085 	 52.803
0.5572429 	 18.4652970 	 1065.8212 	 1.083 	 52.787
0.5599491 	 18.8451890 	 1264.7192 	 1.080 	 52.810
0.5626111 	 19.2060722 	 1736.2017 	 1.077 	 52.780
0.5652320 	 19.5800368 	 2786.3991 	 1.071 	 52.779
0.5678130 	 19.9315335 	 5176.5220 	 1.067 	 52.791
0.5703592 	 20.2601652 	 10922.5347 	 1.058 	 52.763
0.5728768 	 20.5513971 	 24736.3480 	 1.047 	 52.762
0.5753673 	 20.8133498 	 55340.2290 	 1.033 	 52.787
0.5778394 	 21.0593425 	 110736.7245 	 1.018 	 52.797
0.5802958 	 21.2880958 	 201940.6039 	 1.001 	 52.802
0.5827313 	 21.5628854 	 318084.4901 	 0.984 	 52.845
0.5851407 	 21.8956777 	 444270.9651 	 0.969 	 52.842
0.5875172 	 22.3140293 	 561218.8978 	 0.960 	 52.848
0.5898516 	 22.8140667 	 656491.2597 	 0.953 	 52.860
0.5921377 	 23.3925387 	 728420.1249 	 0.947 	 52.903
0.5943737 	 24.0135938 	 784219.9562 	 0.944 	 52.880
0.5965541 	 24.6954315 	 823653.5305 	 0.941 	 52.902
0.5986799 	 25.4081970 	 852659.3252 	 0.939 	 52.879
0.6007480 	 26.1673210 	 874407.8807 	 0.938 	 52.869
0.6027603 	 26.9643378 	 892883.1703 	 0.938 	 52.886
0.6047174 	 27.7881036 	 909138.0648 	 0.937 	 52.867
0.6066203 	 28.6417129 	 919454.3700 	 0.938 	 52.876
0.6084701 	 29.5335533 	 926964.1048 	 0.938 	 52.862
0.6102670 	 30.4570297 	 938688.8626 	 0.938 	 52.853
0.6120123 	 31.4136287 	 947336.2137 	 0.939 	 52.861
0.6137089 	 32.4051488 	 955101.8310 	 0.939 	 52.825
0.6153550 	 33.4573471 	 961157.0985 	 0.941 	 52.845
0.6169523 	 34.5208509 	 968088.9062 	 0.942 	 52.831
0.6185023 	 35.6449620 	 973103.8665 	 0.943 	 52.823
0.6200042 	 36.7907069 	 976407.7551 	 0.946 	 52.827
0.6214630 	 38.0068340 	 982498.0812 	 0.947 	 52.823
0.6228776 	 39.2493019 	 986220.5198 	 0.949 	 52.821
0.6242483 	 40.5373351 	 989421.3913 	 0.951 	 52.828
0.6255770 	 41.8864933 	 991664.6099 	 0.953 	 52.812
0.6268646 	 43.3066223 	 993855.9483 	 0.955 	 52.816
0.6281118 	 44.7684098 	 995253.5249 	 0.957 	 52.816
0.6293194 	 46.2922435 	 996194.2865 	 0.959 	 52.816
