N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6085849 	 32.3070453 	 833660.8974 	 1.048 	 52.758
0.6102210 	 33.3263323 	 821505.3061 	 1.050 	 52.756
0.6118121 	 34.3721272 	 802012.1411 	 1.053 	 52.715
0.6133559 	 35.4683308 	 774945.4502 	 1.055 	 52.704
0.6148541 	 36.5709339 	 733793.0196 	 1.057 	 52.692
0.6163107 	 37.6777669 	 682226.0121 	 1.059 	 52.683
0.6177276 	 38.7648332 	 618559.3373 	 1.058 	 52.639
0.6191069 	 39.8599329 	 549734.6567 	 1.056 	 52.627
0.6204529 	 40.8799030 	 485254.1736 	 1.052 	 52.575
0.6217677 	 41.9096447 	 446532.8125 	 1.047 	 52.594
0.6230523 	 42.9247051 	 448489.1010 	 1.041 	 52.555
0.6243094 	 43.9182604 	 496663.3427 	 1.034 	 52.554
0.6255383 	 45.0088727 	 575599.5888 	 1.028 	 52.517
0.6267385 	 46.2017509 	 666700.5745 	 1.023 	 52.501
0.6279079 	 47.5176362 	 750625.2162 	 1.019 	 52.509
0.6290450 	 48.9432889 	 815457.7665 	 1.017 	 52.492
