N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3911046 	 6.2591914 	 349.8093 	 1.063 	 53.225
0.3973769 	 6.4870960 	 359.8551 	 1.066 	 53.195
0.4034836 	 6.7249432 	 374.1363 	 1.066 	 53.206
0.4094318 	 6.9617508 	 382.9372 	 1.067 	 53.178
0.4152268 	 7.2019536 	 393.4889 	 1.069 	 53.155
0.4208786 	 7.4459401 	 403.6770 	 1.071 	 53.138
0.4263951 	 7.6974592 	 415.5214 	 1.073 	 53.130
0.4317709 	 7.9517907 	 426.1290 	 1.074 	 53.131
0.4370156 	 8.2094388 	 435.7814 	 1.076 	 53.116
0.4421382 	 8.4708664 	 443.3937 	 1.076 	 53.115
0.4471406 	 8.7335357 	 453.2861 	 1.078 	 53.093
0.4520272 	 9.0040106 	 464.2727 	 1.080 	 53.094
0.4568013 	 9.2739056 	 472.9476 	 1.081 	 53.062
0.4614690 	 9.5507477 	 486.1157 	 1.083 	 53.037
0.4660318 	 9.8305400 	 498.1536 	 1.083 	 53.052
0.4704945 	 10.1116219 	 507.1086 	 1.084 	 53.017
0.4748601 	 10.3997488 	 523.7356 	 1.085 	 53.016
0.4791343 	 10.6942090 	 533.4597 	 1.085 	 53.009
0.4833141 	 10.9835178 	 545.2725 	 1.086 	 52.994
0.4874064 	 11.2834565 	 553.7203 	 1.087 	 52.972
0.4914186 	 11.5861245 	 567.2938 	 1.087 	 52.981
0.4953477 	 11.8934093 	 576.8333 	 1.088 	 52.964
0.4991962 	 12.2030020 	 587.2249 	 1.088 	 52.945
0.5029661 	 12.5162577 	 597.5766 	 1.089 	 52.936
0.5066618 	 12.8327684 	 612.1230 	 1.089 	 52.934
0.5102885 	 13.1513215 	 619.8668 	 1.090 	 52.923
0.5138448 	 13.4828614 	 628.3778 	 1.090 	 52.911
0.5173358 	 13.8068458 	 640.0990 	 1.091 	 52.890
0.5207566 	 14.1404580 	 651.1499 	 1.091 	 52.917
0.5241125 	 14.4756222 	 659.5683 	 1.090 	 52.895
0.5274024 	 14.8214248 	 673.8206 	 1.091 	 52.884
0.5306341 	 15.1615721 	 685.4960 	 1.090 	 52.864
0.5338093 	 15.5056866 	 711.5485 	 1.090 	 52.854
0.5369278 	 15.8661204 	 731.4681 	 1.089 	 52.860
0.5399878 	 16.2195997 	 753.6477 	 1.088 	 52.844
0.5429912 	 16.5786342 	 778.2790 	 1.088 	 52.839
0.5459429 	 16.9468716 	 817.1397 	 1.087 	 52.838
0.5488447 	 17.3162170 	 853.1249 	 1.087 	 52.820
0.5516973 	 17.6931107 	 906.6738 	 1.086 	 52.825
0.5544987 	 18.0721341 	 982.2615 	 1.085 	 52.816
0.5572541 	 18.4657101 	 1091.5998 	 1.083 	 52.813
0.5599582 	 18.8570660 	 1228.7982 	 1.082 	 52.810
0.5626154 	 19.2687002 	 1399.1185 	 1.080 	 52.805
0.5652249 	 19.6754092 	 1673.3797 	 1.077 	 52.794
0.5677881 	 20.0984543 	 2036.8213 	 1.077 	 52.766
0.5703057 	 20.5506911 	 2483.4248 	 1.076 	 52.808
0.5727789 	 21.0085089 	 3111.3598 	 1.076 	 52.779
0.5752045 	 21.4777344 	 3846.8703 	 1.074 	 52.780
0.5775827 	 21.9688524 	 4811.4999 	 1.073 	 52.756
0.5799124 	 22.4766342 	 5950.6297 	 1.071 	 52.770
0.5821960 	 22.9966840 	 7417.3417 	 1.070 	 52.752
0.5844335 	 23.5489900 	 9356.7023 	 1.070 	 52.750
0.5866258 	 24.0946139 	 12804.4152 	 1.072 	 52.723
0.5887765 	 24.6425701 	 19491.9620 	 1.074 	 52.730
0.5908854 	 25.1560303 	 32943.1340 	 1.078 	 52.682
0.5929589 	 25.6263810 	 61634.0477 	 1.085 	 52.614
0.5950028 	 26.0485043 	 120337.5864 	 1.098 	 52.613
0.5970226 	 26.4139149 	 219572.9606 	 1.115 	 52.547
0.5990206 	 26.7567963 	 362470.8939 	 1.135 	 52.488
0.6009978 	 27.1421778 	 528722.5843 	 1.156 	 52.465
0.6029502 	 27.6189339 	 679520.6195 	 1.177 	 52.416
0.6048707 	 28.2041930 	 798640.9536 	 1.194 	 52.359
0.6067508 	 28.9173604 	 879245.5893 	 1.208 	 52.338
0.6085863 	 29.7268431 	 929999.0402 	 1.220 	 52.346
0.6103740 	 30.5960706 	 958934.6450 	 1.230 	 52.302
0.6121134 	 31.5400379 	 974800.9680 	 1.239 	 52.315
0.6138035 	 32.5428972 	 984365.2894 	 1.247 	 52.288
0.6154427 	 33.5752818 	 989998.2287 	 1.254 	 52.245
0.6170345 	 34.6527712 	 993448.3083 	 1.262 	 52.217
0.6185781 	 35.7877143 	 995952.7870 	 1.269 	 52.189
0.6200753 	 36.9840925 	 997535.8191 	 1.276 	 52.183
0.6215265 	 38.2106069 	 998318.8547 	 1.283 	 52.164
0.6229334 	 39.4963973 	 998932.3657 	 1.290 	 52.172
0.6242944 	 40.8156759 	 999370.1257 	 1.296 	 52.129
0.6256143 	 42.1841393 	 999568.0611 	 1.303 	 52.088
0.6268915 	 43.6283390 	 999624.0475 	 1.310 	 52.067
0.6281284 	 45.1160410 	 999726.0281 	 1.317 	 52.059
0.6293253 	 46.6572978 	 999850.0105 	 1.323 	 52.029
