N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4370051 	 8.2075639 	 438.3200 	 1.076 	 53.085
0.4421293 	 8.4681762 	 452.3021 	 1.077 	 53.093
0.4471281 	 8.7337266 	 458.6853 	 1.078 	 53.093
0.4520143 	 9.0001751 	 467.7429 	 1.079 	 53.086
0.4567886 	 9.2738797 	 479.2598 	 1.081 	 53.078
0.4614563 	 9.5486794 	 490.9292 	 1.082 	 53.048
0.4660183 	 9.8272356 	 499.8141 	 1.083 	 53.034
0.4704842 	 10.1157602 	 510.7849 	 1.083 	 53.041
0.4748498 	 10.4005776 	 521.8519 	 1.085 	 53.017
0.4791240 	 10.6847591 	 530.9054 	 1.086 	 52.991
0.4833056 	 10.9875110 	 536.3856 	 1.087 	 52.995
0.4873999 	 11.2822545 	 547.5626 	 1.087 	 52.986
0.4914105 	 11.5901333 	 558.5189 	 1.089 	 52.993
0.4953384 	 11.8911111 	 567.6451 	 1.089 	 52.960
0.4991875 	 12.2028337 	 581.5189 	 1.089 	 52.964
0.5029594 	 12.5177503 	 590.9732 	 1.089 	 52.948
0.5066577 	 12.8360947 	 601.5518 	 1.090 	 52.934
0.5102818 	 13.1532292 	 608.9665 	 1.089 	 52.935
0.5138363 	 13.4803867 	 621.0234 	 1.089 	 52.912
0.5173212 	 13.8127180 	 636.6216 	 1.089 	 52.923
0.5207409 	 14.1395402 	 645.5713 	 1.090 	 52.877
0.5240935 	 14.4807344 	 660.5986 	 1.089 	 52.902
0.5273858 	 14.8180231 	 679.3208 	 1.089 	 52.868
0.5306170 	 15.1656653 	 698.0001 	 1.089 	 52.885
0.5337890 	 15.5183160 	 712.9053 	 1.089 	 52.860
0.5369061 	 15.8672586 	 726.9060 	 1.090 	 52.851
0.5399655 	 16.2247656 	 745.5895 	 1.088 	 52.860
0.5429711 	 16.5847152 	 770.6686 	 1.088 	 52.838
0.5459245 	 16.9578603 	 803.0898 	 1.087 	 52.830
0.5488242 	 17.3204507 	 834.5606 	 1.087 	 52.811
0.5516706 	 17.6987701 	 887.3697 	 1.087 	 52.818
0.5544694 	 18.0802755 	 940.7997 	 1.087 	 52.809
0.5572204 	 18.4764865 	 1020.1288 	 1.085 	 52.806
0.5599238 	 18.8613514 	 1116.8037 	 1.085 	 52.802
0.5625788 	 19.2631413 	 1262.5705 	 1.084 	 52.805
0.5651894 	 19.6809637 	 1459.3712 	 1.085 	 52.786
0.5677520 	 20.1137670 	 1731.2842 	 1.085 	 52.787
0.5702677 	 20.5401566 	 2103.1644 	 1.084 	 52.769
0.5727395 	 20.9776892 	 2691.6371 	 1.082 	 52.739
0.5751665 	 21.4310993 	 3713.3354 	 1.081 	 52.768
0.5775516 	 21.8772641 	 5463.3180 	 1.080 	 52.731
0.5798952 	 22.3428050 	 8807.3749 	 1.079 	 52.762
0.5821979 	 22.7974731 	 15096.4163 	 1.080 	 52.751
0.5844610 	 23.2621706 	 26341.6302 	 1.080 	 52.760
0.5866853 	 23.7444056 	 45384.0594 	 1.081 	 52.744
0.5888713 	 24.2413003 	 74608.0740 	 1.082 	 52.752
0.5910184 	 24.7524579 	 114365.6333 	 1.085 	 52.723
0.5931254 	 25.3377830 	 163743.5789 	 1.088 	 52.731
0.5951862 	 25.9664839 	 216046.9195 	 1.093 	 52.709
0.5972008 	 26.6543490 	 273073.8664 	 1.097 	 52.693
0.5991656 	 27.3852038 	 329272.4983 	 1.101 	 52.653
0.6010811 	 28.1831566 	 381604.8679 	 1.106 	 52.670
0.6029466 	 29.0306671 	 425997.3486 	 1.109 	 52.651
0.6047598 	 29.9228364 	 464980.7253 	 1.112 	 52.655
0.6065223 	 30.8562184 	 497545.7348 	 1.115 	 52.644
0.6082345 	 31.8291000 	 520977.8608 	 1.117 	 52.631
0.6098974 	 32.8415232 	 536205.0949 	 1.117 	 52.634
0.6115108 	 33.8586472 	 536645.7371 	 1.116 	 52.628
0.6130788 	 34.9184826 	 523726.9680 	 1.113 	 52.662
0.6146049 	 35.9093094 	 490579.6851 	 1.104 	 52.659
0.6160916 	 36.8261073 	 444727.4424 	 1.091 	 52.694
0.6175475 	 37.6092517 	 395878.8871 	 1.068 	 52.724
0.6189787 	 38.2466597 	 384677.4588 	 1.037 	 52.842
0.6203904 	 38.7510529 	 449240.4239 	 1.002 	 52.922
0.6217888 	 39.2575154 	 587498.4798 	 0.968 	 53.013
0.6231694 	 39.9050485 	 742861.6197 	 0.942 	 53.038
0.6245250 	 40.8166856 	 859028.9990 	 0.927 	 53.078
0.6258483 	 41.9287770 	 930222.7603 	 0.918 	 53.102
0.6271369 	 43.1962449 	 966036.8867 	 0.915 	 53.095
0.6283883 	 44.6000824 	 984678.4013 	 0.913 	 53.114
0.6296016 	 46.0618932 	 992885.6356 	 0.912 	 53.096
