N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4370032 	 8.2066953 	 435.9994 	 1.076 	 53.098
0.4421229 	 8.4706747 	 446.5616 	 1.077 	 53.103
0.4471205 	 8.7342735 	 458.3691 	 1.078 	 53.095
0.4520067 	 8.9992073 	 466.2077 	 1.079 	 53.079
0.4567829 	 9.2708839 	 478.0046 	 1.081 	 53.055
0.4614518 	 9.5465601 	 485.6390 	 1.082 	 53.052
0.4660172 	 9.8300525 	 492.8679 	 1.083 	 53.038
0.4704790 	 10.1115193 	 504.2941 	 1.084 	 53.026
0.4748487 	 10.4003961 	 511.9321 	 1.084 	 53.025
0.4791183 	 10.6876573 	 521.5787 	 1.085 	 53.004
0.4833017 	 10.9858938 	 530.9897 	 1.086 	 53.013
0.4873930 	 11.2841270 	 545.2844 	 1.087 	 52.992
0.4914027 	 11.5865620 	 552.5999 	 1.088 	 52.990
0.4953316 	 11.8903928 	 565.3311 	 1.087 	 52.961
0.4991779 	 12.2074873 	 578.4395 	 1.087 	 52.977
0.5029486 	 12.5152280 	 588.5137 	 1.089 	 52.937
0.5066463 	 12.8308297 	 599.3310 	 1.089 	 52.933
0.5102709 	 13.1564309 	 612.0610 	 1.089 	 52.937
0.5138269 	 13.4812692 	 628.7605 	 1.090 	 52.918
0.5173139 	 13.8051463 	 643.5398 	 1.089 	 52.916
0.5207328 	 14.1463854 	 660.0125 	 1.089 	 52.920
0.5240903 	 14.4794376 	 673.8424 	 1.089 	 52.900
0.5273850 	 14.8205209 	 693.9640 	 1.089 	 52.881
0.5306173 	 15.1608352 	 708.3950 	 1.089 	 52.884
0.5337907 	 15.5121521 	 725.5536 	 1.089 	 52.844
0.5369055 	 15.8651386 	 746.1988 	 1.089 	 52.873
0.5399674 	 16.2184057 	 766.6109 	 1.089 	 52.867
0.5429754 	 16.5702712 	 794.9452 	 1.089 	 52.836
0.5459300 	 16.9375366 	 832.6374 	 1.088 	 52.825
0.5488306 	 17.3065551 	 884.5511 	 1.088 	 52.828
0.5516829 	 17.6665619 	 956.0844 	 1.086 	 52.794
0.5544882 	 18.0439499 	 1059.4503 	 1.086 	 52.799
0.5572494 	 18.4306871 	 1253.5885 	 1.085 	 52.830
0.5599595 	 18.8049352 	 1585.2045 	 1.086 	 52.782
0.5626244 	 19.1938388 	 2274.0007 	 1.085 	 52.792
0.5652476 	 19.5761223 	 3634.8525 	 1.086 	 52.811
0.5678283 	 19.9696127 	 6216.7735 	 1.086 	 52.795
0.5703687 	 20.3563055 	 10760.4844 	 1.089 	 52.794
0.5728668 	 20.7479385 	 19032.9332 	 1.092 	 52.796
0.5753269 	 21.1461141 	 33561.9382 	 1.097 	 52.814
0.5777486 	 21.5514730 	 55911.3777 	 1.105 	 52.797
0.5801341 	 21.9872391 	 87042.8660 	 1.113 	 52.822
0.5824751 	 22.4349181 	 128972.2815 	 1.122 	 52.847
0.5847772 	 22.9259926 	 175678.7483 	 1.132 	 52.842
0.5870350 	 23.4627072 	 228890.0658 	 1.141 	 52.876
0.5892451 	 24.0105444 	 283027.0650 	 1.150 	 52.852
0.5914090 	 24.6362660 	 331610.1753 	 1.157 	 52.883
0.5935237 	 25.2844382 	 373764.2920 	 1.164 	 52.892
0.5955881 	 25.9789696 	 416124.4679 	 1.171 	 52.883
0.5976007 	 26.7155413 	 449167.6224 	 1.177 	 52.903
0.5995608 	 27.5055257 	 479877.7836 	 1.182 	 52.922
0.6014690 	 28.3146486 	 505516.2302 	 1.188 	 52.898
0.6033245 	 29.1582834 	 524946.2350 	 1.192 	 52.867
0.6051307 	 30.0555539 	 540016.6036 	 1.197 	 52.884
0.6068864 	 30.9886667 	 554148.7936 	 1.201 	 52.909
0.6085907 	 31.9591191 	 564558.7171 	 1.205 	 52.884
0.6102477 	 32.9396685 	 576306.0223 	 1.210 	 52.882
0.6118577 	 33.9747206 	 589526.7671 	 1.215 	 52.879
0.6134216 	 35.0406430 	 596597.5695 	 1.221 	 52.876
0.6149384 	 36.1490716 	 607331.1606 	 1.226 	 52.878
0.6164111 	 37.3145901 	 616136.3549 	 1.232 	 52.885
0.6178411 	 38.4889897 	 621625.1727 	 1.237 	 52.878
0.6192289 	 39.7228768 	 624713.0346 	 1.242 	 52.898
0.6205754 	 40.9933195 	 625363.6043 	 1.247 	 52.878
0.6218825 	 42.2852772 	 623232.1340 	 1.249 	 52.889
0.6231505 	 43.6291671 	 619450.5793 	 1.254 	 52.893
0.6243811 	 45.0114535 	 611266.8043 	 1.257 	 52.891
0.6255752 	 46.4334934 	 594391.9951 	 1.258 	 52.902
0.6267348 	 47.9000845 	 574145.4454 	 1.259 	 52.903
0.6278607 	 49.3963520 	 549525.7497 	 1.259 	 52.913
0.6289524 	 50.9544376 	 519013.1212 	 1.256 	 52.936
