N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3846469 	 6.0345343 	 330.3738 	 1.062 	 53.239
0.3910896 	 6.2592099 	 341.9531 	 1.063 	 53.221
0.3973608 	 6.4894825 	 352.8965 	 1.065 	 53.207
0.4034657 	 6.7226879 	 361.3380 	 1.067 	 53.207
0.4094161 	 6.9614050 	 371.6728 	 1.069 	 53.192
0.4152129 	 7.2022091 	 380.8277 	 1.071 	 53.174
0.4208641 	 7.4503178 	 392.7235 	 1.072 	 53.149
0.4263774 	 7.6969291 	 403.1066 	 1.074 	 53.135
0.4317565 	 7.9506708 	 414.3133 	 1.075 	 53.115
0.4370019 	 8.2075081 	 426.4338 	 1.076 	 53.118
0.4421240 	 8.4699181 	 438.4467 	 1.077 	 53.118
0.4471247 	 8.7324373 	 450.7830 	 1.079 	 53.088
0.4520110 	 9.0006087 	 465.2174 	 1.079 	 53.062
0.4567867 	 9.2748412 	 475.1553 	 1.081 	 53.064
0.4614554 	 9.5518451 	 483.3668 	 1.082 	 53.070
0.4660195 	 9.8279238 	 496.5944 	 1.084 	 53.017
0.4704841 	 10.1105837 	 510.5488 	 1.084 	 53.029
0.4748498 	 10.4032151 	 522.8368 	 1.085 	 53.024
0.4791227 	 10.6916824 	 532.7555 	 1.085 	 53.000
0.4833055 	 10.9833198 	 545.6229 	 1.086 	 52.989
0.4873994 	 11.2807928 	 554.9807 	 1.087 	 52.973
0.4914080 	 11.5798882 	 564.6271 	 1.086 	 52.954
0.4953376 	 11.8911978 	 573.8485 	 1.087 	 52.955
0.4991850 	 12.2030251 	 582.3297 	 1.088 	 52.980
0.5029574 	 12.5099582 	 592.8105 	 1.089 	 52.929
0.5066553 	 12.8286450 	 608.1624 	 1.089 	 52.937
0.5102809 	 13.1463525 	 618.2278 	 1.089 	 52.912
0.5138353 	 13.4800592 	 630.8245 	 1.088 	 52.927
0.5173221 	 13.8106361 	 637.7069 	 1.089 	 52.912
0.5207421 	 14.1387902 	 646.2259 	 1.089 	 52.892
0.5240952 	 14.4834810 	 665.1634 	 1.089 	 52.915
0.5273877 	 14.8203110 	 675.7535 	 1.089 	 52.888
0.5306216 	 15.1622187 	 690.3920 	 1.089 	 52.886
0.5337957 	 15.5126382 	 701.5662 	 1.088 	 52.851
0.5369111 	 15.8648833 	 713.6379 	 1.088 	 52.846
0.5399711 	 16.2296490 	 731.9098 	 1.089 	 52.851
0.5429777 	 16.5900422 	 754.4898 	 1.088 	 52.842
0.5459287 	 16.9574615 	 780.3589 	 1.088 	 52.818
0.5488270 	 17.3261850 	 822.3240 	 1.088 	 52.823
0.5516742 	 17.6953458 	 879.4676 	 1.088 	 52.807
0.5544745 	 18.0736434 	 958.0313 	 1.086 	 52.803
0.5572259 	 18.4540921 	 1080.6965 	 1.085 	 52.796
0.5599310 	 18.8432028 	 1277.0886 	 1.085 	 52.809
0.5625897 	 19.2341874 	 1584.6903 	 1.084 	 52.802
0.5652049 	 19.6295235 	 2054.1624 	 1.082 	 52.772
0.5677767 	 20.0337878 	 2785.0440 	 1.081 	 52.753
0.5703065 	 20.4410728 	 3942.8377 	 1.078 	 52.764
0.5727917 	 20.8541400 	 5707.2793 	 1.077 	 52.730
0.5752359 	 21.2843056 	 8291.8246 	 1.078 	 52.708
0.5776399 	 21.7345034 	 12099.1558 	 1.079 	 52.707
0.5800008 	 22.1991876 	 17093.8647 	 1.080 	 52.698
0.5823200 	 22.6669681 	 23510.3565 	 1.083 	 52.644
0.5845975 	 23.1780719 	 31658.6743 	 1.086 	 52.618
0.5868291 	 23.7142629 	 41073.3735 	 1.090 	 52.611
0.5890150 	 24.2780109 	 51888.7021 	 1.095 	 52.575
0.5911568 	 24.8682980 	 64143.3826 	 1.101 	 52.535
0.5932500 	 25.5064121 	 76581.4030 	 1.106 	 52.491
0.5952951 	 26.1681020 	 88521.3749 	 1.112 	 52.490
0.5972910 	 26.8682899 	 99975.0426 	 1.116 	 52.440
0.5992415 	 27.6102607 	 112573.7553 	 1.122 	 52.426
0.6011418 	 28.3663559 	 124970.6226 	 1.127 	 52.393
0.6029965 	 29.1364961 	 139753.0223 	 1.131 	 52.394
0.6048071 	 29.9336519 	 155506.8761 	 1.134 	 52.389
0.6065732 	 30.7163712 	 173938.4734 	 1.135 	 52.379
0.6082984 	 31.5128503 	 193175.9753 	 1.136 	 52.408
0.6099844 	 32.3012559 	 215184.9908 	 1.135 	 52.441
0.6116317 	 33.0988693 	 238075.9806 	 1.133 	 52.463
0.6132429 	 33.9206329 	 261482.3041 	 1.127 	 52.529
0.6148176 	 34.7698736 	 284546.1740 	 1.125 	 52.542
0.6163552 	 35.6550097 	 306998.0518 	 1.120 	 52.600
0.6178562 	 36.6049280 	 325679.1486 	 1.115 	 52.643
0.6193213 	 37.6516812 	 342801.5395 	 1.113 	 52.692
0.6207463 	 38.7259870 	 357641.3473 	 1.109 	 52.715
0.6221328 	 39.8946905 	 374045.9873 	 1.106 	 52.760
0.6234810 	 41.1114330 	 389404.7660 	 1.104 	 52.749
0.6247906 	 42.3946924 	 406169.3523 	 1.100 	 52.802
0.6260617 	 43.7306860 	 426020.2778 	 1.096 	 52.817
0.6272963 	 45.1132053 	 449022.2883 	 1.092 	 52.868
0.6284945 	 46.5350798 	 478288.0080 	 1.084 	 52.894
0.6296567 	 48.0161492 	 512042.2010 	 1.075 	 52.930
