N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5207523 	 14.1449365 	 662.8924 	 1.091 	 52.899
0.5241050 	 14.4792374 	 672.0936 	 1.091 	 52.894
0.5274006 	 14.8168892 	 687.5084 	 1.092 	 52.857
0.5306320 	 15.1718035 	 701.0895 	 1.091 	 52.900
0.5338041 	 15.5137673 	 718.1044 	 1.091 	 52.845
0.5369200 	 15.8611507 	 739.4589 	 1.089 	 52.826
0.5399775 	 16.2201764 	 767.0968 	 1.090 	 52.850
0.5429836 	 16.5891749 	 797.6314 	 1.089 	 52.834
0.5459334 	 16.9557526 	 841.8268 	 1.089 	 52.821
0.5488325 	 17.3266923 	 875.7770 	 1.089 	 52.837
0.5516825 	 17.6977130 	 924.4881 	 1.088 	 52.823
0.5544853 	 18.0795601 	 996.4568 	 1.087 	 52.824
0.5572388 	 18.4594240 	 1107.4024 	 1.086 	 52.806
0.5599437 	 18.8425258 	 1276.6072 	 1.085 	 52.823
0.5626037 	 19.2263891 	 1580.2414 	 1.082 	 52.817
0.5652213 	 19.6178883 	 2158.8326 	 1.081 	 52.818
0.5677976 	 20.0107434 	 3415.3266 	 1.078 	 52.779
0.5703306 	 20.4048038 	 6078.7427 	 1.074 	 52.757
0.5728228 	 20.7953946 	 11756.1877 	 1.069 	 52.749
0.5752793 	 21.1797751 	 23237.3774 	 1.061 	 52.725
0.5776981 	 21.5767063 	 43886.3145 	 1.053 	 52.706
0.5800818 	 21.9737456 	 78840.0520 	 1.044 	 52.676
0.5824255 	 22.4010619 	 129697.6812 	 1.033 	 52.611
0.5847313 	 22.8482543 	 195727.9828 	 1.024 	 52.562
0.5869975 	 23.3479579 	 277812.9471 	 1.014 	 52.536
0.5892199 	 23.8799225 	 363275.7965 	 1.007 	 52.488
0.5913976 	 24.4899133 	 449957.8720 	 1.003 	 52.464
0.5935269 	 25.1239976 	 525052.4553 	 0.998 	 52.414
0.5956044 	 25.8119045 	 592481.6014 	 0.997 	 52.365
0.5976302 	 26.5515046 	 649536.9427 	 0.998 	 52.324
0.5996035 	 27.3294737 	 697154.2985 	 0.998 	 52.284
0.6015234 	 28.1690819 	 734779.7373 	 1.000 	 52.284
0.6033894 	 29.0284150 	 763249.7861 	 1.004 	 52.243
0.6052032 	 29.9500650 	 785228.5878 	 1.007 	 52.239
0.6069651 	 30.9160851 	 801489.7914 	 1.011 	 52.213
0.6086747 	 31.9245949 	 813669.7055 	 1.016 	 52.191
0.6103314 	 32.9593889 	 818154.3405 	 1.020 	 52.167
0.6119395 	 34.0450879 	 820754.2254 	 1.025 	 52.149
0.6134982 	 35.1857597 	 819781.9900 	 1.030 	 52.136
0.6150087 	 36.3526285 	 815418.1207 	 1.035 	 52.118
0.6164725 	 37.5818996 	 806679.0833 	 1.041 	 52.112
0.6178906 	 38.8465905 	 791075.4199 	 1.048 	 52.106
0.6192653 	 40.1357539 	 770744.5173 	 1.056 	 52.083
0.6205958 	 41.4515265 	 740590.5793 	 1.064 	 52.063
0.6218854 	 42.8289089 	 699822.4384 	 1.075 	 52.089
0.6231387 	 44.1891699 	 645083.8835 	 1.090 	 52.101
0.6243542 	 45.5235585 	 578553.1079 	 1.108 	 52.119
0.6255366 	 46.7841713 	 507452.9755 	 1.133 	 52.198
0.6266918 	 47.9684812 	 452370.1940 	 1.165 	 52.259
0.6278200 	 49.0487726 	 440156.9261 	 1.207 	 52.362
0.6289269 	 50.0279331 	 492053.0814 	 1.255 	 52.505
