N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6159913 	 36.8226500 	 285441.2776 	 1.181 	 52.542
0.6174408 	 37.9353262 	 277359.0554 	 1.166 	 52.535
0.6188484 	 39.1006149 	 264446.4125 	 1.148 	 52.557
0.6202181 	 40.2476364 	 248055.4663 	 1.123 	 52.558
0.6215521 	 41.3744591 	 233331.1116 	 1.088 	 52.585
0.6228534 	 42.4441888 	 228970.6590 	 1.046 	 52.603
0.6241224 	 43.4955152 	 244444.3399 	 1.002 	 52.634
0.6253633 	 44.5758774 	 288894.9051 	 0.958 	 52.698
0.6265765 	 45.6212873 	 362367.3509 	 0.916 	 52.740
0.6277636 	 46.7323189 	 457422.1374 	 0.880 	 52.807
0.6289235 	 47.9013994 	 559872.1430 	 0.853 	 52.832
