N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3973880 	 6.4904065 	 348.2439 	 1.065 	 53.205
0.4034972 	 6.7238274 	 358.2972 	 1.067 	 53.182
0.4094427 	 6.9607775 	 368.4091 	 1.069 	 53.165
0.4152391 	 7.2034660 	 378.3256 	 1.071 	 53.163
0.4208885 	 7.4479623 	 389.1919 	 1.071 	 53.162
0.4264036 	 7.6978138 	 397.6908 	 1.072 	 53.135
0.4317772 	 7.9490936 	 408.5402 	 1.075 	 53.092
0.4370252 	 8.2073049 	 422.1136 	 1.075 	 53.096
0.4421458 	 8.4694576 	 429.6975 	 1.077 	 53.099
0.4471468 	 8.7300580 	 441.0961 	 1.078 	 53.072
0.4520306 	 9.0003916 	 450.3953 	 1.079 	 53.073
0.4568038 	 9.2755599 	 466.6399 	 1.080 	 53.085
0.4614673 	 9.5494388 	 474.0268 	 1.081 	 53.046
0.4660282 	 9.8294768 	 486.3126 	 1.082 	 53.027
0.4704919 	 10.1130637 	 494.5934 	 1.083 	 53.043
0.4748589 	 10.4022466 	 502.6598 	 1.083 	 53.028
0.4791344 	 10.6919343 	 513.2448 	 1.084 	 52.999
0.4833150 	 10.9864279 	 522.6210 	 1.086 	 52.997
0.4874111 	 11.2876426 	 536.7593 	 1.087 	 52.980
0.4914210 	 11.5866310 	 541.3606 	 1.088 	 52.988
0.4953478 	 11.8921738 	 556.9153 	 1.088 	 52.959
0.4992002 	 12.1993571 	 568.9152 	 1.091 	 52.948
0.5029738 	 12.5158861 	 582.4078 	 1.090 	 52.974
0.5066697 	 12.8274364 	 591.4974 	 1.090 	 52.914
0.5102928 	 13.1539366 	 602.3847 	 1.090 	 52.923
0.5138470 	 13.4732685 	 618.7379 	 1.092 	 52.910
0.5173344 	 13.8058996 	 632.7714 	 1.091 	 52.896
0.5207543 	 14.1382336 	 645.4651 	 1.092 	 52.907
0.5241117 	 14.4779375 	 661.6749 	 1.091 	 52.896
0.5274050 	 14.8200159 	 677.3220 	 1.092 	 52.897
0.5306378 	 15.1632649 	 697.4212 	 1.091 	 52.872
0.5338101 	 15.5145477 	 714.2520 	 1.091 	 52.877
0.5369243 	 15.8626956 	 736.6659 	 1.091 	 52.859
0.5399835 	 16.2192310 	 757.5999 	 1.091 	 52.825
0.5429871 	 16.5861710 	 784.0219 	 1.091 	 52.832
0.5459407 	 16.9500747 	 812.6913 	 1.090 	 52.833
0.5488419 	 17.3203968 	 852.9440 	 1.089 	 52.845
0.5516922 	 17.6957611 	 908.2310 	 1.089 	 52.844
0.5544944 	 18.0709951 	 979.7014 	 1.089 	 52.819
0.5572460 	 18.4482240 	 1096.5406 	 1.089 	 52.794
0.5599511 	 18.8402427 	 1259.0217 	 1.088 	 52.800
0.5626093 	 19.2419791 	 1539.8539 	 1.088 	 52.785
0.5652233 	 19.6297105 	 1997.9470 	 1.087 	 52.777
0.5677928 	 20.0463737 	 2698.4560 	 1.087 	 52.783
0.5703196 	 20.4670511 	 3785.1103 	 1.087 	 52.777
0.5728005 	 20.8932683 	 5384.0912 	 1.088 	 52.757
0.5752411 	 21.3429200 	 7536.8504 	 1.088 	 52.757
0.5776371 	 21.8160775 	 10492.0716 	 1.088 	 52.742
0.5799872 	 22.2964991 	 14234.5034 	 1.089 	 52.731
0.5822936 	 22.8098068 	 18904.7334 	 1.089 	 52.741
0.5845544 	 23.3523792 	 23881.2357 	 1.091 	 52.721
0.5867655 	 23.9083195 	 29033.1036 	 1.092 	 52.675
0.5889306 	 24.5296972 	 33483.1462 	 1.093 	 52.668
0.5910457 	 25.1606812 	 38397.1641 	 1.095 	 52.678
0.5931142 	 25.8239495 	 43279.5924 	 1.097 	 52.666
0.5951323 	 26.5202288 	 47591.2958 	 1.098 	 52.674
0.5971030 	 27.2268032 	 52857.7458 	 1.099 	 52.676
0.5990272 	 27.9612044 	 59253.6984 	 1.100 	 52.674
0.6009039 	 28.7254622 	 67697.9522 	 1.101 	 52.674
0.6027331 	 29.4923803 	 77918.7656 	 1.101 	 52.681
0.6045175 	 30.3110277 	 91770.1335 	 1.101 	 52.698
0.6062594 	 31.1423960 	 108324.6248 	 1.102 	 52.689
0.6079563 	 32.0182681 	 126566.1781 	 1.103 	 52.690
0.6096101 	 32.9340086 	 145482.9686 	 1.103 	 52.678
0.6112199 	 33.9099131 	 164947.8353 	 1.104 	 52.676
0.6127870 	 34.8960368 	 183208.1107 	 1.103 	 52.663
0.6143098 	 35.9545587 	 200582.1188 	 1.104 	 52.652
0.6157915 	 37.0629603 	 213843.1879 	 1.104 	 52.652
0.6172317 	 38.2119775 	 226689.1846 	 1.103 	 52.628
0.6186293 	 39.4058510 	 234450.9242 	 1.102 	 52.620
0.6199861 	 40.6374110 	 237653.0924 	 1.100 	 52.586
0.6213039 	 41.9321774 	 236781.6143 	 1.098 	 52.561
0.6225836 	 43.2668795 	 233582.3787 	 1.096 	 52.553
0.6238236 	 44.6625830 	 227165.2631 	 1.094 	 52.551
0.6250267 	 46.0959088 	 218396.5687 	 1.092 	 52.539
0.6261945 	 47.5376078 	 205227.9507 	 1.088 	 52.521
0.6273279 	 49.0385062 	 191232.9563 	 1.085 	 52.532
0.6284291 	 50.5457592 	 179889.2545 	 1.081 	 52.521
0.6294978 	 52.0822558 	 171098.6525 	 1.077 	 52.520
