N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5337782 	 15.5104086 	 707.2720 	 1.091 	 52.870
0.5368942 	 15.8621588 	 725.7189 	 1.091 	 52.839
0.5399554 	 16.2216819 	 746.8923 	 1.092 	 52.864
0.5429627 	 16.5799709 	 766.7720 	 1.091 	 52.860
0.5459157 	 16.9436472 	 794.9018 	 1.091 	 52.825
0.5488164 	 17.3026860 	 830.4250 	 1.089 	 52.836
0.5516691 	 17.6820589 	 876.2191 	 1.090 	 52.815
0.5544710 	 18.0568858 	 946.7967 	 1.088 	 52.805
0.5572279 	 18.4487100 	 1036.7030 	 1.086 	 52.819
0.5599378 	 18.8295279 	 1187.4392 	 1.086 	 52.794
0.5625992 	 19.2284674 	 1401.0444 	 1.084 	 52.798
0.5652165 	 19.6312067 	 1759.4164 	 1.082 	 52.819
0.5677870 	 20.0379741 	 2374.5215 	 1.080 	 52.781
0.5703150 	 20.4458386 	 3404.4611 	 1.075 	 52.765
0.5727992 	 20.8688363 	 5104.1394 	 1.071 	 52.763
0.5752414 	 21.3102176 	 7927.7783 	 1.067 	 52.793
0.5776416 	 21.7594355 	 12515.4897 	 1.060 	 52.758
0.5800010 	 22.2092640 	 19710.1507 	 1.051 	 52.785
0.5823152 	 22.6944331 	 30118.9175 	 1.045 	 52.766
0.5845890 	 23.1994414 	 44380.3920 	 1.035 	 52.772
0.5868183 	 23.7201542 	 63195.6757 	 1.027 	 52.779
0.5890056 	 24.2811126 	 86969.0092 	 1.017 	 52.800
0.5911477 	 24.8694417 	 111703.2766 	 1.009 	 52.789
0.5932413 	 25.4897931 	 139685.5534 	 1.002 	 52.795
0.5952882 	 26.1693919 	 166863.7653 	 0.998 	 52.796
0.5972863 	 26.8915248 	 191085.3043 	 0.993 	 52.839
0.5992349 	 27.6313971 	 214061.9845 	 0.990 	 52.848
0.6011350 	 28.4178220 	 232430.2781 	 0.988 	 52.828
0.6029857 	 29.2459246 	 249703.7452 	 0.989 	 52.858
0.6047877 	 30.0836481 	 260576.3229 	 0.991 	 52.859
0.6065403 	 30.9492529 	 268864.3569 	 0.992 	 52.899
0.6082490 	 31.8349511 	 273768.4722 	 0.996 	 52.931
0.6099142 	 32.7137901 	 278443.4867 	 1.002 	 52.927
0.6115381 	 33.6013220 	 287394.8960 	 1.009 	 52.979
0.6131222 	 34.4644228 	 310878.2370 	 1.019 	 53.010
0.6146700 	 35.3225186 	 353604.7676 	 1.031 	 53.082
0.6161858 	 36.1371144 	 424147.2213 	 1.045 	 53.116
0.6176688 	 36.9858173 	 515149.5513 	 1.057 	 53.204
0.6191202 	 37.8930915 	 617946.2177 	 1.071 	 53.250
0.6205386 	 38.8623680 	 716158.9431 	 1.082 	 53.299
0.6219216 	 39.9039992 	 800901.7301 	 1.093 	 53.307
0.6232710 	 41.0500394 	 864825.4859 	 1.102 	 53.333
0.6245820 	 42.3187127 	 911534.3123 	 1.110 	 53.369
0.6258548 	 43.6327156 	 942941.3701 	 1.117 	 53.367
0.6270905 	 45.0599699 	 962905.0026 	 1.123 	 53.411
0.6282888 	 46.5359585 	 976215.0499 	 1.129 	 53.402
0.6294500 	 48.0849954 	 985230.8797 	 1.134 	 53.417
