N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5752447 	 21.3540100 	 8082.3321 	 1.075 	 52.758
0.5776369 	 21.8250649 	 10675.7352 	 1.074 	 52.741
0.5799851 	 22.3254183 	 13605.6019 	 1.073 	 52.734
0.5822865 	 22.8541671 	 16472.0188 	 1.072 	 52.706
0.5845382 	 23.4232333 	 19609.5330 	 1.073 	 52.724
0.5867417 	 24.0164704 	 22668.6203 	 1.073 	 52.697
0.5888968 	 24.6321364 	 25638.9738 	 1.075 	 52.678
0.5910007 	 25.2814823 	 28713.6563 	 1.075 	 52.667
0.5930587 	 25.9521723 	 32215.9193 	 1.077 	 52.671
0.5950678 	 26.6211081 	 36707.1913 	 1.078 	 52.632
0.5970297 	 27.2988142 	 42981.3423 	 1.078 	 52.642
0.5989493 	 27.9737022 	 53195.4151 	 1.081 	 52.639
0.6008283 	 28.6205917 	 71769.1120 	 1.084 	 52.629
0.6026701 	 29.2714887 	 101948.1377 	 1.088 	 52.649
0.6044746 	 29.9144428 	 147113.0840 	 1.094 	 52.662
0.6062460 	 30.5456241 	 205148.9547 	 1.102 	 52.656
0.6079830 	 31.2372140 	 270717.3402 	 1.111 	 52.686
0.6096845 	 31.9602197 	 339080.3141 	 1.121 	 52.697
0.6113487 	 32.7554966 	 400010.5567 	 1.133 	 52.737
0.6129750 	 33.6172302 	 446138.7223 	 1.145 	 52.745
0.6145612 	 34.5561164 	 479104.9390 	 1.159 	 52.768
0.6161069 	 35.5244054 	 494597.7250 	 1.172 	 52.760
0.6176106 	 36.5891697 	 497269.6236 	 1.187 	 52.828
0.6190729 	 37.6803504 	 495173.0944 	 1.202 	 52.827
0.6204949 	 38.8036975 	 489783.7632 	 1.218 	 52.834
0.6218785 	 39.9845951 	 485974.2363 	 1.235 	 52.872
0.6232229 	 41.1888952 	 485537.8977 	 1.251 	 52.895
0.6245295 	 42.4368965 	 490781.9011 	 1.268 	 52.913
0.6257995 	 43.7302775 	 505976.0463 	 1.286 	 52.928
0.6270331 	 45.0457661 	 531122.4347 	 1.302 	 52.937
0.6282326 	 46.4185627 	 565870.3482 	 1.319 	 52.995
0.6293983 	 47.8270418 	 608895.5551 	 1.335 	 52.990
