N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4152237 	 7.2027784 	 386.6532 	 1.070 	 53.177
0.4208782 	 7.4480556 	 397.1807 	 1.071 	 53.160
0.4263871 	 7.6987879 	 403.9634 	 1.072 	 53.153
0.4317636 	 7.9503331 	 413.4737 	 1.074 	 53.112
0.4370124 	 8.2099771 	 424.4775 	 1.075 	 53.135
0.4421296 	 8.4704057 	 435.8555 	 1.077 	 53.098
0.4471353 	 8.7354078 	 448.2108 	 1.078 	 53.113
0.4520193 	 9.0048465 	 461.9697 	 1.080 	 53.086
0.4567907 	 9.2719467 	 471.8085 	 1.081 	 53.041
0.4614508 	 9.5511446 	 483.4552 	 1.082 	 53.073
0.4660120 	 9.8302773 	 497.1154 	 1.083 	 53.050
0.4704768 	 10.1108683 	 505.6089 	 1.083 	 53.026
0.4748442 	 10.3985094 	 516.9006 	 1.084 	 53.022
0.4791141 	 10.6882229 	 523.5555 	 1.085 	 52.986
0.4832988 	 10.9817104 	 536.8739 	 1.087 	 52.987
0.4873938 	 11.2860918 	 550.2019 	 1.088 	 52.991
0.4914030 	 11.5852532 	 560.6027 	 1.089 	 52.974
0.4953339 	 11.8920877 	 569.4660 	 1.089 	 52.978
0.4991815 	 12.1974765 	 585.7609 	 1.090 	 52.942
0.5029548 	 12.5180620 	 597.1519 	 1.090 	 52.958
0.5066525 	 12.8328613 	 605.8115 	 1.090 	 52.931
0.5102768 	 13.1504081 	 616.8965 	 1.090 	 52.921
0.5138319 	 13.4825329 	 631.8404 	 1.092 	 52.914
0.5173182 	 13.8076095 	 644.0648 	 1.091 	 52.898
0.5207356 	 14.1505877 	 656.7628 	 1.093 	 52.910
0.5240929 	 14.4801052 	 668.3164 	 1.091 	 52.894
0.5273845 	 14.8263281 	 679.4570 	 1.091 	 52.901
0.5306136 	 15.1665522 	 694.4846 	 1.091 	 52.869
0.5337843 	 15.5199421 	 707.2323 	 1.092 	 52.868
0.5368975 	 15.8705853 	 719.7197 	 1.091 	 52.870
0.5399570 	 16.2294917 	 733.2322 	 1.090 	 52.848
0.5429623 	 16.5873378 	 757.9948 	 1.090 	 52.841
0.5459128 	 16.9569573 	 778.2011 	 1.089 	 52.829
0.5488108 	 17.3158470 	 813.2132 	 1.086 	 52.815
0.5516613 	 17.6954404 	 851.3850 	 1.084 	 52.812
0.5544583 	 18.0736802 	 914.4580 	 1.082 	 52.792
0.5572097 	 18.4632190 	 991.8924 	 1.080 	 52.833
0.5599144 	 18.8495500 	 1106.4401 	 1.077 	 52.808
0.5625727 	 19.2439079 	 1287.0795 	 1.074 	 52.811
0.5651857 	 19.6451668 	 1559.4291 	 1.072 	 52.797
0.5677548 	 20.0461924 	 2072.5682 	 1.068 	 52.801
0.5702830 	 20.4615283 	 2948.4346 	 1.064 	 52.794
0.5727675 	 20.8590122 	 4581.4728 	 1.059 	 52.767
0.5752089 	 21.2960430 	 7216.3348 	 1.055 	 52.804
0.5776113 	 21.7379837 	 11595.9885 	 1.050 	 52.811
0.5799745 	 22.1856296 	 18405.5770 	 1.046 	 52.808
0.5822925 	 22.6609756 	 28392.0846 	 1.041 	 52.803
0.5845711 	 23.1462647 	 41762.6044 	 1.037 	 52.816
0.5868078 	 23.6873079 	 57694.4174 	 1.034 	 52.830
0.5889971 	 24.2486464 	 76131.2536 	 1.031 	 52.818
0.5911399 	 24.8646570 	 95793.8666 	 1.027 	 52.842
0.5932326 	 25.4890830 	 117780.4754 	 1.025 	 52.807
0.5952794 	 26.1625263 	 141640.5047 	 1.022 	 52.845
0.5972787 	 26.8740821 	 165703.5516 	 1.019 	 52.835
0.5992279 	 27.6014102 	 192365.2121 	 1.017 	 52.832
0.6011278 	 28.3572444 	 219977.7226 	 1.014 	 52.828
0.6029827 	 29.1423275 	 249117.2943 	 1.011 	 52.826
0.6047939 	 29.9531307 	 279784.1218 	 1.008 	 52.814
0.6065581 	 30.7925517 	 313516.3474 	 1.006 	 52.819
0.6082742 	 31.6740297 	 347216.5341 	 1.004 	 52.834
0.6099477 	 32.5715448 	 385695.0258 	 1.004 	 52.843
0.6115798 	 33.4879885 	 419754.4578 	 1.003 	 52.793
0.6131653 	 34.4649756 	 457980.5497 	 1.004 	 52.775
0.6147104 	 35.4699821 	 493270.0419 	 1.003 	 52.775
0.6162123 	 36.5310952 	 524644.4308 	 1.005 	 52.759
0.6176736 	 37.6170089 	 560150.6795 	 1.006 	 52.756
0.6190957 	 38.7526861 	 595549.2802 	 1.009 	 52.731
0.6204782 	 39.9287393 	 627268.7475 	 1.011 	 52.720
0.6218219 	 41.1528602 	 655940.3653 	 1.014 	 52.705
0.6231268 	 42.4086532 	 683059.0699 	 1.017 	 52.710
0.6243952 	 43.7504727 	 710070.6028 	 1.021 	 52.699
0.6256263 	 45.1045972 	 735217.3571 	 1.025 	 52.665
0.6268209 	 46.5199002 	 756003.9286 	 1.029 	 52.667
0.6279803 	 47.9770816 	 777245.0766 	 1.033 	 52.657
0.6291058 	 49.4979392 	 792402.7620 	 1.037 	 52.658
