N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4705081 	 10.1156325 	 492.4673 	 1.085 	 53.033
0.4748736 	 10.4018955 	 507.2543 	 1.084 	 53.033
0.4791437 	 10.6927098 	 519.9431 	 1.084 	 53.002
0.4833250 	 10.9861256 	 532.4804 	 1.087 	 52.983
0.4874210 	 11.2793870 	 549.3607 	 1.087 	 52.991
0.4914329 	 11.5874833 	 562.3207 	 1.088 	 52.984
0.4953612 	 11.8947480 	 570.9213 	 1.089 	 52.961
0.4992111 	 12.2053667 	 582.2625 	 1.089 	 52.966
0.5029799 	 12.5150603 	 591.5845 	 1.090 	 52.948
0.5066773 	 12.8327987 	 602.7372 	 1.091 	 52.937
0.5102993 	 13.1491922 	 614.2449 	 1.090 	 52.909
0.5138575 	 13.4777111 	 625.7637 	 1.091 	 52.905
0.5173423 	 13.8082983 	 638.9059 	 1.092 	 52.903
0.5207608 	 14.1433793 	 655.2210 	 1.091 	 52.909
0.5241173 	 14.4796440 	 670.3091 	 1.091 	 52.893
0.5274116 	 14.8179454 	 685.4390 	 1.092 	 52.868
0.5306434 	 15.1668713 	 702.7253 	 1.090 	 52.890
0.5338153 	 15.5134507 	 722.4454 	 1.091 	 52.856
0.5369299 	 15.8671758 	 739.2243 	 1.089 	 52.861
0.5399908 	 16.2228352 	 768.1369 	 1.089 	 52.863
0.5429966 	 16.5798685 	 790.0017 	 1.088 	 52.846
0.5459503 	 16.9499049 	 826.4954 	 1.088 	 52.831
0.5488519 	 17.3158151 	 866.3995 	 1.088 	 52.845
0.5517022 	 17.6888235 	 915.3143 	 1.087 	 52.809
0.5545043 	 18.0647657 	 981.0942 	 1.086 	 52.817
0.5572569 	 18.4511450 	 1076.8096 	 1.086 	 52.818
0.5599619 	 18.8429319 	 1206.5186 	 1.086 	 52.815
0.5626214 	 19.2442819 	 1407.7517 	 1.085 	 52.797
0.5652366 	 19.6372921 	 1703.7988 	 1.083 	 52.809
0.5678073 	 20.0413912 	 2175.6179 	 1.081 	 52.784
0.5703331 	 20.4723078 	 2855.7757 	 1.079 	 52.811
0.5728157 	 20.8953732 	 3928.6093 	 1.077 	 52.785
0.5752567 	 21.3403792 	 5621.8132 	 1.072 	 52.770
0.5776536 	 21.7926844 	 8036.8178 	 1.068 	 52.778
0.5800074 	 22.2520314 	 11727.5770 	 1.061 	 52.774
0.5823192 	 22.7393260 	 16882.4311 	 1.055 	 52.760
0.5845870 	 23.2257230 	 24328.2746 	 1.048 	 52.737
0.5868147 	 23.7422157 	 34217.2990 	 1.040 	 52.709
0.5890008 	 24.2553354 	 47654.3334 	 1.033 	 52.664
0.5911450 	 24.7982654 	 64372.9978 	 1.026 	 52.641
0.5932444 	 25.3726658 	 86181.3706 	 1.023 	 52.621
0.5953043 	 25.9763856 	 111311.2936 	 1.019 	 52.613
0.5973198 	 26.6065455 	 141496.2214 	 1.016 	 52.566
0.5992913 	 27.2877589 	 173527.9900 	 1.017 	 52.569
0.6012176 	 28.0312905 	 209702.4111 	 1.018 	 52.518
0.6030948 	 28.8113887 	 246098.2141 	 1.021 	 52.506
0.6049260 	 29.6297895 	 285420.1148 	 1.027 	 52.474
0.6067073 	 30.5031184 	 327540.9925 	 1.032 	 52.481
0.6084419 	 31.4141391 	 371893.4083 	 1.040 	 52.480
0.6101271 	 32.3788387 	 414326.9738 	 1.046 	 52.462
0.6117648 	 33.3993876 	 451279.6257 	 1.053 	 52.444
0.6133550 	 34.4518564 	 484993.9583 	 1.061 	 52.422
0.6148980 	 35.5505208 	 518012.1434 	 1.069 	 52.413
0.6163967 	 36.7080705 	 545678.6781 	 1.077 	 52.400
0.6178503 	 37.9044633 	 569529.0196 	 1.085 	 52.414
0.6192603 	 39.1503263 	 586536.6193 	 1.092 	 52.412
0.6206265 	 40.4430331 	 595394.4209 	 1.100 	 52.400
0.6219513 	 41.7742819 	 598139.4597 	 1.107 	 52.380
0.6232348 	 43.1648770 	 595824.2532 	 1.114 	 52.356
0.6244779 	 44.5765820 	 582940.9843 	 1.118 	 52.370
0.6256833 	 46.0223731 	 561678.3494 	 1.125 	 52.347
0.6268530 	 47.5152166 	 525708.2135 	 1.128 	 52.350
0.6279891 	 48.9944146 	 483954.7946 	 1.131 	 52.358
0.6290918 	 50.4878716 	 440079.0431 	 1.132 	 52.357
