N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5241133 	 14.4776444 	 681.3782 	 1.091 	 52.879
0.5274051 	 14.8151867 	 697.0469 	 1.090 	 52.889
0.5306377 	 15.1583229 	 718.7126 	 1.091 	 52.862
0.5338128 	 15.5130910 	 741.2294 	 1.091 	 52.891
0.5369297 	 15.8652927 	 757.3797 	 1.091 	 52.869
0.5399903 	 16.2141247 	 783.1660 	 1.090 	 52.829
0.5429967 	 16.5793491 	 809.6707 	 1.090 	 52.848
0.5459508 	 16.9540265 	 832.2543 	 1.090 	 52.849
0.5488527 	 17.3200015 	 861.2067 	 1.090 	 52.827
0.5517030 	 17.6951603 	 907.5488 	 1.089 	 52.833
0.5545031 	 18.0732335 	 977.5629 	 1.089 	 52.831
0.5572547 	 18.4589718 	 1065.9183 	 1.089 	 52.793
0.5599588 	 18.8499857 	 1203.5468 	 1.089 	 52.804
0.5626177 	 19.2555210 	 1389.7631 	 1.088 	 52.797
0.5652309 	 19.6562362 	 1642.9250 	 1.088 	 52.775
0.5677971 	 20.0895729 	 2018.8251 	 1.087 	 52.780
0.5703180 	 20.5194831 	 2515.2072 	 1.087 	 52.762
0.5727926 	 20.9710325 	 3142.6157 	 1.086 	 52.756
0.5752240 	 21.4410650 	 3945.8292 	 1.087 	 52.756
0.5776069 	 21.9255569 	 5031.3993 	 1.087 	 52.751
0.5799434 	 22.4400891 	 6235.6311 	 1.088 	 52.730
0.5822331 	 22.9758088 	 7678.7165 	 1.088 	 52.719
0.5844735 	 23.5453209 	 9389.9039 	 1.090 	 52.714
0.5866664 	 24.1337661 	 11214.5922 	 1.092 	 52.734
0.5888111 	 24.7305127 	 13139.8631 	 1.093 	 52.712
0.5909093 	 25.3527465 	 15254.2388 	 1.093 	 52.704
0.5929596 	 26.0145766 	 17757.2383 	 1.094 	 52.718
0.5949647 	 26.6787948 	 20682.7845 	 1.095 	 52.724
0.5969238 	 27.3491788 	 25538.0897 	 1.096 	 52.722
0.5988390 	 28.0185421 	 33783.9164 	 1.096 	 52.697
0.6007131 	 28.6571074 	 50389.8144 	 1.096 	 52.730
0.6025501 	 29.3061314 	 81323.9459 	 1.094 	 52.753
0.6043530 	 29.9129639 	 133289.2764 	 1.094 	 52.748
0.6061247 	 30.5004475 	 217704.7639 	 1.092 	 52.789
0.6078653 	 31.1019150 	 326981.2670 	 1.092 	 52.818
0.6095761 	 31.7451846 	 454412.7845 	 1.092 	 52.816
0.6112530 	 32.4701503 	 576058.0664 	 1.092 	 52.842
0.6128963 	 33.2615412 	 680434.2588 	 1.094 	 52.836
0.6145010 	 34.1675858 	 763159.3698 	 1.097 	 52.836
0.6160627 	 35.1652887 	 822204.8161 	 1.101 	 52.865
0.6175818 	 36.2176119 	 860690.8391 	 1.105 	 52.844
0.6190600 	 37.3256302 	 887028.9218 	 1.109 	 52.838
0.6204958 	 38.5309712 	 905623.0513 	 1.113 	 52.856
0.6218878 	 39.7622034 	 914534.4720 	 1.117 	 52.843
0.6232396 	 41.0525665 	 924639.1011 	 1.121 	 52.834
0.6245502 	 42.4100248 	 931503.5467 	 1.124 	 52.824
0.6258200 	 43.7990628 	 936641.6515 	 1.127 	 52.802
0.6270505 	 45.2439511 	 940800.1124 	 1.131 	 52.805
0.6282434 	 46.7496822 	 943267.6246 	 1.135 	 52.793
0.6293991 	 48.3109039 	 944041.2883 	 1.136 	 52.771
