N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5138248 	 13.4764010 	 627.1177 	 1.090 	 52.896
0.5173122 	 13.8062759 	 638.7180 	 1.091 	 52.889
0.5207339 	 14.1394720 	 652.0705 	 1.089 	 52.894
0.5240907 	 14.4798493 	 668.1786 	 1.090 	 52.880
0.5273849 	 14.8168669 	 681.4195 	 1.091 	 52.868
0.5306154 	 15.1578791 	 699.1552 	 1.090 	 52.861
0.5337905 	 15.5087677 	 715.9858 	 1.089 	 52.879
0.5369064 	 15.8595809 	 733.1080 	 1.089 	 52.836
0.5399660 	 16.2167553 	 758.1412 	 1.089 	 52.845
0.5429722 	 16.5805940 	 783.6843 	 1.088 	 52.854
0.5459272 	 16.9406978 	 823.1994 	 1.088 	 52.857
0.5488304 	 17.3040185 	 863.2395 	 1.087 	 52.815
0.5516819 	 17.6810300 	 911.2690 	 1.086 	 52.831
0.5544841 	 18.0610434 	 976.8138 	 1.086 	 52.821
0.5572382 	 18.4473252 	 1060.5248 	 1.086 	 52.807
0.5599463 	 18.8383315 	 1174.3781 	 1.086 	 52.808
0.5626085 	 19.2275002 	 1364.1414 	 1.086 	 52.805
0.5652235 	 19.6336944 	 1637.1750 	 1.086 	 52.789
0.5677943 	 20.0445133 	 2024.7125 	 1.088 	 52.804
0.5703195 	 20.4698239 	 2591.7370 	 1.090 	 52.778
0.5728021 	 20.9079229 	 3448.6584 	 1.092 	 52.769
0.5752399 	 21.3546136 	 4840.6026 	 1.096 	 52.765
0.5776324 	 21.8196821 	 6792.0420 	 1.099 	 52.766
0.5799808 	 22.3117679 	 9599.8165 	 1.102 	 52.752
0.5822838 	 22.8191254 	 13635.0808 	 1.106 	 52.749
0.5845415 	 23.3468593 	 18758.8225 	 1.109 	 52.748
0.5867536 	 23.8999765 	 24735.8881 	 1.113 	 52.743
0.5889237 	 24.4724282 	 32113.4745 	 1.117 	 52.737
0.5910450 	 25.0775340 	 40186.7219 	 1.119 	 52.735
0.5931215 	 25.6976831 	 48351.0011 	 1.122 	 52.694
0.5951507 	 26.3408811 	 56642.6786 	 1.123 	 52.703
0.5971342 	 27.0101141 	 64702.7668 	 1.126 	 52.689
0.5990757 	 27.6800675 	 73643.7321 	 1.127 	 52.674
0.6009744 	 28.3598084 	 84319.3263 	 1.127 	 52.668
0.6028335 	 29.0224703 	 99828.2899 	 1.126 	 52.656
0.6046541 	 29.6981046 	 123785.0970 	 1.126 	 52.617
0.6064369 	 30.3896625 	 162372.3862 	 1.127 	 52.589
0.6081836 	 31.0603053 	 220314.0886 	 1.131 	 52.536
0.6098961 	 31.8135576 	 293631.9386 	 1.137 	 52.473
0.6115714 	 32.5996588 	 379120.3763 	 1.144 	 52.425
0.6132059 	 33.4693262 	 463793.7896 	 1.152 	 52.357
0.6148001 	 34.4305508 	 546784.0115 	 1.163 	 52.308
0.6163518 	 35.4575067 	 622966.6410 	 1.175 	 52.250
0.6178599 	 36.5465014 	 690658.5533 	 1.188 	 52.213
0.6193241 	 37.7132532 	 749664.1338 	 1.201 	 52.150
0.6207451 	 38.9527741 	 799107.3565 	 1.215 	 52.103
0.6221223 	 40.2417685 	 842787.9026 	 1.228 	 52.056
0.6234560 	 41.6194480 	 876223.9848 	 1.242 	 52.018
0.6247467 	 43.0694683 	 901575.0147 	 1.256 	 51.993
0.6259958 	 44.5819007 	 923621.8368 	 1.270 	 51.989
0.6272034 	 46.1473211 	 941258.1768 	 1.285 	 51.910
0.6283714 	 47.7667270 	 954205.2751 	 1.298 	 51.866
0.6294996 	 49.5398903 	 962900.5666 	 1.312 	 51.839
