N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5990413 	 27.7511992 	 61213.7479 	 1.118 	 52.807
0.6009345 	 28.4550074 	 72408.6850 	 1.122 	 52.823
0.6027849 	 29.1679773 	 89892.7123 	 1.123 	 52.829
0.6045947 	 29.9215477 	 112324.1912 	 1.126 	 52.835
0.6063595 	 30.7107254 	 138811.1168 	 1.125 	 52.814
0.6080824 	 31.5623617 	 168357.7363 	 1.126 	 52.840
0.6097615 	 32.4640593 	 196141.7398 	 1.125 	 52.827
0.6113960 	 33.4219914 	 222513.3364 	 1.124 	 52.819
0.6129855 	 34.4361522 	 247392.9640 	 1.122 	 52.814
0.6145305 	 35.5154399 	 266367.3193 	 1.119 	 52.804
0.6160307 	 36.6334499 	 280306.1571 	 1.116 	 52.813
0.6174865 	 37.8069931 	 290350.9311 	 1.112 	 52.785
0.6188993 	 39.0158209 	 295080.5022 	 1.104 	 52.758
0.6202703 	 40.2724929 	 296399.4247 	 1.094 	 52.741
0.6216005 	 41.5348067 	 291413.2248 	 1.083 	 52.731
0.6228937 	 42.7818952 	 283583.8235 	 1.066 	 52.713
0.6241493 	 44.0210390 	 277143.4824 	 1.044 	 52.677
0.6253732 	 45.2158087 	 279342.7847 	 1.018 	 52.657
0.6265677 	 46.3470845 	 305086.7464 	 0.989 	 52.606
0.6277352 	 47.4017182 	 367221.3035 	 0.956 	 52.588
0.6288802 	 48.4682114 	 466920.6113 	 0.926 	 52.499
0.6300013 	 49.5786478 	 590715.4947 	 0.899 	 52.449
